dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 10:10;20.84 Mbit/s;13.52 Mbit/s;< 1 ms;< 1 ms;21.63 Mbit/s;13.09 Mbit/s;0.0 %;3.31 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 09:10;17.8 Mbit/s;15.27 Mbit/s;< 1 ms;< 1 ms;18.5 Mbit/s;13.98 Mbit/s;0.0 %;2.98 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 08:10;19.72 Mbit/s;16.06 Mbit/s;< 1 ms;< 1 ms;18.63 Mbit/s;14.18 Mbit/s;0.0 %;9.0 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 06:10;20.47 Mbit/s;11.91 Mbit/s;< 1 ms;< 1 ms;21.71 Mbit/s;11.65 Mbit/s;0.68 %;2.93 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 05:10;21.13 Mbit/s;13.03 Mbit/s;< 1 ms;< 1 ms;21.82 Mbit/s;11.91 Mbit/s;20.16 %;3.04 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 04:10;20.8 Mbit/s;13.7 Mbit/s;< 1 ms;< 1 ms;22.17 Mbit/s;12.12 Mbit/s;0.0 %;2.94 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 03:10;20.06 Mbit/s;12.25 Mbit/s;7.42 ms;2.74 ms;21.85 Mbit/s;12.71 Mbit/s;0.0 %;25.4 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 02:10;21.2 Mbit/s;13.24 Mbit/s;< 1 ms;< 1 ms;22.42 Mbit/s;12.67 Mbit/s;0.0 %;2.97 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 01:10;20.52 Mbit/s;13.35 Mbit/s;< 1 ms;< 1 ms;21.92 Mbit/s;11.01 Mbit/s;0.0 %;3.02 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 00:10;21.34 Mbit/s;15.96 Mbit/s;< 1 ms;< 1 ms;22.33 Mbit/s;15.95 Mbit/s;0.0 %;3.3 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 23:10;16.34 Mbit/s;14.27 Mbit/s;< 1 ms;< 1 ms;17.19 Mbit/s;9.25 Mbit/s;0.0 %;3.05 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 22:12;21.42 Mbit/s;15.23 Mbit/s;< 1 ms;< 1 ms;19.96 Mbit/s;15.19 Mbit/s;0.0 %;3.63 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 21:10;4.95 Mbit/s;1.65 Mbit/s;< 1 ms;2.41 ms;4.37 Mbit/s;1.75 Mbit/s;0.0 %;17.58 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 20:10;17.98 Mbit/s;12.79 Mbit/s;< 1 ms;< 1 ms;19.26 Mbit/s;12.27 Mbit/s;0.0 %;3.07 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 19:10;13.23 Mbit/s;12.32 Mbit/s;< 1 ms;< 1 ms;14.54 Mbit/s;8.73 Mbit/s;1.38 %;3.12 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 18:10;19.41 Mbit/s;11.94 Mbit/s;< 1 ms;< 1 ms;20.31 Mbit/s;11.45 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 17:10;20.21 Mbit/s;11.03 Mbit/s;< 1 ms;< 1 ms;20.83 Mbit/s;10.94 Mbit/s;0.68 %;3.13 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 16:10;13.9 Mbit/s;4.74 Mbit/s;6.77 ms;3.58 ms;9.21 Mbit/s;4.98 Mbit/s;1.36 %;24.56 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 15:10;7.57 Mbit/s;8.61 Mbit/s;< 1 ms;2.69 ms;4.94 Mbit/s;4.14 Mbit/s;16.54 %;4.02 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
