dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
23/12/14 23:49;15.93 Mbit/s;32.81 Mbit/s;25.79 ms;4.58 ms;17.37 Mbit/s;34.49 Mbit/s;5.67 %;5.67 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/12/14 22:49;16.94 Mbit/s;31.22 Mbit/s;< 1 ms;22.97 ms;18.41 Mbit/s;32.84 Mbit/s;6.43 %;6.43 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 21:49;17.93 Mbit/s;31.31 Mbit/s;36.85 ms;6.3 ms;19.59 Mbit/s;30.57 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 20:49;18.5 Mbit/s;32.58 Mbit/s;< 1 ms;< 1 ms;19.37 Mbit/s;32.2 Mbit/s;5.0 %;5.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 19:49;14.9 Mbit/s;27.78 Mbit/s;< 1 ms;< 1 ms;16.24 Mbit/s;28.0 Mbit/s;3.03 %;3.03 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 18:49;29.85 Mbit/s;33.04 Mbit/s;< 1 ms;12.03 ms;32.59 Mbit/s;30.12 Mbit/s;4.93 %;4.93 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/12/14 17:49;15.7 Mbit/s;26.21 Mbit/s;25.51 ms;< 1 ms;17.09 Mbit/s;27.78 Mbit/s;5.67 %;5.67 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 16:49;17.79 Mbit/s;26.98 Mbit/s;< 1 ms;1.07 ms;18.36 Mbit/s;27.63 Mbit/s;7.14 %;7.14 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/12/14 15:50;16.88 Mbit/s;21.11 Mbit/s;3.3 ms;< 1 ms;18.72 Mbit/s;22.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 14:49;7.21 Mbit/s;23.16 Mbit/s;< 1 ms;2.23 ms;7.95 Mbit/s;23.25 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/12/14 13:49;12.24 Mbit/s;25.42 Mbit/s;< 1 ms;< 1 ms;11.59 Mbit/s;27.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
