dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 19:13;1.64 Mbit/s;2.62 Mbit/s;14.53 ms;28.55 ms;1.79 Mbit/s;1.6 Mbit/s;605.56 %;110.9 ms;PTT Metro de Campinas;;;;;
30/07/15 18:11;-;-;-;-;-;-;289.29 %;147.15 ms;PTT Metro de Belo Horizonte;;;;;
30/07/15 17:12;-;-;-;-;-;-;119.64 %;82.13 ms;PTT Metro de Florianopolis;;;;;
30/07/15 16:13;-;-;-;-;-;-;0.0 %;-;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/07/15 15:12;1.39 Mbit/s;1.05 Mbit/s;1.1 ms;35.96 ms;1.52 Mbit/s;425.68 kbit/s;72.73 %;62.35 ms;PTT Metro de Belo Horizonte;;;;;
30/07/15 14:10;-;-;-;-;-;-;227.5 %;79.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 13:09;-;-;14.43 ms;32.06 ms;-;-;23.01 %;49.93 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 12:12;1.78 Mbit/s;451.18 kbit/s;12.62 ms;34.27 ms;1.62 Mbit/s;146.01 kbit/s;28.97 %;66.59 ms;PTT Metro de Goiania;;;;;
30/07/15 11:08;-;-;-;-;-;-;0.0 %;10.05 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 10:08;24.23 Mbit/s;24.49 Mbit/s;< 1 ms;2.79 ms;24.76 Mbit/s;21.7 Mbit/s;0.0 %;3.9 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 09:08;25.46 Mbit/s;23.4 Mbit/s;< 1 ms;< 1 ms;24.46 Mbit/s;20.46 Mbit/s;0.0 %;3.83 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 07:08;25.81 Mbit/s;25.39 Mbit/s;< 1 ms;2.15 ms;25.09 Mbit/s;21.88 Mbit/s;0.0 %;4.67 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 06:08;24.18 Mbit/s;24.79 Mbit/s;< 1 ms;< 1 ms;24.78 Mbit/s;22.52 Mbit/s;0.0 %;3.92 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 04:08;25.98 Mbit/s;25.52 Mbit/s;< 1 ms;< 1 ms;25.21 Mbit/s;23.46 Mbit/s;0.0 %;3.84 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 03:08;25.97 Mbit/s;25.56 Mbit/s;< 1 ms;< 1 ms;25.39 Mbit/s;23.46 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 02:08;26.01 Mbit/s;25.41 Mbit/s;< 1 ms;< 1 ms;25.27 Mbit/s;23.53 Mbit/s;0.0 %;3.84 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 01:08;25.95 Mbit/s;25.47 Mbit/s;< 1 ms;< 1 ms;25.11 Mbit/s;23.41 Mbit/s;0.0 %;3.83 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 00:08;26.02 Mbit/s;25.51 Mbit/s;< 1 ms;< 1 ms;25.37 Mbit/s;23.32 Mbit/s;0.0 %;4.4 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 23:08;25.71 Mbit/s;25.51 Mbit/s;< 1 ms;< 1 ms;25.11 Mbit/s;23.15 Mbit/s;0.0 %;4.43 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 22:08;25.52 Mbit/s;25.42 Mbit/s;< 1 ms;< 1 ms;25.29 Mbit/s;23.38 Mbit/s;0.0 %;3.93 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 21:08;24.54 Mbit/s;25.44 Mbit/s;< 1 ms;< 1 ms;24.85 Mbit/s;23.36 Mbit/s;0.0 %;3.9 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 21:08;10.31 Mbit/s;5.14 Mbit/s;< 1 ms;< 1 ms;10.05 Mbit/s;4.65 Mbit/s;0.0 %;12.9 ms;PTT Metro de Londrina;;;;;
29/07/15 20:08;25.01 Mbit/s;24.71 Mbit/s;< 1 ms;3.94 ms;25.1 Mbit/s;23.86 Mbit/s;0.0 %;3.82 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 19:08;25.79 Mbit/s;24.62 Mbit/s;< 1 ms;< 1 ms;24.03 Mbit/s;23.25 Mbit/s;0.0 %;3.87 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 18:08;18.82 Mbit/s;22.02 Mbit/s;< 1 ms;3.4 ms;20.23 Mbit/s;19.87 Mbit/s;0.0 %;6.4 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 17:08;21.9 Mbit/s;24.46 Mbit/s;< 1 ms;< 1 ms;23.38 Mbit/s;22.38 Mbit/s;0.0 %;3.91 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 16:08;20.53 Mbit/s;25.51 Mbit/s;< 1 ms;< 1 ms;22.4 Mbit/s;21.21 Mbit/s;0.0 %;6.76 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 15:09;25.71 Mbit/s;24.4 Mbit/s;< 1 ms;< 1 ms;25.33 Mbit/s;22.57 Mbit/s;0.0 %;3.87 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 14:08;24.61 Mbit/s;25.4 Mbit/s;< 1 ms;< 1 ms;24.93 Mbit/s;23.41 Mbit/s;0.0 %;3.96 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 13:08;25.08 Mbit/s;24.11 Mbit/s;< 1 ms;< 1 ms;24.99 Mbit/s;21.51 Mbit/s;0.0 %;6.83 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 12:08;22.54 Mbit/s;21.67 Mbit/s;5.68 ms;9.0 ms;23.78 Mbit/s;23.07 Mbit/s;0.0 %;82.42 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 11:09;25.93 Mbit/s;23.47 Mbit/s;21.86 ms;1.02 ms;25.28 Mbit/s;21.62 Mbit/s;0.0 %;166.38 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 09:08;25.85 Mbit/s;23.77 Mbit/s;< 1 ms;4.69 ms;25.3 Mbit/s;23.36 Mbit/s;0.0 %;114.36 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 08:08;26.07 Mbit/s;25.42 Mbit/s;< 1 ms;< 1 ms;25.29 Mbit/s;23.02 Mbit/s;0.0 %;3.89 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 07:08;23.99 Mbit/s;25.37 Mbit/s;1.16 ms;< 1 ms;24.57 Mbit/s;22.57 Mbit/s;0.0 %;3.88 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 07:08;31.96 Mbit/s;46.1 Mbit/s;< 1 ms;< 1 ms;35.13 Mbit/s;48.93 Mbit/s;0.0 %;2.18 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 06:08;25.99 Mbit/s;25.49 Mbit/s;< 1 ms;1.13 ms;25.39 Mbit/s;23.43 Mbit/s;0.0 %;4.4 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 05:08;31.2 Mbit/s;47.39 Mbit/s;< 1 ms;< 1 ms;34.4 Mbit/s;49.63 Mbit/s;0.0 %;2.2 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 04:08;25.97 Mbit/s;25.51 Mbit/s;< 1 ms;< 1 ms;25.39 Mbit/s;23.48 Mbit/s;0.0 %;3.89 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 03:08;25.98 Mbit/s;25.53 Mbit/s;< 1 ms;< 1 ms;25.21 Mbit/s;23.37 Mbit/s;0.0 %;3.92 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 02:08;26.01 Mbit/s;25.4 Mbit/s;< 1 ms;< 1 ms;25.39 Mbit/s;23.45 Mbit/s;0.0 %;3.91 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 01:09;26.04 Mbit/s;25.28 Mbit/s;< 1 ms;< 1 ms;25.22 Mbit/s;23.43 Mbit/s;0.0 %;3.94 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 00:33;50.58 Mbit/s;5.71 Mbit/s;< 1 ms;< 1 ms;49.44 Mbit/s;5.05 Mbit/s;1.36 %;5.33 ms;PTT Metro de Florianopolis;;;;;
29/07/15 00:08;26.04 Mbit/s;25.52 Mbit/s;< 1 ms;< 1 ms;25.4 Mbit/s;23.46 Mbit/s;0.0 %;4.4 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
