dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
19/01/15 23:44;1.94 Mbit/s;11.71 Mbit/s;1.39 ms;< 1 ms;2.1 Mbit/s;12.41 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 22:45;5.45 Mbit/s;20.98 Mbit/s;1.85 ms;2.95 ms;5.07 Mbit/s;21.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 21:44;4.93 Mbit/s;15.53 Mbit/s;6.16 ms;< 1 ms;5.15 Mbit/s;16.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 20:44;6.78 Mbit/s;17.58 Mbit/s;3.51 ms;2.21 ms;7.2 Mbit/s;17.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 19:44;3.27 Mbit/s;15.7 Mbit/s;7.01 ms;1.01 ms;3.47 Mbit/s;16.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 18:44;5.26 Mbit/s;10.73 Mbit/s;9.54 ms;2.57 ms;3.38 Mbit/s;11.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 17:44;3.5 Mbit/s;15.46 Mbit/s;4.69 ms;< 1 ms;2.26 Mbit/s;15.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 16:44;4.94 Mbit/s;14.21 Mbit/s;3.23 ms;< 1 ms;5.08 Mbit/s;14.84 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 15:44;1.64 Mbit/s;13.4 Mbit/s;6.28 ms;1.93 ms;1.76 Mbit/s;13.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/01/15 14:44;4.09 Mbit/s;16.02 Mbit/s;6.53 ms;1.57 ms;4.49 Mbit/s;15.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 13:44;6.26 Mbit/s;19.69 Mbit/s;9.45 ms;8.48 ms;6.7 Mbit/s;20.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 12:44;4.15 Mbit/s;11.42 Mbit/s;7.03 ms;< 1 ms;4.22 Mbit/s;12.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 11:44;6.43 Mbit/s;16.72 Mbit/s;7.19 ms;1.0 ms;5.27 Mbit/s;17.17 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/01/15 10:44;4.95 Mbit/s;15.51 Mbit/s;4.58 ms;1.84 ms;4.28 Mbit/s;16.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 09:44;4.39 Mbit/s;17.58 Mbit/s;7.6 ms;3.21 ms;4.81 Mbit/s;18.06 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 08:44;5.82 Mbit/s;18.82 Mbit/s;5.64 ms;3.29 ms;4.86 Mbit/s;19.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 07:44;4.79 Mbit/s;9.01 Mbit/s;5.06 ms;1.9 ms;3.71 Mbit/s;9.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;19/01/15 23:58;13.59 ms;null;false;
;;;;;;;;;;19/01/15 22:58;5.0 ms;null;false;
;;;;;;;;;;19/01/15 21:58;50.04 ms;null;false;
;;;;;;;;;;19/01/15 20:58;8.76 ms;null;false;
;;;;;;;;;;19/01/15 19:58;5.81 ms;null;false;
;;;;;;;;;;19/01/15 18:58;2.72 ms;null;false;
;;;;;;;;;;19/01/15 17:58;172.2 ms;null;false;
;;;;;;;;;;19/01/15 16:58;28.03 ms;null;false;
;;;;;;;;;;19/01/15 15:58;30.43 ms;null;false;
;;;;;;;;;;19/01/15 14:58;8.83 ms;null;false;
;;;;;;;;;;19/01/15 13:58;18.89 ms;null;false;
;;;;;;;;;;19/01/15 12:58;156.46 ms;null;false;
;;;;;;;;;;19/01/15 11:58;16.0 ms;null;false;
;;;;;;;;;;19/01/15 10:58;3.57 ms;null;false;
;;;;;;;;;;19/01/15 09:58;6.47 ms;null;false;
;;;;;;;;;;19/01/15 08:58;2.44 ms;null;false;
;;;;;;;;;;19/01/15 07:58;11.95 ms;null;false;
