dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 01:55;11.35 Mbit/s;2.77 Mbit/s;1.04 ms;6.95 ms;12.5 Mbit/s;2.97 Mbit/s;0.0 %;7.65 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 00:55;7.96 Mbit/s;8.97 Mbit/s;< 1 ms;< 1 ms;8.26 Mbit/s;9.67 Mbit/s;0.0 %;7.39 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 23:55;14.3 Mbit/s;8.12 Mbit/s;< 1 ms;1.17 ms;15.77 Mbit/s;8.71 Mbit/s;0.0 %;9.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 22:55;15.09 Mbit/s;3.72 Mbit/s;1.72 ms;2.93 ms;16.7 Mbit/s;4.0 Mbit/s;0.0 %;13.16 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 21:55;14.56 Mbit/s;8.79 Mbit/s;1.07 ms;1.64 ms;15.93 Mbit/s;9.47 Mbit/s;0.0 %;8.1 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 19:55;6.38 Mbit/s;17.03 Mbit/s;1.31 ms;2.09 ms;6.73 Mbit/s;5.89 Mbit/s;0.0 %;9.42 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 18:55;15.18 Mbit/s;11.55 Mbit/s;1.59 ms;1.48 ms;14.46 Mbit/s;8.06 Mbit/s;0.67 %;9.87 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 17:55;11.92 Mbit/s;7.61 Mbit/s;1.11 ms;4.72 ms;12.99 Mbit/s;6.21 Mbit/s;0.0 %;9.12 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 16:55;7.66 Mbit/s;6.31 Mbit/s;1.19 ms;3.83 ms;8.42 Mbit/s;6.72 Mbit/s;0.0 %;9.98 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 15:56;14.26 Mbit/s;10.61 Mbit/s;1.21 ms;1.73 ms;15.63 Mbit/s;8.67 Mbit/s;0.0 %;11.07 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 14:55;16.2 Mbit/s;11.69 Mbit/s;2.69 ms;8.01 ms;17.7 Mbit/s;12.53 Mbit/s;0.0 %;31.34 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 12:55;16.61 Mbit/s;9.39 Mbit/s;1.14 ms;3.49 ms;18.25 Mbit/s;10.21 Mbit/s;0.0 %;11.6 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 11:55;17.05 Mbit/s;7.86 Mbit/s;1.68 ms;1.67 ms;18.76 Mbit/s;8.46 Mbit/s;0.0 %;11.11 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 10:55;14.81 Mbit/s;8.42 Mbit/s;< 1 ms;1.86 ms;16.26 Mbit/s;9.05 Mbit/s;0.0 %;9.14 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 09:55;14.4 Mbit/s;7.36 Mbit/s;1.42 ms;1.38 ms;15.37 Mbit/s;7.69 Mbit/s;0.0 %;9.64 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
