dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/12/14 10:07;-;-;-;-;-;-;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 09:07;44.9 Mbit/s;40.13 Mbit/s;1.51 ms;1.07 ms;42.98 Mbit/s;42.74 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 08:07;43.91 Mbit/s;37.18 Mbit/s;< 1 ms;4.65 ms;48.06 Mbit/s;38.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/12/14 07:07;39.91 Mbit/s;36.75 Mbit/s;< 1 ms;< 1 ms;44.96 Mbit/s;37.21 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 06:07;34.7 Mbit/s;34.63 Mbit/s;2.38 ms;< 1 ms;37.9 Mbit/s;35.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 05:07;45.61 Mbit/s;36.97 Mbit/s;< 1 ms;< 1 ms;43.64 Mbit/s;38.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 04:07;48.19 Mbit/s;37.84 Mbit/s;< 1 ms;< 1 ms;53.04 Mbit/s;39.88 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 03:07;45.28 Mbit/s;34.47 Mbit/s;< 1 ms;4.97 ms;49.09 Mbit/s;35.6 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 02:07;35.08 Mbit/s;33.71 Mbit/s;1.63 ms;< 1 ms;38.04 Mbit/s;33.16 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 01:07;37.14 Mbit/s;32.13 Mbit/s;< 1 ms;< 1 ms;39.82 Mbit/s;33.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
;;;;;;;;;;30/12/14 00:21;3.09 ms;null;false;
;;;;;;;;;;29/12/14 22:21;5.09 ms;null;false;
;;;;;;;;;;29/12/14 21:21;1.39 ms;null;false;
;;;;;;;;;;29/12/14 20:21;3.65 ms;null;false;
;;;;;;;;;;29/12/14 19:21;1.68 ms;null;false;
;;;;;;;;;;29/12/14 18:21;1.4 ms;null;false;
;;;;;;;;;;29/12/14 17:21;1.51 ms;null;false;
;;;;;;;;;;29/12/14 17:21;1.51 ms;null;false;
;;;;;;;;;;29/12/14 16:21;1.34 ms;null;false;
;;;;;;;;;;29/12/14 15:21;2.07 ms;null;false;
;;;;;;;;;;29/12/14 14:21;1.08 ms;null;false;
;;;;;;;;;;29/12/14 13:21;1.64 ms;null;false;
;;;;;;;;;;29/12/14 13:21;1.64 ms;null;false;
;;;;;;;;;;29/12/14 11:21;3.15 ms;null;false;
;;;;;;;;;;29/12/14 10:21;1.25 ms;null;false;
;;;;;;;;;;29/12/14 09:21;1.09 ms;null;false;
;;;;;;;;;;29/12/14 08:21;1.05 ms;null;false;
;;;;;;;;;;29/12/14 07:21;1.25 ms;null;false;
;;;;;;;;;;29/12/14 06:21;1.25 ms;null;false;
;;;;;;;;;;29/12/14 05:21;1.7 ms;null;false;
;;;;;;;;;;29/12/14 04:21;1.15 ms;null;false;
;;;;;;;;;;29/12/14 02:21;1.04 ms;null;false;
;;;;;;;;;;29/12/14 01:21;1.18 ms;null;false;
;;;;;;;;;;29/12/14 00:21;2.6 ms;null;false;
;;;;;;;;;;28/12/14 22:21;2.89 ms;null;false;
;;;;;;;;;;28/12/14 21:21;22.33 ms;null;false;
;;;;;;;;;;28/12/14 20:21;2.76 ms;null;false;
;;;;;;;;;;28/12/14 19:21;1.2 ms;null;false;
;;;;;;;;;;28/12/14 18:21;2.0 ms;null;false;
;;;;;;;;;;28/12/14 17:21;1.64 ms;null;false;
;;;;;;;;;;28/12/14 16:21;1.29 ms;null;false;
;;;;;;;;;;28/12/14 15:21;1.06 ms;null;false;
;;;;;;;;;;28/12/14 14:21;56.84 ms;null;false;
;;;;;;;;;;28/12/14 13:21;1.04 ms;null;false;
;;;;;;;;;;28/12/14 12:21;37.06 ms;null;false;
;;;;;;;;;;28/12/14 11:21;1.44 ms;null;false;
;;;;;;;;;;28/12/14 10:21;2.2 ms;null;false;
;;;;;;;;;;28/12/14 09:21;6.2 ms;null;false;
;;;;;;;;;;28/12/14 08:21;1.69 ms;null;false;
;;;;;;;;;;28/12/14 07:21;1.34 ms;null;false;
;;;;;;;;;;28/12/14 06:21;1.17 ms;null;false;
;;;;;;;;;;28/12/14 05:21;1.06 ms;null;false;
;;;;;;;;;;28/12/14 04:21;1.3 ms;null;false;
;;;;;;;;;;28/12/14 03:21;1.51 ms;null;false;
;;;;;;;;;;28/12/14 02:21;1.3 ms;null;false;
;;;;;;;;;;28/12/14 01:21;1.42 ms;null;false;
