dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
21/01/15 05:07;35.9 Mbit/s;31.93 Mbit/s;< 1 ms;7.43 ms;39.59 Mbit/s;27.66 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 04:07;38.75 Mbit/s;27.34 Mbit/s;5.32 ms;< 1 ms;30.07 Mbit/s;27.61 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 03:07;21.55 Mbit/s;26.5 Mbit/s;1.74 ms;4.66 ms;23.22 Mbit/s;25.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 02:07;21.91 Mbit/s;20.97 Mbit/s;< 1 ms;10.47 ms;24.09 Mbit/s;20.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 01:07;16.09 Mbit/s;14.55 Mbit/s;< 1 ms;< 1 ms;17.13 Mbit/s;12.75 Mbit/s;7.35 %;7.35 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
;;;;;;;;;;22/01/15 23:21;2.18 ms;null;false;
;;;;;;;;;;22/01/15 22:21;1.52 ms;null;false;
;;;;;;;;;;22/01/15 21:21;3.12 ms;null;false;
;;;;;;;;;;22/01/15 20:21;38.47 ms;null;false;
;;;;;;;;;;22/01/15 19:21;88.1 ms;null;false;
;;;;;;;;;;22/01/15 18:21;119.84 ms;null;false;
;;;;;;;;;;22/01/15 17:21;226.15 ms;null;false;
;;;;;;;;;;22/01/15 16:21;11.67 ms;null;false;
;;;;;;;;;;22/01/15 15:21;784.84 ms;null;false;
;;;;;;;;;;22/01/15 14:21;43.38 ms;null;false;
;;;;;;;;;;22/01/15 13:21;406.77 ms;null;false;
;;;;;;;;;;22/01/15 13:21;406.77 ms;null;false;
;;;;;;;;;;22/01/15 12:21;20.79 ms;null;false;
;;;;;;;;;;22/01/15 11:21;31.59 ms;null;false;
;;;;;;;;;;22/01/15 10:21;15.22 ms;null;false;
;;;;;;;;;;22/01/15 09:21;96.9 ms;null;false;
;;;;;;;;;;22/01/15 08:21;48.1 ms;null;false;
;;;;;;;;;;22/01/15 06:21;43.46 ms;null;false;
;;;;;;;;;;22/01/15 05:21;58.57 ms;null;false;
;;;;;;;;;;22/01/15 03:21;1.2 ms;null;false;
;;;;;;;;;;22/01/15 01:21;4.09 ms;null;false;
;;;;;;;;;;22/01/15 00:21;3.4 ms;null;false;
;;;;;;;;;;21/01/15 23:21;225.58 ms;null;false;
;;;;;;;;;;21/01/15 22:21;163.29 ms;null;false;
;;;;;;;;;;21/01/15 21:21;96.02 ms;null;false;
;;;;;;;;;;21/01/15 20:21;85.39 ms;null;false;
;;;;;;;;;;21/01/15 19:21;368.09 ms;null;false;
;;;;;;;;;;21/01/15 18:21;343.49 ms;null;false;
;;;;;;;;;;21/01/15 17:21;15.89 ms;null;false;
;;;;;;;;;;21/01/15 16:21;156.82 ms;null;false;
;;;;;;;;;;21/01/15 15:21;7.97 ms;null;false;
;;;;;;;;;;21/01/15 14:21;89.24 ms;null;false;
;;;;;;;;;;21/01/15 13:21;2.47 ms;null;false;
;;;;;;;;;;21/01/15 12:21;40.65 ms;null;false;
;;;;;;;;;;21/01/15 11:21;1.22 ms;null;false;
;;;;;;;;;;21/01/15 10:21;3.91 ms;null;false;
;;;;;;;;;;21/01/15 09:21;145.41 ms;null;false;
;;;;;;;;;;21/01/15 08:21;131.51 ms;null;false;
;;;;;;;;;;21/01/15 07:21;2.57 ms;null;false;
;;;;;;;;;;21/01/15 06:21;7.82 ms;null;false;
;;;;;;;;;;21/01/15 05:21;3.6 ms;null;false;
;;;;;;;;;;21/01/15 04:21;3.23 ms;null;false;
;;;;;;;;;;21/01/15 03:21;1.36 ms;null;false;
;;;;;;;;;;21/01/15 02:21;2.25 ms;null;false;
;;;;;;;;;;21/01/15 01:21;2.03 ms;null;false;
;;;;;;;;;;21/01/15 00:21;23.89 ms;null;false;
