dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 01:53;32.6 Mbit/s;22.2 Mbit/s;< 1 ms;< 1 ms;35.7 Mbit/s;21.69 Mbit/s;0.0 %;5.8 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 00:53;41.58 Mbit/s;22.48 Mbit/s;< 1 ms;< 1 ms;45.7 Mbit/s;22.22 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 23:53;31.27 Mbit/s;21.87 Mbit/s;< 1 ms;2.43 ms;32.76 Mbit/s;22.14 Mbit/s;0.0 %;4.58 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 22:53;32.26 Mbit/s;19.81 Mbit/s;< 1 ms;< 1 ms;33.66 Mbit/s;18.95 Mbit/s;0.0 %;5.75 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 21:53;32.09 Mbit/s;19.74 Mbit/s;7.19 ms;1.65 ms;32.09 Mbit/s;19.02 Mbit/s;0.0 %;5.85 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 20:53;26.19 Mbit/s;19.39 Mbit/s;< 1 ms;10.53 ms;23.36 Mbit/s;18.05 Mbit/s;0.0 %;8.36 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 19:53;31.11 Mbit/s;18.92 Mbit/s;4.57 ms;< 1 ms;32.63 Mbit/s;19.85 Mbit/s;0.0 %;6.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 18:53;27.93 Mbit/s;19.13 Mbit/s;< 1 ms;< 1 ms;29.05 Mbit/s;19.11 Mbit/s;0.0 %;6.33 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 17:53;32.14 Mbit/s;18.39 Mbit/s;< 1 ms;< 1 ms;34.43 Mbit/s;18.26 Mbit/s;0.0 %;5.04 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 16:53;29.94 Mbit/s;17.91 Mbit/s;< 1 ms;< 1 ms;32.54 Mbit/s;18.71 Mbit/s;0.0 %;10.22 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 15:53;26.21 Mbit/s;7.62 Mbit/s;4.44 ms;8.12 ms;28.37 Mbit/s;4.37 Mbit/s;0.0 %;9.65 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 14:53;32.72 Mbit/s;19.44 Mbit/s;2.54 ms;6.06 ms;35.86 Mbit/s;19.09 Mbit/s;0.0 %;5.67 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 13:53;31.2 Mbit/s;19.5 Mbit/s;< 1 ms;4.68 ms;33.01 Mbit/s;17.66 Mbit/s;0.0 %;5.53 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 12:53;39.91 Mbit/s;20.56 Mbit/s;< 1 ms;< 1 ms;40.75 Mbit/s;18.85 Mbit/s;0.0 %;5.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 11:53;39.99 Mbit/s;20.28 Mbit/s;3.16 ms;< 1 ms;39.79 Mbit/s;19.87 Mbit/s;0.0 %;5.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 10:53;-;-;-;7.01 ms;-;-;0.0 %;7.09 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 09:53;21.89 Mbit/s;18.31 Mbit/s;< 1 ms;1.85 ms;23.9 Mbit/s;15.2 Mbit/s;0.0 %;4.47 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 08:53;31.37 Mbit/s;19.1 Mbit/s;< 1 ms;< 1 ms;34.22 Mbit/s;19.58 Mbit/s;0.0 %;4.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 07:53;32.87 Mbit/s;19.27 Mbit/s;< 1 ms;5.2 ms;35.96 Mbit/s;18.96 Mbit/s;0.0 %;4.56 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 06:53;31.53 Mbit/s;20.56 Mbit/s;< 1 ms;1.04 ms;34.61 Mbit/s;17.06 Mbit/s;0.0 %;4.89 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 05:53;30.54 Mbit/s;21.79 Mbit/s;< 1 ms;< 1 ms;33.56 Mbit/s;20.24 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 04:53;30.24 Mbit/s;20.81 Mbit/s;< 1 ms;< 1 ms;33.19 Mbit/s;20.67 Mbit/s;0.0 %;4.53 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 03:53;33.0 Mbit/s;19.26 Mbit/s;< 1 ms;< 1 ms;35.82 Mbit/s;19.38 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 02:53;32.62 Mbit/s;19.07 Mbit/s;< 1 ms;< 1 ms;35.81 Mbit/s;20.47 Mbit/s;0.0 %;4.87 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 01:53;29.74 Mbit/s;18.4 Mbit/s;< 1 ms;< 1 ms;32.63 Mbit/s;18.98 Mbit/s;0.0 %;4.4 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 00:53;28.05 Mbit/s;17.26 Mbit/s;< 1 ms;< 1 ms;30.72 Mbit/s;17.21 Mbit/s;0.0 %;4.3 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 23:53;23.13 Mbit/s;14.84 Mbit/s;< 1 ms;2.19 ms;25.42 Mbit/s;14.66 Mbit/s;0.0 %;10.74 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 22:54;18.73 Mbit/s;18.43 Mbit/s;< 1 ms;1.97 ms;20.59 Mbit/s;12.15 Mbit/s;0.0 %;13.12 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 21:53;15.24 Mbit/s;31.28 Mbit/s;5.08 ms;7.93 ms;16.03 Mbit/s;31.91 Mbit/s;0.0 %;14.06 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 20:53;26.76 Mbit/s;37.48 Mbit/s;< 1 ms;12.41 ms;22.97 Mbit/s;40.21 Mbit/s;0.0 %;12.56 ms;NIC.br nodo 2;;;;;
30/10/15 18:53;39.56 Mbit/s;50.05 Mbit/s;< 1 ms;< 1 ms;38.82 Mbit/s;49.5 Mbit/s;0.0 %;4.41 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 17:53;37.98 Mbit/s;40.59 Mbit/s;< 1 ms;2.02 ms;40.05 Mbit/s;41.04 Mbit/s;0.0 %;6.21 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 16:53;29.17 Mbit/s;40.19 Mbit/s;< 1 ms;5.37 ms;30.01 Mbit/s;40.23 Mbit/s;0.0 %;12.3 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 15:53;34.11 Mbit/s;45.56 Mbit/s;< 1 ms;< 1 ms;36.76 Mbit/s;48.13 Mbit/s;0.0 %;5.1 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 14:53;32.05 Mbit/s;45.24 Mbit/s;< 1 ms;< 1 ms;34.07 Mbit/s;47.84 Mbit/s;0.0 %;5.27 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
