dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
03/07/15 11:25;-;731.05 kbit/s;11.48 ms;18.38 ms;-;-;13.95 %;387.84 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
03/07/15 10:24;-;-;-;-;-;-;0.0 %;-;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/07/15 10:14;15.05 Mbit/s;14.92 Mbit/s;1.37 ms;< 1 ms;14.65 Mbit/s;12.74 Mbit/s;0.0 %;32.88 ms;PTT Metro de Curitiba;;;;;
03/07/15 09:24;-;-;-;-;-;-;0.0 %;-;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/07/15 08:24;-;58.22 kbit/s;18.91 ms;49.88 ms;-;-;0.0 %;56.19 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/07/15 07:24;-;2.19 Mbit/s;6.17 ms;2.68 ms;-;-;0.0 %;34.15 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/07/15 06:25;281.18 kbit/s;992.13 kbit/s;< 1 ms;1.37 ms;303.71 kbit/s;1.07 Mbit/s;0.0 %;5.77 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/07/15 05:24;425.45 kbit/s;10.23 Mbit/s;2.54 ms;1.09 ms;462.55 kbit/s;10.27 Mbit/s;0.0 %;6.35 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/07/15 05:24;32.55 Mbit/s;2.13 Mbit/s;1.1 ms;1.63 ms;31.66 Mbit/s;2.02 Mbit/s;0.0 %;12.4 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/07/15 04:24;-;8.83 Mbit/s;2.52 ms;2.15 ms;-;-;0.0 %;5.73 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/07/15 03:24;2.0 Mbit/s;22.38 Mbit/s;1.05 ms;1.21 ms;2.2 Mbit/s;17.76 Mbit/s;1.37 %;5.34 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/07/15 02:24;4.32 Mbit/s;3.27 Mbit/s;< 1 ms;1.85 ms;4.7 Mbit/s;3.49 Mbit/s;0.0 %;4.76 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/07/15 01:24;111.63 kbit/s;19.84 Mbit/s;1.08 ms;1.08 ms;-;5.9 Mbit/s;0.0 %;7.78 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/07/15 00:24;-;2.1 kbit/s;2.85 ms;38.99 ms;-;-;2.08 %;44.05 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
02/07/15 23:24;-;853.01 kbit/s;6.77 ms;5.81 ms;-;-;2.82 %;12.89 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/07/15 21:25;-;-;-;-;-;-;2.08 %;68.74 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/07/15 20:25;-;-;-;24.33 ms;-;-;0.68 %;26.09 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/07/15 19:25;-;-;-;-;-;-;0.0 %;-;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/07/15 17:25;637.12 kbit/s;327.97 kbit/s;4.85 ms;1.84 ms;747.05 kbit/s;354.24 kbit/s;0.0 %;11.34 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/07/15 16:25;-;-;-;37.95 ms;-;-;0.0 %;155.29 ms;PTT Metro de Florianopolis;;;;;
02/07/15 14:24;-;853.47 kbit/s;13.03 ms;34.54 ms;-;-;4.35 %;269.82 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/07/15 13:24;3.49 Mbit/s;408.55 kbit/s;6.8 ms;5.68 ms;4.13 Mbit/s;438.77 kbit/s;0.0 %;16.42 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
02/07/15 12:26;-;231.97 kbit/s;27.3 ms;53.05 ms;-;-;25.3 %;1158.08 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/07/15 11:25;-;-;-;47.18 ms;-;-;0.68 %;19.92 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/07/15 09:24;-;85.42 kbit/s;30.06 ms;45.33 ms;-;-;15.31 %;141.33 ms;PTT Metro de Campinas;;;;;
02/07/15 08:25;-;1.38 Mbit/s;14.22 ms;4.41 ms;-;-;2.54 %;45.2 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/07/15 06:24;-;-;-;-;-;-;6.5 %;134.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/07/15 06:24;6.31 Mbit/s;7.38 Mbit/s;< 1 ms;< 1 ms;5.7 Mbit/s;938.92 kbit/s;0.0 %;13.33 ms;PTT Metro de Florianopolis;;;;;
02/07/15 05:24;5.61 Mbit/s;9.38 Mbit/s;< 1 ms;2.19 ms;6.17 Mbit/s;9.69 Mbit/s;0.68 %;5.18 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/07/15 04:24;2.62 Mbit/s;14.23 Mbit/s;< 1 ms;1.71 ms;2.87 Mbit/s;15.3 Mbit/s;0.0 %;5.83 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/07/15 03:24;-;1.32 Mbit/s;56.05 ms;1.79 ms;-;-;37.5 %;493.36 ms;PTT Metro de Vitoria;;;;;
02/07/15 02:24;423.34 kbit/s;9.54 Mbit/s;< 1 ms;1.19 ms;458.18 kbit/s;9.83 Mbit/s;0.68 %;5.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/07/15 01:24;-;375.7 kbit/s;1.17 ms;26.09 ms;-;-;1.37 %;7.02 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
