dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
06/01/15 03:10;22.86 Mbit/s;16.31 Mbit/s;< 1 ms;< 1 ms;23.09 Mbit/s;16.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 02:10;21.49 Mbit/s;16.98 Mbit/s;< 1 ms;< 1 ms;22.32 Mbit/s;18.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 01:10;22.08 Mbit/s;16.53 Mbit/s;3.69 ms;1.41 ms;21.13 Mbit/s;17.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 00:10;22.41 Mbit/s;16.35 Mbit/s;< 1 ms;< 1 ms;22.65 Mbit/s;17.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;07/01/15 23:24;1.75 ms;null;false;
;;;;;;;;;;07/01/15 22:24;10.81 ms;null;false;
;;;;;;;;;;07/01/15 21:24;250.03 ms;null;false;
;;;;;;;;;;07/01/15 20:24;1.54 ms;null;false;
;;;;;;;;;;07/01/15 19:24;8.25 ms;null;false;
;;;;;;;;;;07/01/15 19:24;8.25 ms;null;false;
;;;;;;;;;;07/01/15 18:24;6.18 ms;null;false;
;;;;;;;;;;07/01/15 17:24;1.36 ms;null;false;
;;;;;;;;;;07/01/15 16:24;5.64 ms;null;false;
;;;;;;;;;;07/01/15 15:24;102.48 ms;null;false;
;;;;;;;;;;07/01/15 14:24;63.91 ms;null;false;
;;;;;;;;;;07/01/15 13:24;6.78 ms;null;false;
;;;;;;;;;;07/01/15 12:24;77.5 ms;null;false;
;;;;;;;;;;07/01/15 11:24;6.96 ms;null;false;
;;;;;;;;;;07/01/15 10:24;17.42 ms;null;false;
;;;;;;;;;;07/01/15 09:24;3.43 ms;null;false;
;;;;;;;;;;07/01/15 08:24;1.16 ms;null;false;
;;;;;;;;;;07/01/15 07:24;1.62 ms;null;false;
;;;;;;;;;;07/01/15 06:24;10.82 ms;null;false;
;;;;;;;;;;07/01/15 05:24;10.76 ms;null;false;
;;;;;;;;;;07/01/15 04:24;1.06 ms;null;false;
;;;;;;;;;;07/01/15 03:24;1.09 ms;null;false;
;;;;;;;;;;07/01/15 02:24;1.09 ms;null;false;
;;;;;;;;;;07/01/15 01:24;10.8 ms;null;false;
;;;;;;;;;;07/01/15 00:24;1.09 ms;null;false;
;;;;;;;;;;06/01/15 23:24;1.05 ms;null;false;
;;;;;;;;;;06/01/15 22:24;3.81 ms;null;false;
;;;;;;;;;;06/01/15 21:24;111.29 ms;null;false;
;;;;;;;;;;06/01/15 20:24;36.37 ms;null;false;
;;;;;;;;;;06/01/15 19:24;52.27 ms;null;false;
;;;;;;;;;;06/01/15 18:24;259.54 ms;null;false;
;;;;;;;;;;06/01/15 17:24;10.83 ms;null;false;
;;;;;;;;;;06/01/15 16:24;10.92 ms;null;false;
;;;;;;;;;;06/01/15 15:24;39.66 ms;null;false;
;;;;;;;;;;06/01/15 14:24;10.77 ms;null;false;
;;;;;;;;;;06/01/15 13:24;1.09 ms;null;false;
;;;;;;;;;;06/01/15 12:24;458.43 ms;null;false;
;;;;;;;;;;06/01/15 11:24;5.2 ms;null;false;
;;;;;;;;;;06/01/15 10:24;1.1 ms;null;false;
;;;;;;;;;;06/01/15 09:24;33.05 ms;null;false;
;;;;;;;;;;06/01/15 08:24;31.47 ms;null;false;
;;;;;;;;;;06/01/15 07:24;1.77 ms;null;false;
;;;;;;;;;;06/01/15 06:24;1.78 ms;null;false;
;;;;;;;;;;06/01/15 05:24;1.09 ms;null;false;
;;;;;;;;;;06/01/15 05:24;1.09 ms;null;false;
;;;;;;;;;;06/01/15 04:24;1.07 ms;null;false;
;;;;;;;;;;06/01/15 03:24;1.09 ms;null;false;
;;;;;;;;;;06/01/15 02:24;10.81 ms;null;false;
;;;;;;;;;;06/01/15 01:24;4.03 ms;null;false;
;;;;;;;;;;06/01/15 00:24;10.81 ms;null;false;
