dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
17/07/15 19:41;86.35 kbit/s;533.44 kbit/s;9.73 ms;< 1 ms;-;35.71 kbit/s;0.0 %;69.17 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/07/15 16:41;206.41 kbit/s;1.16 Mbit/s;2.69 ms;6.51 ms;286.25 kbit/s;1.19 Mbit/s;8.33 %;48.35 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/07/15 13:41;-;-;-;-;-;-;0.0 %;75.3 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/07/15 07:41;4.94 Mbit/s;30.73 Mbit/s;21.39 ms;5.25 ms;71.56 kbit/s;26.48 Mbit/s;0.0 %;129.28 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/07/15 04:41;770.86 kbit/s;26.44 Mbit/s;< 1 ms;< 1 ms;842.18 kbit/s;27.87 Mbit/s;0.0 %;7.29 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/07/15 01:41;26.33 kbit/s;28.47 Mbit/s;< 1 ms;1.06 ms;22.69 kbit/s;29.15 Mbit/s;0.0 %;5.05 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/07/15 22:42;1.84 Mbit/s;1.65 Mbit/s;30.18 ms;17.32 ms;-;1.77 Mbit/s;0.0 %;190.4 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/07/15 16:42;-;366.17 kbit/s;21.92 ms;3.62 ms;-;-;0.0 %;63.34 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
16/07/15 13:41;-;-;-;-;-;-;0.0 %;560.21 ms;PTT Metro de Campinas;;;;;
16/07/15 10:41;2.37 Mbit/s;151.17 kbit/s;236.41 ms;-;2.61 Mbit/s;148.89 kbit/s;4.35 %;4402.97 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
16/07/15 07:41;-;-;-;-;-;-;4.2 %;5286.34 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/07/15 04:41;9.54 Mbit/s;9.05 Mbit/s;< 1 ms;2.83 ms;10.41 Mbit/s;9.78 Mbit/s;0.0 %;4.92 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/07/15 01:41;-;27.64 Mbit/s;< 1 ms;< 1 ms;-;-;0.68 %;5.01 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/07/15 22:41;14.41 Mbit/s;27.04 Mbit/s;< 1 ms;< 1 ms;16.03 Mbit/s;28.65 Mbit/s;0.68 %;15.44 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
15/07/15 19:42;-;-;-;-;-;-;0.87 %;204.67 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/07/15 16:41;-;4.35 Mbit/s;1.0 ms;2.59 ms;-;-;8.59 %;55.71 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/07/15 13:41;-;-;151.38 ms;10.3 ms;-;-;2.7 %;5877.42 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/07/15 10:42;2.98 Mbit/s;24.31 Mbit/s;< 1 ms;1.51 ms;3.44 Mbit/s;23.54 Mbit/s;0.68 %;9.49 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/07/15 01:41;30.54 kbit/s;28.93 Mbit/s;< 1 ms;< 1 ms;32.29 kbit/s;30.54 Mbit/s;0.0 %;5.26 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/07/15 19:41;36.86 kbit/s;12.23 Mbit/s;2.78 ms;2.29 ms;90.76 kbit/s;12.83 Mbit/s;3.7 %;42.56 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/07/15 16:41;-;11.02 Mbit/s;392.68 ms;4.66 ms;-;-;37.5 %;2872.06 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
14/07/15 13:41;-;1.03 Mbit/s;1.52 ms;11.62 ms;-;-;2.08 %;10.17 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/07/15 10:41;-;680.6 kbit/s;1.39 ms;11.57 ms;-;-;0.0 %;16.12 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/07/15 07:41;-;-;-;< 1 ms;-;-;1.05 %;4413.04 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/07/15 04:41;34.79 Mbit/s;34.32 Mbit/s;< 1 ms;< 1 ms;13.26 Mbit/s;35.12 Mbit/s;0.0 %;5.05 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/07/15 01:41;21.46 Mbit/s;25.36 Mbit/s;< 1 ms;3.29 ms;8.59 Mbit/s;25.57 Mbit/s;0.68 %;6.07 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/07/15 22:41;121.11 kbit/s;123.74 kbit/s;64.01 ms;9.09 ms;143.13 kbit/s;135.89 kbit/s;0.0 %;629.19 ms;PTT Metro de Florianopolis;;;;;
13/07/15 19:48;12.64 kbit/s;2.73 Mbit/s;7.76 ms;9.53 ms;5.24 kbit/s;715.0 kbit/s;0.0 %;15.0 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/07/15 16:41;9.64 Mbit/s;14.15 Mbit/s;3.45 ms;2.61 ms;4.58 Mbit/s;14.25 Mbit/s;7.63 %;62.24 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/07/15 13:42;-;-;-;6.7 ms;-;-;4.65 %;135.92 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/07/15 10:42;-;-;-;-;-;-;2.52 %;65.43 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
13/07/15 07:41;-;1.31 Mbit/s;233.6 ms;-;-;-;0.0 %;2539.1 ms;PTT Metro de Campinas;;;;;
13/07/15 04:41;3.92 Mbit/s;10.12 Mbit/s;8.97 ms;21.31 ms;110.84 kbit/s;10.36 Mbit/s;0.0 %;35.38 ms;PTT Metro de Curitiba;;;;;
13/07/15 01:41;1.71 Mbit/s;10.34 Mbit/s;5.52 ms;1.71 ms;686.84 kbit/s;11.12 Mbit/s;0.0 %;29.4 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/07/15 22:41;-;3.15 Mbit/s;9.14 ms;4.56 ms;-;-;0.0 %;45.04 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/07/15 19:41;34.14 Mbit/s;32.37 Mbit/s;2.61 ms;1.97 ms;7.39 Mbit/s;33.35 Mbit/s;0.0 %;7.32 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/07/15 16:41;4.75 Mbit/s;29.99 Mbit/s;220.08 ms;2.93 ms;5.23 Mbit/s;29.76 Mbit/s;0.0 %;3153.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/07/15 13:41;2.88 Mbit/s;3.85 Mbit/s;1.16 ms;2.29 ms;225.16 kbit/s;4.13 Mbit/s;0.0 %;9.94 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
12/07/15 10:41;-;22.5 Mbit/s;< 1 ms;1.55 ms;-;-;0.0 %;5.01 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/07/15 07:41;-;26.93 Mbit/s;1.41 ms;5.34 ms;-;-;4.17 %;25.81 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/07/15 04:41;188.5 kbit/s;28.15 Mbit/s;< 1 ms;2.73 ms;267.93 kbit/s;29.31 Mbit/s;0.0 %;4.99 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
12/07/15 01:41;35.45 Mbit/s;34.54 Mbit/s;< 1 ms;1.04 ms;37.82 Mbit/s;30.59 Mbit/s;0.0 %;5.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/07/15 22:41;5.75 Mbit/s;13.21 Mbit/s;129.89 ms;9.88 ms;1.74 Mbit/s;11.69 Mbit/s;46.34 %;5830.8 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/07/15 19:41;2.63 Mbit/s;21.51 Mbit/s;358.79 ms;3.28 ms;-;21.21 Mbit/s;1.49 %;3315.96 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/07/15 10:41;-;361.12 kbit/s;28.92 ms;1.79 ms;-;-;20.0 %;558.03 ms;PTT Metro de Belo Horizonte;;;;;
11/07/15 07:41;-;-;-;-;-;-;0.0 %;132.28 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/07/15 04:41;4.13 Mbit/s;34.16 Mbit/s;< 1 ms;< 1 ms;4.51 Mbit/s;34.54 Mbit/s;0.0 %;4.91 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/07/15 22:41;30.07 Mbit/s;29.98 Mbit/s;< 1 ms;1.09 ms;69.82 kbit/s;22.0 Mbit/s;0.0 %;4.78 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
