dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 10:36;2.48 Mbit/s;14.02 Mbit/s;2.55 ms;7.54 ms;2.67 Mbit/s;14.93 Mbit/s;0.0 %;23.22 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
02/11/15 09:36;5.98 Mbit/s;10.37 Mbit/s;16.23 ms;5.77 ms;555.05 kbit/s;11.17 Mbit/s;0.0 %;52.99 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 08:36;19.17 Mbit/s;14.55 Mbit/s;< 1 ms;2.34 ms;19.24 Mbit/s;13.12 Mbit/s;0.0 %;8.52 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 07:36;10.61 Mbit/s;7.47 Mbit/s;5.87 ms;< 1 ms;11.61 Mbit/s;3.96 Mbit/s;0.0 %;10.23 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 06:36;19.92 Mbit/s;13.21 Mbit/s;3.98 ms;2.07 ms;11.27 Mbit/s;13.78 Mbit/s;0.0 %;11.57 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 05:36;7.72 Mbit/s;17.96 Mbit/s;< 1 ms;< 1 ms;8.38 Mbit/s;17.06 Mbit/s;0.0 %;7.35 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 04:36;19.69 Mbit/s;17.81 Mbit/s;< 1 ms;2.69 ms;19.37 Mbit/s;18.78 Mbit/s;0.0 %;6.74 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 03:36;18.39 Mbit/s;19.74 Mbit/s;< 1 ms;< 1 ms;18.91 Mbit/s;19.36 Mbit/s;0.0 %;7.8 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 02:36;19.44 Mbit/s;19.46 Mbit/s;1.46 ms;1.16 ms;19.25 Mbit/s;19.52 Mbit/s;0.0 %;7.86 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 01:36;18.71 Mbit/s;17.98 Mbit/s;1.06 ms;< 1 ms;18.95 Mbit/s;18.48 Mbit/s;0.0 %;10.32 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 00:36;10.91 Mbit/s;9.85 Mbit/s;< 1 ms;15.37 ms;11.96 Mbit/s;10.38 Mbit/s;0.0 %;16.87 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 23:36;1.06 Mbit/s;2.71 Mbit/s;12.37 ms;9.02 ms;837.82 kbit/s;2.75 Mbit/s;4.35 %;143.83 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
01/11/15 22:36;8.26 Mbit/s;7.34 Mbit/s;4.37 ms;1.4 ms;9.36 Mbit/s;5.95 Mbit/s;0.0 %;17.53 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 21:36;-;-;-;3.3 ms;-;-;0.0 %;8.6 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 20:36;13.92 Mbit/s;17.13 Mbit/s;3.66 ms;7.38 ms;5.49 Mbit/s;17.4 Mbit/s;0.0 %;10.33 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 19:36;10.46 Mbit/s;9.51 Mbit/s;4.02 ms;1.27 ms;11.21 Mbit/s;10.17 Mbit/s;0.68 %;37.47 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 18:36;-;18.9 Mbit/s;< 1 ms;< 1 ms;-;-;0.0 %;6.72 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 17:36;15.08 Mbit/s;19.38 Mbit/s;5.72 ms;18.22 ms;15.84 Mbit/s;19.27 Mbit/s;0.0 %;47.75 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 16:36;9.02 Mbit/s;17.09 Mbit/s;2.11 ms;3.42 ms;9.89 Mbit/s;16.44 Mbit/s;0.0 %;10.01 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 15:36;11.16 Mbit/s;10.43 Mbit/s;< 1 ms;1.66 ms;12.22 Mbit/s;11.14 Mbit/s;0.0 %;7.59 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 14:36;17.73 Mbit/s;19.3 Mbit/s;< 1 ms;2.07 ms;18.6 Mbit/s;19.4 Mbit/s;0.0 %;8.74 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 13:36;7.88 Mbit/s;10.41 Mbit/s;13.66 ms;17.24 ms;5.31 Mbit/s;11.06 Mbit/s;0.0 %;63.32 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 12:36;8.22 Mbit/s;15.22 Mbit/s;10.28 ms;10.23 ms;8.47 Mbit/s;16.24 Mbit/s;0.68 %;62.06 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 11:36;657.13 kbit/s;4.57 Mbit/s;35.12 ms;18.05 ms;689.45 kbit/s;4.87 Mbit/s;33.01 %;483.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 10:36;5.45 Mbit/s;6.71 Mbit/s;9.95 ms;5.86 ms;4.26 Mbit/s;7.24 Mbit/s;0.0 %;136.78 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 09:36;14.36 Mbit/s;14.38 Mbit/s;7.87 ms;1.5 ms;9.83 Mbit/s;15.09 Mbit/s;0.0 %;40.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 08:36;16.87 Mbit/s;19.39 Mbit/s;6.24 ms;< 1 ms;18.05 Mbit/s;19.38 Mbit/s;0.0 %;7.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 07:36;19.68 Mbit/s;19.55 Mbit/s;< 1 ms;< 1 ms;19.23 Mbit/s;19.37 Mbit/s;0.0 %;7.44 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
