dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 13:03;3.82 Mbit/s;9.37 Mbit/s;14.13 ms;17.22 ms;3.56 Mbit/s;9.59 Mbit/s;2.82 %;46.78 ms;PTT Metro de Curitiba;;;;;
31/07/15 12:59;-;11.61 Mbit/s;14.34 ms;12.94 ms;-;-;2.82 %;30.7 ms;PTT Metro de Curitiba;;;;;
31/07/15 11:59;4.88 Mbit/s;14.31 Mbit/s;3.43 ms;5.85 ms;4.94 Mbit/s;12.57 Mbit/s;10.48 %;16.2 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 10:59;4.38 Mbit/s;11.51 Mbit/s;20.98 ms;5.05 ms;4.55 Mbit/s;12.08 Mbit/s;5.19 %;42.43 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 09:59;14.39 Mbit/s;9.33 Mbit/s;5.62 ms;5.03 ms;15.79 Mbit/s;9.81 Mbit/s;0.0 %;68.91 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 09:13;9.92 Mbit/s;462.32 kbit/s;1.66 ms;1.08 ms;9.46 Mbit/s;471.62 kbit/s;0.0 %;36.26 ms;PTT Metro de Fortaleza;;;;;
31/07/15 08:59;8.65 Mbit/s;11.28 Mbit/s;4.5 ms;3.82 ms;9.41 Mbit/s;4.02 Mbit/s;0.68 %;17.39 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 07:59;27.68 Mbit/s;13.67 Mbit/s;1.75 ms;4.48 ms;21.68 Mbit/s;13.95 Mbit/s;0.0 %;10.7 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 06:59;14.89 Mbit/s;17.42 Mbit/s;29.77 ms;9.92 ms;16.18 Mbit/s;15.59 Mbit/s;0.68 %;131.58 ms;PTT Metro de Curitiba;;;;;
31/07/15 05:59;20.1 Mbit/s;10.45 Mbit/s;1.83 ms;2.48 ms;17.64 Mbit/s;11.3 Mbit/s;0.0 %;8.54 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
