dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
06/01/15 23:08;20.82 Mbit/s;17.61 Mbit/s;< 1 ms;1.46 ms;22.83 Mbit/s;16.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 22:08;21.72 Mbit/s;19.24 Mbit/s;4.41 ms;1.71 ms;23.54 Mbit/s;18.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 21:08;22.98 Mbit/s;20.21 Mbit/s;1.28 ms;5.46 ms;24.26 Mbit/s;15.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 20:08;20.49 Mbit/s;20.39 Mbit/s;3.39 ms;1.43 ms;22.49 Mbit/s;19.5 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 19:08;19.24 Mbit/s;18.71 Mbit/s;< 1 ms;< 1 ms;21.14 Mbit/s;18.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 18:08;19.06 Mbit/s;17.65 Mbit/s;< 1 ms;10.04 ms;20.78 Mbit/s;15.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 17:08;11.12 Mbit/s;11.56 Mbit/s;13.38 ms;5.61 ms;11.97 Mbit/s;11.41 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
06/01/15 16:08;13.94 Mbit/s;11.32 Mbit/s;48.78 ms;1.71 ms;15.22 Mbit/s;11.39 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 15:08;3.03 Mbit/s;2.47 Mbit/s;24.85 ms;6.63 ms;3.33 Mbit/s;1.59 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 14:08;4.19 Mbit/s;6.09 Mbit/s;3.41 ms;2.7 ms;4.62 Mbit/s;2.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 13:08;11.08 Mbit/s;9.66 Mbit/s;1.93 ms;1.67 ms;11.39 Mbit/s;6.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 12:08;4.17 Mbit/s;1.91 Mbit/s;1.7 ms;12.1 ms;4.55 Mbit/s;2.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 11:08;6.5 Mbit/s;3.76 Mbit/s;5.34 ms;9.83 ms;6.6 Mbit/s;3.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 10:08;10.01 Mbit/s;13.36 Mbit/s;4.16 ms;9.08 ms;10.9 Mbit/s;9.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 09:08;7.56 Mbit/s;11.19 Mbit/s;2.86 ms;11.82 ms;8.21 Mbit/s;10.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 08:08;11.19 Mbit/s;15.47 Mbit/s;1.07 ms;2.08 ms;12.3 Mbit/s;11.7 Mbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
