dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/01/15 00:08;23.96 Mbit/s;19.38 Mbit/s;1.8 ms;11.55 ms;24.27 Mbit/s;19.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 23:08;23.74 Mbit/s;20.69 Mbit/s;< 1 ms;1.96 ms;21.17 Mbit/s;19.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 22:08;20.0 Mbit/s;19.98 Mbit/s;< 1 ms;1.59 ms;18.39 Mbit/s;18.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 21:08;20.17 Mbit/s;18.71 Mbit/s;< 1 ms;2.79 ms;22.25 Mbit/s;18.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
31/12/14 20:08;18.57 Mbit/s;17.17 Mbit/s;< 1 ms;3.88 ms;19.12 Mbit/s;15.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 19:08;16.81 Mbit/s;7.57 Mbit/s;4.07 ms;2.42 ms;18.42 Mbit/s;8.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 18:08;17.42 Mbit/s;9.19 Mbit/s;< 1 ms;2.67 ms;18.82 Mbit/s;8.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 17:08;16.91 Mbit/s;9.81 Mbit/s;< 1 ms;2.1 ms;17.14 Mbit/s;9.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 16:08;17.79 Mbit/s;9.37 Mbit/s;< 1 ms;2.62 ms;19.58 Mbit/s;10.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 15:08;9.85 Mbit/s;6.18 Mbit/s;1.64 ms;1.74 ms;10.84 Mbit/s;6.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
