dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
19/01/15 23:08;17.52 Mbit/s;17.33 Mbit/s;< 1 ms;< 1 ms;19.1 Mbit/s;16.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 22:09;17.32 Mbit/s;17.9 Mbit/s;< 1 ms;< 1 ms;18.83 Mbit/s;16.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 21:08;15.87 Mbit/s;11.76 Mbit/s;< 1 ms;< 1 ms;17.46 Mbit/s;11.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 20:09;16.37 Mbit/s;11.72 Mbit/s;2.07 ms;< 1 ms;17.86 Mbit/s;11.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 19:08;18.87 Mbit/s;18.08 Mbit/s;< 1 ms;2.96 ms;20.53 Mbit/s;17.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 18:09;17.29 Mbit/s;18.78 Mbit/s;< 1 ms;1.07 ms;19.03 Mbit/s;17.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 17:09;15.18 Mbit/s;7.34 Mbit/s;12.69 ms;4.81 ms;16.69 Mbit/s;7.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 16:09;2.73 Mbit/s;8.82 Mbit/s;21.51 ms;5.89 ms;2.86 Mbit/s;9.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 15:08;10.55 Mbit/s;5.72 Mbit/s;10.84 ms;6.52 ms;11.17 Mbit/s;6.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 14:08;714.0 kbit/s;9.14 Mbit/s;9.29 ms;4.07 ms;435.49 kbit/s;5.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
19/01/15 13:09;5.93 Mbit/s;7.34 Mbit/s;1.34 ms;5.13 ms;6.47 Mbit/s;5.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 12:08;3.79 Mbit/s;7.04 Mbit/s;4.64 ms;7.34 ms;4.17 Mbit/s;6.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 11:09;10.9 Mbit/s;9.31 Mbit/s;12.1 ms;2.18 ms;11.68 Mbit/s;7.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 10:08;5.81 Mbit/s;7.34 Mbit/s;2.77 ms;7.43 ms;6.38 Mbit/s;5.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 09:09;11.44 Mbit/s;10.96 Mbit/s;1.14 ms;4.03 ms;12.53 Mbit/s;9.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 08:08;6.77 Mbit/s;8.26 Mbit/s;< 1 ms;1.99 ms;7.44 Mbit/s;8.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/01/15 07:09;12.08 Mbit/s;8.52 Mbit/s;1.92 ms;1.88 ms;12.73 Mbit/s;9.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 06:08;16.37 Mbit/s;12.58 Mbit/s;1.52 ms;1.33 ms;17.97 Mbit/s;13.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 05:09;19.69 Mbit/s;15.08 Mbit/s;< 1 ms;2.16 ms;21.5 Mbit/s;14.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 04:08;20.45 Mbit/s;21.95 Mbit/s;2.18 ms;< 1 ms;22.55 Mbit/s;19.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/01/15 03:09;19.93 Mbit/s;20.96 Mbit/s;< 1 ms;< 1 ms;21.77 Mbit/s;19.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 02:08;22.15 Mbit/s;21.69 Mbit/s;1.42 ms;2.1 ms;24.32 Mbit/s;20.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 01:09;19.3 Mbit/s;21.04 Mbit/s;< 1 ms;< 1 ms;20.29 Mbit/s;19.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 00:08;17.86 Mbit/s;21.34 Mbit/s;< 1 ms;< 1 ms;19.39 Mbit/s;20.12 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 23:09;21.17 Mbit/s;20.19 Mbit/s;1.47 ms;2.4 ms;22.76 Mbit/s;19.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 22:08;19.52 Mbit/s;20.63 Mbit/s;< 1 ms;< 1 ms;21.45 Mbit/s;17.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
