dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
24/12/14 23:08;22.09 Mbit/s;17.72 Mbit/s;< 1 ms;< 1 ms;24.32 Mbit/s;17.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 22:08;21.89 Mbit/s;19.75 Mbit/s;< 1 ms;< 1 ms;24.11 Mbit/s;18.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 21:08;22.06 Mbit/s;20.3 Mbit/s;< 1 ms;< 1 ms;24.3 Mbit/s;17.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 20:08;21.57 Mbit/s;18.48 Mbit/s;< 1 ms;2.28 ms;23.43 Mbit/s;18.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 19:08;23.32 Mbit/s;18.95 Mbit/s;< 1 ms;< 1 ms;25.67 Mbit/s;18.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 18:08;23.8 Mbit/s;18.73 Mbit/s;< 1 ms;< 1 ms;26.2 Mbit/s;17.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 17:08;23.73 Mbit/s;18.66 Mbit/s;2.46 ms;< 1 ms;26.05 Mbit/s;17.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 16:08;18.65 Mbit/s;17.8 Mbit/s;< 1 ms;1.11 ms;20.4 Mbit/s;15.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 15:08;16.86 Mbit/s;11.88 Mbit/s;< 1 ms;1.44 ms;18.49 Mbit/s;12.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 14:08;7.11 Mbit/s;4.2 Mbit/s;2.59 ms;7.83 ms;7.77 Mbit/s;3.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
