dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
20/01/15 23:09;18.42 Mbit/s;16.94 Mbit/s;1.78 ms;< 1 ms;20.01 Mbit/s;16.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 22:08;20.18 Mbit/s;16.0 Mbit/s;< 1 ms;1.4 ms;22.17 Mbit/s;16.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 21:09;22.05 Mbit/s;16.99 Mbit/s;< 1 ms;< 1 ms;24.05 Mbit/s;16.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/01/15 20:08;19.63 Mbit/s;19.55 Mbit/s;< 1 ms;< 1 ms;16.97 Mbit/s;16.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/01/15 19:09;18.5 Mbit/s;14.79 Mbit/s;< 1 ms;1.25 ms;19.74 Mbit/s;14.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 18:08;18.61 Mbit/s;9.26 Mbit/s;< 1 ms;< 1 ms;20.24 Mbit/s;9.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 17:09;16.93 Mbit/s;15.55 Mbit/s;1.34 ms;1.85 ms;18.34 Mbit/s;13.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 16:08;2.65 Mbit/s;6.89 Mbit/s;20.0 ms;2.96 ms;2.91 Mbit/s;7.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 15:09;3.24 Mbit/s;8.27 Mbit/s;8.27 ms;4.07 ms;3.51 Mbit/s;7.9 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/01/15 14:09;5.4 Mbit/s;12.42 Mbit/s;4.43 ms;8.25 ms;5.8 Mbit/s;8.98 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 13:08;5.54 Mbit/s;6.49 Mbit/s;24.23 ms;4.98 ms;6.21 Mbit/s;6.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/01/15 12:08;1.27 Mbit/s;7.98 Mbit/s;27.75 ms;3.43 ms;1.37 Mbit/s;8.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/01/15 11:08;6.13 Mbit/s;8.13 Mbit/s;30.97 ms;7.79 ms;6.72 Mbit/s;8.52 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 10:09;10.13 Mbit/s;15.6 Mbit/s;1.2 ms;2.69 ms;11.14 Mbit/s;14.43 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 09:08;1.76 Mbit/s;9.13 Mbit/s;7.07 ms;3.32 ms;1.93 Mbit/s;5.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/01/15 08:09;6.46 Mbit/s;11.47 Mbit/s;7.06 ms;2.96 ms;7.11 Mbit/s;8.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 07:08;10.76 Mbit/s;9.93 Mbit/s;6.11 ms;4.99 ms;11.81 Mbit/s;9.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 06:09;13.54 Mbit/s;12.47 Mbit/s;13.89 ms;4.97 ms;14.91 Mbit/s;11.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
