dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
25/12/14 23:08;25.86 Mbit/s;11.45 Mbit/s;< 1 ms;1.39 ms;28.11 Mbit/s;12.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 22:08;24.71 Mbit/s;15.08 Mbit/s;1.15 ms;1.95 ms;27.18 Mbit/s;16.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 21:08;16.95 Mbit/s;16.07 Mbit/s;< 1 ms;< 1 ms;18.49 Mbit/s;17.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 20:08;12.76 Mbit/s;15.93 Mbit/s;1.12 ms;1.88 ms;14.02 Mbit/s;14.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 19:08;24.99 Mbit/s;10.28 Mbit/s;< 1 ms;2.43 ms;24.91 Mbit/s;11.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 18:08;17.74 Mbit/s;10.38 Mbit/s;< 1 ms;< 1 ms;19.36 Mbit/s;7.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 17:08;26.53 Mbit/s;8.83 Mbit/s;2.36 ms;1.23 ms;29.26 Mbit/s;9.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 16:08;27.41 Mbit/s;8.37 Mbit/s;1.59 ms;< 1 ms;27.86 Mbit/s;8.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 15:08;16.81 Mbit/s;4.86 Mbit/s;11.13 ms;2.37 ms;18.47 Mbit/s;5.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 14:08;4.71 Mbit/s;5.47 Mbit/s;1.63 ms;1.48 ms;5.18 Mbit/s;5.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 13:08;20.64 Mbit/s;13.27 Mbit/s;< 1 ms;1.01 ms;22.67 Mbit/s;12.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 12:08;18.41 Mbit/s;10.51 Mbit/s;< 1 ms;< 1 ms;17.97 Mbit/s;11.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 11:08;27.03 Mbit/s;14.65 Mbit/s;1.9 ms;< 1 ms;29.3 Mbit/s;15.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 10:08;19.6 Mbit/s;11.48 Mbit/s;< 1 ms;1.15 ms;21.58 Mbit/s;10.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 09:08;16.39 Mbit/s;9.44 Mbit/s;< 1 ms;1.94 ms;17.89 Mbit/s;9.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 08:08;18.61 Mbit/s;10.33 Mbit/s;1.4 ms;1.3 ms;20.32 Mbit/s;9.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
