dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
11/01/15 23:08;17.75 Mbit/s;17.0 Mbit/s;< 1 ms;< 1 ms;19.27 Mbit/s;12.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/01/15 22:09;11.25 Mbit/s;19.95 Mbit/s;3.89 ms;2.84 ms;12.39 Mbit/s;15.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 21:08;19.91 Mbit/s;20.34 Mbit/s;< 1 ms;< 1 ms;21.9 Mbit/s;21.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 20:09;10.64 Mbit/s;11.15 Mbit/s;< 1 ms;3.01 ms;11.68 Mbit/s;11.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 19:08;21.27 Mbit/s;15.94 Mbit/s;< 1 ms;2.83 ms;23.23 Mbit/s;12.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 18:09;23.39 Mbit/s;15.82 Mbit/s;< 1 ms;< 1 ms;25.4 Mbit/s;16.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 17:08;26.43 Mbit/s;16.43 Mbit/s;1.72 ms;48.23 ms;28.88 Mbit/s;16.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/01/15 16:09;24.14 Mbit/s;22.61 Mbit/s;< 1 ms;< 1 ms;26.47 Mbit/s;21.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 15:08;17.24 Mbit/s;20.74 Mbit/s;1.67 ms;1.98 ms;18.91 Mbit/s;20.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
11/01/15 14:09;16.36 Mbit/s;9.54 Mbit/s;< 1 ms;2.7 ms;17.86 Mbit/s;9.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 13:08;18.33 Mbit/s;15.05 Mbit/s;3.82 ms;2.79 ms;19.99 Mbit/s;15.13 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/01/15 12:09;7.53 Mbit/s;10.87 Mbit/s;< 1 ms;5.03 ms;8.3 Mbit/s;10.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 11:08;20.71 Mbit/s;10.31 Mbit/s;1.18 ms;3.02 ms;17.91 Mbit/s;10.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 10:09;11.84 Mbit/s;8.86 Mbit/s;4.44 ms;1.06 ms;12.9 Mbit/s;8.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 09:08;17.48 Mbit/s;19.88 Mbit/s;< 1 ms;1.53 ms;19.29 Mbit/s;18.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 08:09;15.83 Mbit/s;16.45 Mbit/s;< 1 ms;1.17 ms;17.49 Mbit/s;13.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/01/15 07:08;16.14 Mbit/s;16.76 Mbit/s;< 1 ms;1.55 ms;14.31 Mbit/s;9.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 06:09;15.16 Mbit/s;13.79 Mbit/s;1.68 ms;2.27 ms;16.68 Mbit/s;14.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
