dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
05/01/15 23:08;23.38 Mbit/s;22.19 Mbit/s;1.06 ms;1.15 ms;25.77 Mbit/s;20.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 22:08;23.04 Mbit/s;22.31 Mbit/s;1.03 ms;1.83 ms;25.19 Mbit/s;22.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 21:08;22.54 Mbit/s;23.17 Mbit/s;< 1 ms;< 1 ms;24.56 Mbit/s;21.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 20:08;23.95 Mbit/s;23.72 Mbit/s;16.69 ms;2.09 ms;26.19 Mbit/s;20.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 19:08;18.74 Mbit/s;20.56 Mbit/s;< 1 ms;1.53 ms;19.41 Mbit/s;20.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 18:09;16.94 Mbit/s;12.98 Mbit/s;1.63 ms;3.45 ms;18.63 Mbit/s;13.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 17:08;13.71 Mbit/s;8.76 Mbit/s;2.69 ms;2.87 ms;14.88 Mbit/s;4.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 16:08;12.15 Mbit/s;2.78 Mbit/s;1.02 ms;3.54 ms;13.26 Mbit/s;2.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 15:08;8.0 Mbit/s;3.89 Mbit/s;3.37 ms;2.66 ms;8.74 Mbit/s;1.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 14:08;5.05 Mbit/s;1.77 Mbit/s;3.03 ms;6.77 ms;5.51 Mbit/s;744.8 kbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
05/01/15 13:08;2.34 Mbit/s;2.39 Mbit/s;2.22 ms;2.14 ms;2.44 Mbit/s;2.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 12:08;5.95 Mbit/s;3.31 Mbit/s;16.84 ms;47.16 ms;6.43 Mbit/s;1.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 11:08;9.67 Mbit/s;3.69 Mbit/s;1.43 ms;1.54 ms;10.61 Mbit/s;2.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 10:08;4.37 Mbit/s;508.83 kbit/s;< 1 ms;24.98 ms;4.74 Mbit/s;363.05 kbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 09:08;12.67 Mbit/s;5.29 Mbit/s;3.09 ms;1.33 ms;13.81 Mbit/s;3.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 08:08;16.36 Mbit/s;8.73 Mbit/s;2.68 ms;1.36 ms;16.49 Mbit/s;2.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 07:08;13.73 Mbit/s;5.43 Mbit/s;1.92 ms;< 1 ms;15.13 Mbit/s;5.01 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 06:08;26.78 Mbit/s;12.55 Mbit/s;< 1 ms;< 1 ms;20.08 Mbit/s;11.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 05:08;29.79 Mbit/s;14.86 Mbit/s;< 1 ms;2.39 ms;32.8 Mbit/s;15.88 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 04:08;25.55 Mbit/s;24.99 Mbit/s;< 1 ms;< 1 ms;28.11 Mbit/s;25.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 03:08;27.4 Mbit/s;24.97 Mbit/s;< 1 ms;< 1 ms;30.2 Mbit/s;24.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 02:08;23.75 Mbit/s;23.8 Mbit/s;2.79 ms;1.78 ms;26.08 Mbit/s;13.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 01:08;25.53 Mbit/s;15.16 Mbit/s;1.39 ms;3.93 ms;27.22 Mbit/s;14.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 00:08;27.21 Mbit/s;18.05 Mbit/s;< 1 ms;1.75 ms;28.31 Mbit/s;18.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 23:09;24.05 Mbit/s;24.49 Mbit/s;< 1 ms;< 1 ms;25.97 Mbit/s;20.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 22:08;22.07 Mbit/s;22.85 Mbit/s;1.05 ms;1.42 ms;23.48 Mbit/s;21.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 21:08;26.14 Mbit/s;22.29 Mbit/s;1.21 ms;1.88 ms;28.29 Mbit/s;18.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 20:08;22.01 Mbit/s;18.72 Mbit/s;< 1 ms;1.24 ms;24.03 Mbit/s;20.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 19:08;22.71 Mbit/s;17.56 Mbit/s;1.64 ms;< 1 ms;24.94 Mbit/s;16.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 18:08;25.71 Mbit/s;19.44 Mbit/s;< 1 ms;1.46 ms;28.2 Mbit/s;20.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 17:08;21.42 Mbit/s;9.06 Mbit/s;1.16 ms;2.45 ms;23.35 Mbit/s;9.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 16:08;15.28 Mbit/s;7.78 Mbit/s;1.59 ms;4.72 ms;11.37 Mbit/s;7.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 15:08;12.47 Mbit/s;6.73 Mbit/s;2.68 ms;1.58 ms;13.61 Mbit/s;6.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 14:08;6.83 Mbit/s;2.89 Mbit/s;1.45 ms;5.48 ms;7.1 Mbit/s;3.07 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 13:08;5.34 Mbit/s;1.69 Mbit/s;1.8 ms;2.39 ms;5.85 Mbit/s;876.65 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
