dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/12/14 00:08;14.98 Mbit/s;10.55 Mbit/s;< 1 ms;< 1 ms;16.53 Mbit/s;10.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/12/14 23:08;14.28 Mbit/s;12.06 Mbit/s;1.61 ms;6.63 ms;15.68 Mbit/s;12.76 Mbit/s;2.1 %;2.1 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 22:08;15.14 Mbit/s;9.52 Mbit/s;3.58 ms;1.82 ms;16.65 Mbit/s;10.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 21:08;12.53 Mbit/s;6.25 Mbit/s;< 1 ms;< 1 ms;13.67 Mbit/s;5.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/12/14 20:08;13.11 Mbit/s;6.08 Mbit/s;1.63 ms;2.82 ms;14.36 Mbit/s;4.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/12/14 19:08;12.39 Mbit/s;4.26 Mbit/s;1.35 ms;2.31 ms;13.47 Mbit/s;3.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 18:08;9.42 Mbit/s;4.91 Mbit/s;11.92 ms;3.28 ms;10.18 Mbit/s;5.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/12/14 17:08;3.06 Mbit/s;2.52 Mbit/s;18.84 ms;3.62 ms;3.33 Mbit/s;2.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 16:08;6.66 Mbit/s;4.58 Mbit/s;2.3 ms;2.81 ms;7.29 Mbit/s;3.42 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/12/14 15:08;2.89 Mbit/s;2.6 Mbit/s;5.14 ms;4.73 ms;3.16 Mbit/s;1.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 14:08;5.09 Mbit/s;863.14 kbit/s;40.22 ms;15.83 ms;5.45 Mbit/s;919.33 kbit/s;1.16 %;1.16 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 13:09;-;348.17 kbit/s;45.03 ms;30.89 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 12:08;3.46 Mbit/s;3.42 Mbit/s;7.25 ms;10.75 ms;3.77 Mbit/s;3.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 11:08;1.19 Mbit/s;113.3 kbit/s;13.53 ms;41.59 ms;1.17 Mbit/s;116.58 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 10:08;3.28 Mbit/s;1.47 Mbit/s;11.13 ms;9.08 ms;3.13 Mbit/s;1.52 Mbit/s;2.07 %;2.07 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
