dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
03/01/15 23:08;25.41 Mbit/s;22.34 Mbit/s;< 1 ms;1.32 ms;27.98 Mbit/s;21.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 22:08;22.8 Mbit/s;20.43 Mbit/s;6.65 ms;< 1 ms;23.82 Mbit/s;19.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 21:08;21.97 Mbit/s;20.84 Mbit/s;< 1 ms;< 1 ms;24.18 Mbit/s;20.42 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 20:08;23.3 Mbit/s;21.59 Mbit/s;7.27 ms;1.98 ms;25.46 Mbit/s;20.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 19:08;22.35 Mbit/s;20.76 Mbit/s;< 1 ms;< 1 ms;24.47 Mbit/s;17.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 18:08;18.69 Mbit/s;14.03 Mbit/s;2.12 ms;7.35 ms;20.46 Mbit/s;14.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 17:08;10.15 Mbit/s;12.2 Mbit/s;3.85 ms;4.68 ms;11.13 Mbit/s;7.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 16:08;9.99 Mbit/s;8.62 Mbit/s;4.79 ms;3.35 ms;10.96 Mbit/s;7.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 15:08;6.08 Mbit/s;2.84 Mbit/s;7.22 ms;4.67 ms;6.7 Mbit/s;2.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 14:08;4.72 Mbit/s;2.99 Mbit/s;7.66 ms;10.48 ms;4.89 Mbit/s;2.22 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 13:09;7.76 Mbit/s;7.57 Mbit/s;22.48 ms;3.4 ms;8.52 Mbit/s;7.97 Mbit/s;4.32 %;4.32 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 12:09;7.57 Mbit/s;5.31 Mbit/s;4.14 ms;11.85 ms;8.09 Mbit/s;5.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 11:08;3.72 Mbit/s;888.92 kbit/s;34.43 ms;37.65 ms;3.83 Mbit/s;886.61 kbit/s;0.67 %;0.67 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
03/01/15 10:08;11.43 Mbit/s;11.95 Mbit/s;2.05 ms;4.28 ms;12.3 Mbit/s;12.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 09:08;13.48 Mbit/s;14.61 Mbit/s;4.61 ms;3.65 ms;13.81 Mbit/s;14.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 08:08;15.32 Mbit/s;16.63 Mbit/s;2.07 ms;3.05 ms;16.97 Mbit/s;15.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 07:08;14.32 Mbit/s;13.56 Mbit/s;3.81 ms;1.62 ms;15.74 Mbit/s;13.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 06:08;19.46 Mbit/s;18.26 Mbit/s;14.75 ms;2.73 ms;20.36 Mbit/s;17.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 05:08;22.6 Mbit/s;19.96 Mbit/s;4.86 ms;< 1 ms;24.61 Mbit/s;19.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 04:08;25.89 Mbit/s;22.09 Mbit/s;< 1 ms;1.27 ms;28.57 Mbit/s;21.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 03:08;23.52 Mbit/s;23.01 Mbit/s;6.19 ms;1.46 ms;25.85 Mbit/s;20.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 02:08;17.18 Mbit/s;20.59 Mbit/s;< 1 ms;2.56 ms;17.17 Mbit/s;17.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 01:08;22.28 Mbit/s;20.24 Mbit/s;1.66 ms;2.76 ms;24.45 Mbit/s;19.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 00:08;25.63 Mbit/s;24.66 Mbit/s;1.4 ms;1.15 ms;28.07 Mbit/s;22.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 23:08;23.15 Mbit/s;23.03 Mbit/s;< 1 ms;2.32 ms;25.45 Mbit/s;21.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 22:08;22.56 Mbit/s;21.33 Mbit/s;< 1 ms;< 1 ms;23.14 Mbit/s;19.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 21:08;22.13 Mbit/s;21.55 Mbit/s;1.9 ms;1.1 ms;24.44 Mbit/s;18.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 20:08;22.22 Mbit/s;19.04 Mbit/s;7.15 ms;4.38 ms;24.48 Mbit/s;19.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 19:08;24.28 Mbit/s;24.59 Mbit/s;< 1 ms;2.38 ms;26.55 Mbit/s;22.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 18:08;21.0 Mbit/s;19.98 Mbit/s;1.6 ms;2.04 ms;23.02 Mbit/s;19.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 17:08;21.63 Mbit/s;22.08 Mbit/s;2.06 ms;2.25 ms;23.57 Mbit/s;20.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 16:08;24.78 Mbit/s;23.78 Mbit/s;1.0 ms;2.8 ms;26.99 Mbit/s;23.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 15:08;21.25 Mbit/s;23.12 Mbit/s;4.22 ms;1.58 ms;23.4 Mbit/s;22.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 14:08;24.35 Mbit/s;23.19 Mbit/s;2.22 ms;< 1 ms;26.76 Mbit/s;21.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 13:08;25.16 Mbit/s;23.65 Mbit/s;< 1 ms;1.46 ms;27.25 Mbit/s;22.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 12:08;24.7 Mbit/s;24.0 Mbit/s;< 1 ms;1.24 ms;26.31 Mbit/s;22.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 11:08;23.69 Mbit/s;22.86 Mbit/s;3.58 ms;< 1 ms;25.63 Mbit/s;21.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 10:08;23.36 Mbit/s;22.86 Mbit/s;1.95 ms;3.25 ms;24.83 Mbit/s;21.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 09:08;20.39 Mbit/s;17.99 Mbit/s;3.24 ms;3.25 ms;20.99 Mbit/s;17.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 08:08;9.03 Mbit/s;5.85 Mbit/s;2.59 ms;7.02 ms;9.8 Mbit/s;5.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 07:08;14.28 Mbit/s;4.92 Mbit/s;3.0 ms;3.51 ms;15.76 Mbit/s;4.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 06:08;18.22 Mbit/s;16.57 Mbit/s;5.56 ms;< 1 ms;19.94 Mbit/s;15.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 05:08;20.0 Mbit/s;16.32 Mbit/s;3.27 ms;6.11 ms;21.02 Mbit/s;15.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 04:08;18.45 Mbit/s;17.5 Mbit/s;1.24 ms;2.16 ms;20.34 Mbit/s;17.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 03:08;19.52 Mbit/s;16.43 Mbit/s;< 1 ms;< 1 ms;21.53 Mbit/s;16.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 02:08;17.38 Mbit/s;16.44 Mbit/s;< 1 ms;< 1 ms;19.07 Mbit/s;16.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 01:08;17.93 Mbit/s;17.74 Mbit/s;< 1 ms;1.3 ms;19.75 Mbit/s;17.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;03/01/15 23:22;1.11 ms;null;false;
;;;;;;;;;;03/01/15 22:22;1.49 ms;null;false;
;;;;;;;;;;03/01/15 21:22;1.11 ms;null;false;
;;;;;;;;;;03/01/15 20:22;1.23 ms;null;false;
;;;;;;;;;;03/01/15 19:22;2.57 ms;null;false;
;;;;;;;;;;03/01/15 18:22;8.37 ms;null;false;
;;;;;;;;;;03/01/15 17:22;2.74 ms;null;false;
;;;;;;;;;;03/01/15 16:22;20.05 ms;null;false;
;;;;;;;;;;03/01/15 15:22;2.36 ms;null;false;
;;;;;;;;;;03/01/15 14:22;3.35 ms;null;false;
;;;;;;;;;;03/01/15 14:22;3.35 ms;null;false;
;;;;;;;;;;03/01/15 13:22;3.85 ms;null;false;
;;;;;;;;;;03/01/15 12:22;12.41 ms;null;false;
;;;;;;;;;;03/01/15 11:22;2.69 ms;null;false;
;;;;;;;;;;03/01/15 10:22;8.95 ms;null;false;
;;;;;;;;;;03/01/15 09:22;14.6 ms;null;false;
;;;;;;;;;;03/01/15 08:22;1.56 ms;null;false;
;;;;;;;;;;03/01/15 07:22;3.41 ms;null;false;
