dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
17/01/15 23:09;17.32 Mbit/s;17.77 Mbit/s;4.0 ms;1.19 ms;19.06 Mbit/s;16.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 22:08;21.64 Mbit/s;20.02 Mbit/s;< 1 ms;3.13 ms;23.58 Mbit/s;18.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 21:09;20.67 Mbit/s;14.24 Mbit/s;< 1 ms;2.04 ms;21.9 Mbit/s;13.87 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/01/15 20:08;17.18 Mbit/s;14.84 Mbit/s;< 1 ms;6.31 ms;18.79 Mbit/s;14.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 19:09;18.89 Mbit/s;20.34 Mbit/s;3.6 ms;2.82 ms;20.39 Mbit/s;18.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 18:08;14.11 Mbit/s;11.05 Mbit/s;2.89 ms;1.76 ms;15.46 Mbit/s;9.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/01/15 17:08;4.21 Mbit/s;8.89 Mbit/s;< 1 ms;3.16 ms;4.62 Mbit/s;8.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 16:08;2.18 Mbit/s;7.56 Mbit/s;8.34 ms;7.46 ms;-;7.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
17/01/15 15:09;6.25 Mbit/s;5.49 Mbit/s;8.25 ms;6.11 ms;6.86 Mbit/s;5.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 14:08;3.14 Mbit/s;8.21 Mbit/s;13.18 ms;2.89 ms;2.17 Mbit/s;4.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
17/01/15 13:09;5.76 Mbit/s;4.48 Mbit/s;15.9 ms;16.99 ms;6.3 Mbit/s;4.75 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 12:08;6.14 Mbit/s;6.67 Mbit/s;10.23 ms;8.15 ms;6.75 Mbit/s;7.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/01/15 11:09;2.55 Mbit/s;6.62 Mbit/s;3.73 ms;9.55 ms;2.8 Mbit/s;5.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/01/15 10:08;3.71 Mbit/s;9.4 Mbit/s;2.48 ms;5.81 ms;4.03 Mbit/s;9.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 09:09;7.25 Mbit/s;9.73 Mbit/s;2.01 ms;4.34 ms;7.96 Mbit/s;6.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 08:08;8.12 Mbit/s;4.94 Mbit/s;20.57 ms;17.15 ms;8.81 Mbit/s;5.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/01/15 07:09;9.57 Mbit/s;11.4 Mbit/s;2.09 ms;1.49 ms;10.46 Mbit/s;11.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 06:08;11.99 Mbit/s;16.26 Mbit/s;< 1 ms;5.7 ms;13.21 Mbit/s;13.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 05:09;25.84 Mbit/s;20.52 Mbit/s;1.46 ms;< 1 ms;19.97 Mbit/s;19.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/01/15 04:08;24.79 Mbit/s;22.33 Mbit/s;< 1 ms;1.89 ms;26.27 Mbit/s;18.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 03:09;22.02 Mbit/s;21.35 Mbit/s;< 1 ms;< 1 ms;23.7 Mbit/s;18.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 02:08;21.89 Mbit/s;20.63 Mbit/s;< 1 ms;< 1 ms;24.24 Mbit/s;18.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/01/15 01:09;12.98 Mbit/s;15.3 Mbit/s;1.65 ms;< 1 ms;13.82 Mbit/s;13.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
17/01/15 00:08;23.35 Mbit/s;19.54 Mbit/s;< 1 ms;3.0 ms;25.55 Mbit/s;18.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 23:09;22.7 Mbit/s;17.92 Mbit/s;1.99 ms;1.32 ms;24.69 Mbit/s;17.01 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 22:08;21.92 Mbit/s;21.84 Mbit/s;< 1 ms;2.52 ms;20.67 Mbit/s;18.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 21:09;23.34 Mbit/s;22.59 Mbit/s;1.02 ms;1.01 ms;25.6 Mbit/s;20.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 20:08;22.51 Mbit/s;20.22 Mbit/s;< 1 ms;1.32 ms;24.55 Mbit/s;19.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 19:09;22.2 Mbit/s;18.61 Mbit/s;< 1 ms;5.8 ms;24.12 Mbit/s;16.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 18:08;18.36 Mbit/s;17.65 Mbit/s;< 1 ms;3.48 ms;19.66 Mbit/s;15.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 17:09;18.0 Mbit/s;17.35 Mbit/s;3.41 ms;2.15 ms;19.42 Mbit/s;11.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 16:08;2.07 Mbit/s;1.52 Mbit/s;8.94 ms;3.09 ms;2.0 Mbit/s;1.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 15:09;4.21 Mbit/s;2.73 Mbit/s;17.45 ms;3.23 ms;4.6 Mbit/s;2.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 14:08;2.06 Mbit/s;2.48 Mbit/s;29.5 ms;9.09 ms;2.26 Mbit/s;2.64 Mbit/s;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
16/01/15 13:09;1.82 Mbit/s;3.15 Mbit/s;6.9 ms;46.94 ms;1.98 Mbit/s;1.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
