dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
25/12/14 14:22;3.36 Mbit/s;20.27 Mbit/s;10.33 ms;2.31 ms;3.6 Mbit/s;22.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 13:22;4.79 Mbit/s;20.27 Mbit/s;3.34 ms;2.64 ms;4.34 Mbit/s;21.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 12:22;3.66 Mbit/s;18.66 Mbit/s;5.66 ms;1.81 ms;3.98 Mbit/s;19.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 11:22;3.28 Mbit/s;13.87 Mbit/s;1.37 ms;2.4 ms;3.58 Mbit/s;14.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 10:22;1.78 Mbit/s;18.63 Mbit/s;1.28 ms;2.22 ms;1.95 Mbit/s;17.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 09:22;2.24 Mbit/s;14.58 Mbit/s;15.62 ms;3.17 ms;1.95 Mbit/s;15.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 08:22;4.31 Mbit/s;21.8 Mbit/s;1.26 ms;23.12 ms;4.74 Mbit/s;23.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 07:22;7.84 Mbit/s;21.19 Mbit/s;2.45 ms;3.46 ms;7.91 Mbit/s;22.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 06:22;3.25 Mbit/s;20.01 Mbit/s;1.14 ms;1.79 ms;3.57 Mbit/s;21.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 05:22;8.17 Mbit/s;18.91 Mbit/s;1.66 ms;1.18 ms;7.87 Mbit/s;20.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
25/12/14 04:22;5.86 Mbit/s;20.52 Mbit/s;< 1 ms;2.02 ms;6.2 Mbit/s;22.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
