dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/01/15 23:22;18.88 Mbit/s;9.66 Mbit/s;< 1 ms;< 1 ms;20.55 Mbit/s;10.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/01/15 21:22;11.31 Mbit/s;10.44 Mbit/s;< 1 ms;2.46 ms;9.98 Mbit/s;11.22 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 20:22;12.79 Mbit/s;13.25 Mbit/s;< 1 ms;1.85 ms;12.8 Mbit/s;14.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/01/15 19:22;10.95 Mbit/s;7.71 Mbit/s;5.29 ms;11.72 ms;12.09 Mbit/s;8.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/01/15 18:22;11.6 Mbit/s;2.41 Mbit/s;15.88 ms;16.1 ms;8.37 Mbit/s;2.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/01/15 17:22;4.61 Mbit/s;7.42 Mbit/s;26.24 ms;2.56 ms;4.96 Mbit/s;6.72 Mbit/s;2.76 %;2.76 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 16:22;114.79 kbit/s;118.04 kbit/s;< 1 ms;41.9 ms;61.96 kbit/s;121.92 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 15:23;11.46 Mbit/s;9.55 Mbit/s;< 1 ms;3.06 ms;7.51 Mbit/s;10.12 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 14:22;10.46 Mbit/s;9.2 Mbit/s;1.3 ms;4.72 ms;11.32 Mbit/s;5.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 13:22;7.34 Mbit/s;5.47 Mbit/s;1.34 ms;18.92 ms;4.22 Mbit/s;5.86 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/01/15 12:22;10.34 Mbit/s;7.16 Mbit/s;42.78 ms;37.31 ms;11.54 Mbit/s;7.6 Mbit/s;7.35 %;7.35 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/01/15 11:22;12.37 Mbit/s;6.58 Mbit/s;< 1 ms;9.89 ms;12.9 Mbit/s;5.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 10:22;11.74 Mbit/s;5.92 Mbit/s;15.24 ms;7.04 ms;9.4 Mbit/s;6.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 09:22;16.37 Mbit/s;5.3 Mbit/s;< 1 ms;2.36 ms;18.02 Mbit/s;5.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/01/15 08:22;11.21 Mbit/s;3.89 Mbit/s;9.71 ms;19.69 ms;12.23 Mbit/s;4.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 07:22;3.88 Mbit/s;1.21 Mbit/s;< 1 ms;35.14 ms;3.45 Mbit/s;1.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
