dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/12/14 23:22;9.01 Mbit/s;11.35 Mbit/s;6.05 ms;2.18 ms;9.32 Mbit/s;11.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 13:22;1.09 Mbit/s;7.88 Mbit/s;15.68 ms;3.71 ms;1.15 Mbit/s;8.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 12:22;1.17 Mbit/s;8.34 Mbit/s;14.06 ms;2.11 ms;1.25 Mbit/s;7.92 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 11:22;1.8 Mbit/s;13.98 Mbit/s;5.24 ms;1.15 ms;1.7 Mbit/s;13.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 10:22;2.07 Mbit/s;13.85 Mbit/s;11.84 ms;1.8 ms;2.26 Mbit/s;14.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 09:22;5.39 Mbit/s;20.22 Mbit/s;2.71 ms;1.34 ms;3.74 Mbit/s;21.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 14:22;3.36 Mbit/s;20.27 Mbit/s;10.33 ms;2.31 ms;3.6 Mbit/s;22.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 13:22;4.79 Mbit/s;20.27 Mbit/s;3.34 ms;2.64 ms;4.34 Mbit/s;21.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 12:22;3.66 Mbit/s;18.66 Mbit/s;5.66 ms;1.81 ms;3.98 Mbit/s;19.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 11:22;3.28 Mbit/s;13.87 Mbit/s;1.37 ms;2.4 ms;3.58 Mbit/s;14.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
