dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
07/01/15 16:22;1.74 Mbit/s;7.3 Mbit/s;7.08 ms;6.55 ms;1.45 Mbit/s;7.68 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 15:22;1.5 Mbit/s;7.57 Mbit/s;11.27 ms;< 1 ms;1.25 Mbit/s;7.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
07/01/15 14:22;567.62 kbit/s;7.34 Mbit/s;37.7 ms;2.25 ms;469.53 kbit/s;-;11.45 %;11.45 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/01/15 13:22;1.82 Mbit/s;2.68 Mbit/s;7.71 ms;4.78 ms;1.1 Mbit/s;2.57 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
07/01/15 11:22;1.41 Mbit/s;10.45 Mbit/s;28.85 ms;2.29 ms;1.48 Mbit/s;11.06 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 10:22;2.1 Mbit/s;7.72 Mbit/s;15.69 ms;3.9 ms;1.01 Mbit/s;8.16 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 09:22;1.08 Mbit/s;5.58 Mbit/s;10.29 ms;4.86 ms;1.12 Mbit/s;5.91 Mbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
07/01/15 08:22;1.22 Mbit/s;6.75 Mbit/s;5.34 ms;1.29 ms;1.09 Mbit/s;7.18 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 07:22;2.04 Mbit/s;11.96 Mbit/s;4.03 ms;1.93 ms;1.98 Mbit/s;12.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/01/15 06:22;2.37 Mbit/s;12.85 Mbit/s;1.84 ms;1.63 ms;2.31 Mbit/s;12.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 05:22;2.44 Mbit/s;12.15 Mbit/s;5.68 ms;1.85 ms;2.54 Mbit/s;12.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 04:22;2.04 Mbit/s;12.45 Mbit/s;6.39 ms;3.21 ms;1.93 Mbit/s;13.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 03:22;2.5 Mbit/s;13.55 Mbit/s;3.32 ms;1.79 ms;2.28 Mbit/s;14.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
