dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/07/15 01:35;21.6 Mbit/s;26.85 Mbit/s;14.05 ms;1.04 ms;15.62 Mbit/s;16.54 Mbit/s;0.0 %;10.76 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 22:35;11.2 Mbit/s;6.67 Mbit/s;4.88 ms;42.28 ms;11.1 Mbit/s;6.41 Mbit/s;0.0 %;13.32 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 19:35;82.14 kbit/s;1.29 Mbit/s;7.68 ms;88.39 ms;86.4 kbit/s;1.38 Mbit/s;0.0 %;118.68 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 16:35;-;292.75 kbit/s;37.8 ms;8.23 ms;-;-;0.0 %;58.39 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 13:35;5.02 Mbit/s;2.36 Mbit/s;8.43 ms;37.55 ms;3.45 Mbit/s;2.5 Mbit/s;0.68 %;47.6 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 10:35;24.45 Mbit/s;16.22 Mbit/s;13.25 ms;14.97 ms;22.93 Mbit/s;14.21 Mbit/s;0.0 %;53.63 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 07:35;14.15 Mbit/s;20.51 Mbit/s;2.13 ms;1.82 ms;15.39 Mbit/s;22.08 Mbit/s;0.0 %;3.6 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 04:35;27.1 Mbit/s;25.99 Mbit/s;< 1 ms;< 1 ms;26.7 Mbit/s;27.32 Mbit/s;0.0 %;3.39 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 01:35;27.31 Mbit/s;30.22 Mbit/s;< 1 ms;< 1 ms;28.03 Mbit/s;31.81 Mbit/s;0.0 %;3.15 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 22:35;2.6 Mbit/s;3.34 Mbit/s;12.72 ms;29.55 ms;2.86 Mbit/s;3.31 Mbit/s;0.0 %;34.04 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 19:35;5.53 Mbit/s;4.05 Mbit/s;38.08 ms;47.72 ms;2.77 Mbit/s;2.42 Mbit/s;0.0 %;431.05 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 16:35;-;117.62 kbit/s;6.83 ms;22.95 ms;-;-;0.68 %;21.27 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 13:35;15.37 Mbit/s;7.61 Mbit/s;1.73 ms;8.39 ms;9.51 Mbit/s;4.12 Mbit/s;0.0 %;30.65 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 10:35;12.05 Mbit/s;10.19 Mbit/s;3.01 ms;6.32 ms;13.31 Mbit/s;8.58 Mbit/s;0.0 %;21.28 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 07:35;11.46 Mbit/s;9.02 Mbit/s;1.53 ms;20.12 ms;12.62 Mbit/s;8.42 Mbit/s;0.0 %;4.27 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 04:35;27.39 Mbit/s;28.96 Mbit/s;< 1 ms;2.67 ms;26.26 Mbit/s;29.92 Mbit/s;0.68 %;3.08 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
