dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;22/12/14 17:00;5.57 ms;null;false;
;;;;;;;;;;22/12/14 16:00;2.9 ms;null;false;
;;;;;;;;;;22/12/14 15:00;1.16 ms;null;false;
;;;;;;;;;;22/12/14 14:00;8.05 ms;null;false;
;;;;;;;;;;22/12/14 13:00;15.4 ms;null;false;
;;;;;;;;;;22/12/14 12:00;15.64 ms;null;false;
;;;;;;;;;;22/12/14 11:00;1.35 ms;null;false;
;;;;;;;;;;22/12/14 10:00;1.06 ms;null;false;
;;;;;;;;;;22/12/14 09:00;1.82 ms;null;false;
;;;;;;;;;;22/12/14 08:00;1.07 ms;null;false;
