dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
24/12/14 23:46;11.39 Mbit/s;9.05 Mbit/s;4.89 ms;13.74 ms;12.48 Mbit/s;9.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 22:46;10.26 Mbit/s;8.96 Mbit/s;9.41 ms;9.37 ms;10.61 Mbit/s;9.24 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
24/12/14 21:46;10.6 Mbit/s;6.21 Mbit/s;4.21 ms;5.1 ms;11.26 Mbit/s;2.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 20:46;13.3 Mbit/s;7.66 Mbit/s;4.29 ms;6.38 ms;14.47 Mbit/s;5.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 19:46;7.64 Mbit/s;4.04 Mbit/s;4.87 ms;6.96 ms;8.25 Mbit/s;4.31 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/12/14 18:46;9.82 Mbit/s;4.77 Mbit/s;4.13 ms;8.99 ms;10.8 Mbit/s;5.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 17:46;6.05 Mbit/s;8.7 Mbit/s;6.71 ms;12.47 ms;6.57 Mbit/s;4.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 16:46;10.4 Mbit/s;6.06 Mbit/s;9.94 ms;9.02 ms;11.34 Mbit/s;6.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/12/14 15:46;11.85 Mbit/s;4.76 Mbit/s;5.08 ms;9.37 ms;12.87 Mbit/s;5.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 14:46;6.48 Mbit/s;8.86 Mbit/s;4.62 ms;7.2 ms;7.02 Mbit/s;5.65 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/12/14 13:46;5.07 Mbit/s;8.35 Mbit/s;4.7 ms;17.16 ms;5.63 Mbit/s;5.84 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/12/14 12:46;6.73 Mbit/s;4.73 Mbit/s;10.24 ms;9.84 ms;7.31 Mbit/s;4.97 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 11:46;9.17 Mbit/s;5.42 Mbit/s;5.01 ms;17.77 ms;9.84 Mbit/s;5.74 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 10:46;5.84 Mbit/s;3.5 Mbit/s;9.34 ms;14.48 ms;6.33 Mbit/s;3.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 09:46;9.37 Mbit/s;3.22 Mbit/s;4.28 ms;7.63 ms;10.14 Mbit/s;3.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/12/14 08:46;9.1 Mbit/s;3.38 Mbit/s;4.69 ms;5.22 ms;9.78 Mbit/s;3.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 07:46;9.36 Mbit/s;2.74 Mbit/s;5.52 ms;4.77 ms;10.26 Mbit/s;2.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 06:46;14.59 Mbit/s;2.81 Mbit/s;6.43 ms;5.55 ms;15.71 Mbit/s;2.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
24/12/14 05:46;9.87 Mbit/s;2.37 Mbit/s;3.64 ms;7.66 ms;10.85 Mbit/s;2.52 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 04:46;10.16 Mbit/s;2.83 Mbit/s;6.16 ms;12.31 ms;11.09 Mbit/s;1.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
