dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
21/01/15 00:07;21.31 Mbit/s;25.02 Mbit/s;3.31 ms;< 1 ms;24.05 Mbit/s;26.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 23:07;24.78 Mbit/s;28.66 Mbit/s;< 1 ms;1.68 ms;26.3 Mbit/s;30.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 22:07;12.2 Mbit/s;27.92 Mbit/s;9.38 ms;5.18 ms;13.36 Mbit/s;16.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 21:07;17.4 Mbit/s;19.18 Mbit/s;1.83 ms;5.03 ms;18.86 Mbit/s;20.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 20:07;20.35 Mbit/s;25.57 Mbit/s;28.8 ms;2.73 ms;19.01 Mbit/s;23.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 19:07;21.01 Mbit/s;24.99 Mbit/s;< 1 ms;26.16 ms;22.31 Mbit/s;26.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/01/15 18:07;8.13 Mbit/s;6.43 Mbit/s;32.08 ms;44.06 ms;8.9 Mbit/s;6.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/01/15 17:07;7.82 Mbit/s;9.01 Mbit/s;20.22 ms;9.64 ms;5.71 Mbit/s;9.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 16:07;14.72 Mbit/s;15.35 Mbit/s;1.93 ms;7.2 ms;14.7 Mbit/s;16.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 15:07;10.36 Mbit/s;19.01 Mbit/s;36.76 ms;8.45 ms;11.38 Mbit/s;11.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 14:07;15.96 Mbit/s;6.47 Mbit/s;11.68 ms;9.05 ms;14.55 Mbit/s;6.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 13:07;5.34 Mbit/s;2.4 Mbit/s;10.06 ms;19.46 ms;5.92 Mbit/s;1.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
20/01/15 12:07;12.29 Mbit/s;15.81 Mbit/s;11.78 ms;5.55 ms;12.15 Mbit/s;17.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 11:07;20.04 Mbit/s;16.92 Mbit/s;< 1 ms;8.57 ms;21.85 Mbit/s;17.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/01/15 10:07;19.55 Mbit/s;15.75 Mbit/s;1.91 ms;2.56 ms;21.55 Mbit/s;16.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/01/15 09:07;18.1 Mbit/s;23.42 Mbit/s;< 1 ms;< 1 ms;19.55 Mbit/s;20.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 08:07;17.35 Mbit/s;25.68 Mbit/s;24.09 ms;20.86 ms;18.75 Mbit/s;21.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/01/15 07:07;14.56 Mbit/s;20.94 Mbit/s;2.77 ms;12.23 ms;11.93 Mbit/s;20.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 06:07;23.68 Mbit/s;26.04 Mbit/s;2.99 ms;2.01 ms;23.52 Mbit/s;27.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
