dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
17/01/15 23:08;3.45 Mbit/s;3.5 Mbit/s;8.83 ms;12.86 ms;2.67 Mbit/s;3.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 22:07;6.84 Mbit/s;19.44 Mbit/s;3.01 ms;8.54 ms;7.51 Mbit/s;12.31 Mbit/s;8.82 %;8.82 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 21:07;-;27.89 Mbit/s;30.62 ms;29.37 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 20:07;21.59 Mbit/s;16.45 Mbit/s;25.18 ms;29.87 ms;23.6 Mbit/s;12.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 19:07;22.28 Mbit/s;26.43 Mbit/s;1.99 ms;< 1 ms;23.7 Mbit/s;27.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 18:07;9.37 Mbit/s;19.41 Mbit/s;28.43 ms;9.65 ms;7.9 Mbit/s;17.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 17:07;1.07 Mbit/s;15.94 Mbit/s;4.81 ms;15.36 ms;1.17 Mbit/s;16.83 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 16:07;20.34 Mbit/s;15.94 Mbit/s;3.96 ms;13.46 ms;20.97 Mbit/s;16.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 15:07;21.96 Mbit/s;19.44 Mbit/s;2.14 ms;2.57 ms;16.86 Mbit/s;20.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/01/15 14:07;15.28 Mbit/s;22.92 Mbit/s;5.88 ms;6.29 ms;16.92 Mbit/s;19.71 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 13:07;-;25.09 Mbit/s;2.24 ms;6.87 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/01/15 12:07;13.09 Mbit/s;23.8 Mbit/s;2.8 ms;8.16 ms;14.22 Mbit/s;17.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 11:07;16.85 Mbit/s;10.67 Mbit/s;23.33 ms;27.34 ms;18.31 Mbit/s;11.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 10:07;14.74 Mbit/s;16.36 Mbit/s;1.69 ms;6.13 ms;15.38 Mbit/s;17.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
17/01/15 08:07;23.19 Mbit/s;31.74 Mbit/s;18.73 ms;39.94 ms;23.53 Mbit/s;32.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
