dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
08/01/15 23:07;21.51 Mbit/s;28.3 Mbit/s;2.57 ms;10.84 ms;20.22 Mbit/s;26.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 22:07;22.59 Mbit/s;28.87 Mbit/s;< 1 ms;2.46 ms;24.81 Mbit/s;30.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 21:07;16.47 Mbit/s;20.27 Mbit/s;2.91 ms;2.95 ms;18.14 Mbit/s;21.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 20:07;13.11 Mbit/s;13.77 Mbit/s;24.78 ms;4.49 ms;9.66 Mbit/s;14.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
08/01/15 19:07;18.58 Mbit/s;24.16 Mbit/s;14.82 ms;37.88 ms;20.22 Mbit/s;23.71 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 17:07;16.08 Mbit/s;23.05 Mbit/s;32.24 ms;44.19 ms;15.46 Mbit/s;9.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 16:07;888.81 kbit/s;22.22 Mbit/s;4.89 ms;37.83 ms;702.55 kbit/s;1.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
08/01/15 15:07;9.11 Mbit/s;11.12 Mbit/s;37.83 ms;59.31 ms;5.9 Mbit/s;2.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 14:07;14.52 Mbit/s;8.0 Mbit/s;36.11 ms;34.11 ms;15.81 Mbit/s;8.52 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 13:07;10.01 Mbit/s;8.77 Mbit/s;18.86 ms;3.79 ms;5.7 Mbit/s;8.66 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
