dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/01/15 23:07;17.97 Mbit/s;20.9 Mbit/s;< 1 ms;< 1 ms;20.08 Mbit/s;19.69 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/01/15 22:07;20.94 Mbit/s;13.63 Mbit/s;14.15 ms;18.94 ms;22.76 Mbit/s;13.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/01/15 21:07;20.04 Mbit/s;18.67 Mbit/s;14.11 ms;5.01 ms;21.91 Mbit/s;20.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/01/15 20:07;23.13 Mbit/s;27.23 Mbit/s;2.12 ms;< 1 ms;22.23 Mbit/s;26.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/01/15 19:07;22.18 Mbit/s;22.12 Mbit/s;5.33 ms;12.21 ms;24.12 Mbit/s;22.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 18:07;175.87 kbit/s;16.99 Mbit/s;24.21 ms;3.38 ms;189.38 kbit/s;12.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/01/15 17:07;15.86 Mbit/s;19.68 Mbit/s;3.76 ms;2.54 ms;18.06 Mbit/s;20.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/01/15 16:07;13.37 Mbit/s;25.79 Mbit/s;34.6 ms;23.81 ms;14.72 Mbit/s;18.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/01/15 15:07;18.06 Mbit/s;16.65 Mbit/s;12.24 ms;9.61 ms;19.12 Mbit/s;17.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/01/15 14:07;4.34 Mbit/s;4.36 Mbit/s;31.43 ms;26.42 ms;3.68 Mbit/s;4.18 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/01/15 13:07;13.88 Mbit/s;18.8 Mbit/s;1.05 ms;21.75 ms;11.37 Mbit/s;17.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 12:07;14.81 Mbit/s;15.49 Mbit/s;18.48 ms;10.67 ms;9.94 Mbit/s;10.67 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
22/01/15 11:07;15.01 Mbit/s;13.57 Mbit/s;2.0 ms;24.78 ms;14.75 Mbit/s;14.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 10:07;22.34 Mbit/s;24.23 Mbit/s;5.46 ms;21.31 ms;22.69 Mbit/s;25.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/01/15 09:07;21.05 Mbit/s;27.95 Mbit/s;9.37 ms;10.09 ms;19.3 Mbit/s;27.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/01/15 08:07;12.46 Mbit/s;28.27 Mbit/s;2.05 ms;1.63 ms;13.11 Mbit/s;12.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/01/15 07:07;21.76 Mbit/s;28.72 Mbit/s;8.87 ms;< 1 ms;22.84 Mbit/s;22.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/01/15 06:07;21.07 Mbit/s;28.52 Mbit/s;1.16 ms;< 1 ms;22.05 Mbit/s;26.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/01/15 05:07;24.57 Mbit/s;28.76 Mbit/s;< 1 ms;< 1 ms;25.62 Mbit/s;19.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 04:07;23.52 Mbit/s;28.2 Mbit/s;< 1 ms;< 1 ms;25.83 Mbit/s;28.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/01/15 03:07;24.69 Mbit/s;29.01 Mbit/s;< 1 ms;< 1 ms;26.65 Mbit/s;30.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 02:07;23.49 Mbit/s;20.04 Mbit/s;1.09 ms;< 1 ms;20.21 Mbit/s;21.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/01/15 01:07;24.47 Mbit/s;29.08 Mbit/s;< 1 ms;< 1 ms;24.15 Mbit/s;30.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 00:07;23.82 Mbit/s;28.35 Mbit/s;< 1 ms;< 1 ms;25.82 Mbit/s;30.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 23:07;20.85 Mbit/s;26.96 Mbit/s;7.78 ms;5.46 ms;20.82 Mbit/s;28.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 22:07;17.55 Mbit/s;11.14 Mbit/s;6.75 ms;7.25 ms;17.03 Mbit/s;10.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 21:07;18.93 Mbit/s;25.21 Mbit/s;13.09 ms;1.29 ms;16.68 Mbit/s;23.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
