dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
03/01/15 00:07;577.09 kbit/s;3.23 Mbit/s;4.48 ms;1.31 ms;619.64 kbit/s;3.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 23:07;16.49 Mbit/s;20.28 Mbit/s;4.79 ms;21.05 ms;14.97 Mbit/s;21.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 22:07;4.91 Mbit/s;1.26 Mbit/s;27.86 ms;5.19 ms;1.63 Mbit/s;1.35 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 21:07;13.14 Mbit/s;18.6 Mbit/s;7.51 ms;11.68 ms;9.21 Mbit/s;14.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 20:07;14.46 Mbit/s;15.26 Mbit/s;1.28 ms;13.82 ms;14.29 Mbit/s;16.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 19:07;525.49 kbit/s;727.02 kbit/s;3.86 ms;10.5 ms;384.0 kbit/s;771.42 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 18:07;5.92 Mbit/s;10.77 Mbit/s;28.73 ms;18.91 ms;1.03 Mbit/s;11.47 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 17:07;6.65 Mbit/s;14.89 Mbit/s;77.67 ms;5.52 ms;6.36 Mbit/s;13.74 Mbit/s;3.57 %;3.57 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 16:07;13.28 Mbit/s;17.92 Mbit/s;20.9 ms;7.58 ms;10.11 Mbit/s;19.12 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 15:07;3.07 Mbit/s;3.44 Mbit/s;5.2 ms;10.65 ms;2.29 Mbit/s;3.6 Mbit/s;21.37 %;21.37 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 14:07;8.64 Mbit/s;13.07 Mbit/s;25.14 ms;12.35 ms;6.98 kbit/s;13.82 Mbit/s;4.29 %;4.29 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 13:07;8.2 Mbit/s;11.33 Mbit/s;3.31 ms;15.95 ms;6.88 Mbit/s;12.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 12:07;9.06 Mbit/s;14.63 Mbit/s;25.16 ms;5.47 ms;5.04 Mbit/s;15.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 11:07;9.42 Mbit/s;17.28 Mbit/s;< 1 ms;1.96 ms;7.21 Mbit/s;17.67 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 10:07;13.18 Mbit/s;17.9 Mbit/s;4.62 ms;1.54 ms;6.78 Mbit/s;18.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 09:07;1.78 Mbit/s;17.1 Mbit/s;29.33 ms;3.03 ms;1.97 Mbit/s;18.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 08:07;14.86 Mbit/s;19.14 Mbit/s;< 1 ms;9.65 ms;5.08 Mbit/s;19.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 07:07;14.7 Mbit/s;20.8 Mbit/s;18.51 ms;15.73 ms;12.5 Mbit/s;21.39 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 06:07;7.08 Mbit/s;22.77 Mbit/s;< 1 ms;< 1 ms;7.79 Mbit/s;22.48 Mbit/s;3.52 %;3.52 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 05:07;16.36 Mbit/s;22.33 Mbit/s;14.3 ms;< 1 ms;17.46 Mbit/s;22.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 04:07;17.96 Mbit/s;23.11 Mbit/s;< 1 ms;< 1 ms;15.36 Mbit/s;24.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 03:07;17.82 Mbit/s;23.26 Mbit/s;< 1 ms;< 1 ms;17.35 Mbit/s;24.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 02:07;17.66 Mbit/s;23.06 Mbit/s;< 1 ms;< 1 ms;18.38 Mbit/s;24.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 01:07;17.37 Mbit/s;23.01 Mbit/s;< 1 ms;< 1 ms;18.11 Mbit/s;24.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 00:07;6.79 Mbit/s;2.67 Mbit/s;< 1 ms;13.03 ms;7.33 Mbit/s;2.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 23:07;14.57 Mbit/s;19.85 Mbit/s;8.11 ms;< 1 ms;14.6 Mbit/s;12.25 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
01/01/15 22:07;8.73 Mbit/s;20.95 Mbit/s;< 1 ms;2.46 ms;9.56 Mbit/s;22.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 21:07;2.48 Mbit/s;15.73 Mbit/s;2.75 ms;2.09 ms;2.66 Mbit/s;6.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
01/01/15 20:07;16.12 Mbit/s;12.45 Mbit/s;< 1 ms;7.35 ms;13.97 Mbit/s;13.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 19:07;17.34 Mbit/s;22.69 Mbit/s;3.51 ms;14.63 ms;17.69 Mbit/s;24.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 18:07;14.92 Mbit/s;20.65 Mbit/s;< 1 ms;4.35 ms;15.28 Mbit/s;22.02 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 17:07;12.67 Mbit/s;16.4 Mbit/s;< 1 ms;1.69 ms;11.65 Mbit/s;17.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 16:07;8.35 Mbit/s;11.34 Mbit/s;< 1 ms;8.07 ms;9.17 Mbit/s;12.07 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 15:07;-;12.94 Mbit/s;51.84 ms;24.06 ms;-;-;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
01/01/15 14:07;16.68 Mbit/s;19.93 Mbit/s;2.54 ms;< 1 ms;16.94 Mbit/s;20.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 13:07;11.7 Mbit/s;14.96 Mbit/s;< 1 ms;< 1 ms;12.83 Mbit/s;15.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 12:07;13.48 Mbit/s;22.72 Mbit/s;3.4 ms;< 1 ms;15.4 Mbit/s;23.91 Mbit/s;2.07 %;2.07 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 11:07;17.01 Mbit/s;21.76 Mbit/s;46.75 ms;4.67 ms;13.86 Mbit/s;23.07 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 10:07;11.94 Mbit/s;21.51 Mbit/s;< 1 ms;< 1 ms;13.17 Mbit/s;12.08 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 09:07;12.96 Mbit/s;20.43 Mbit/s;< 1 ms;< 1 ms;3.95 Mbit/s;21.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 08:07;17.88 Mbit/s;23.42 Mbit/s;< 1 ms;< 1 ms;18.06 Mbit/s;24.95 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 07:07;16.75 Mbit/s;22.62 Mbit/s;4.07 ms;11.4 ms;13.26 Mbit/s;20.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 06:07;16.11 Mbit/s;22.45 Mbit/s;< 1 ms;< 1 ms;15.07 Mbit/s;23.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 05:07;18.65 Mbit/s;24.68 Mbit/s;< 1 ms;1.49 ms;18.7 Mbit/s;26.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 04:07;18.5 Mbit/s;24.46 Mbit/s;43.65 ms;< 1 ms;18.07 Mbit/s;25.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 03:07;18.49 Mbit/s;24.32 Mbit/s;< 1 ms;< 1 ms;18.06 Mbit/s;25.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 02:07;17.84 Mbit/s;23.84 Mbit/s;7.74 ms;1.52 ms;15.17 Mbit/s;25.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 01:07;18.65 Mbit/s;20.62 Mbit/s;< 1 ms;< 1 ms;17.02 Mbit/s;21.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;02/01/15 23:21;14.83 ms;null;false;
;;;;;;;;;;02/01/15 22:21;284.24 ms;null;false;
;;;;;;;;;;02/01/15 21:21;208.49 ms;null;false;
;;;;;;;;;;02/01/15 20:21;31.41 ms;null;false;
;;;;;;;;;;02/01/15 19:21;125.41 ms;null;false;
;;;;;;;;;;02/01/15 18:21;3.88 ms;null;false;
;;;;;;;;;;02/01/15 17:21;55.72 ms;null;false;
;;;;;;;;;;02/01/15 16:21;57.31 ms;null;false;
;;;;;;;;;;02/01/15 15:21;30.75 ms;null;false;
;;;;;;;;;;02/01/15 14:21;100.79 ms;null;false;
;;;;;;;;;;02/01/15 13:21;58.39 ms;null;false;
;;;;;;;;;;02/01/15 12:21;13.65 ms;null;false;
;;;;;;;;;;02/01/15 11:21;6.53 ms;null;false;
;;;;;;;;;;02/01/15 10:21;85.17 ms;null;false;
;;;;;;;;;;02/01/15 09:21;26.05 ms;null;false;
;;;;;;;;;;02/01/15 08:21;34.54 ms;null;false;
;;;;;;;;;;02/01/15 07:21;77.47 ms;null;false;
;;;;;;;;;;02/01/15 06:21;117.3 ms;null;false;
;;;;;;;;;;02/01/15 05:21;1.08 ms;null;false;
;;;;;;;;;;02/01/15 04:21;28.66 ms;null;false;
;;;;;;;;;;02/01/15 03:21;1.9 ms;null;false;
;;;;;;;;;;02/01/15 02:21;1.97 ms;null;false;
;;;;;;;;;;02/01/15 01:21;3.55 ms;null;false;
;;;;;;;;;;02/01/15 00:21;37.55 ms;null;false;
;;;;;;;;;;01/01/15 23:21;1.45 ms;null;false;
;;;;;;;;;;01/01/15 22:21;1.89 ms;null;false;
;;;;;;;;;;01/01/15 21:21;635.93 ms;null;false;
;;;;;;;;;;01/01/15 20:21;5.85 ms;null;false;
;;;;;;;;;;01/01/15 19:21;1.14 ms;null;false;
;;;;;;;;;;01/01/15 18:21;4.84 ms;null;false;
;;;;;;;;;;01/01/15 17:21;248.32 ms;null;false;
;;;;;;;;;;01/01/15 16:21;1.1 ms;null;false;
;;;;;;;;;;01/01/15 15:21;1.08 ms;null;false;
;;;;;;;;;;01/01/15 14:21;38.3 ms;null;false;
;;;;;;;;;;01/01/15 13:21;1.25 ms;null;false;
;;;;;;;;;;01/01/15 12:21;1.08 ms;null;false;
;;;;;;;;;;01/01/15 11:21;1.39 ms;null;false;
;;;;;;;;;;01/01/15 10:21;1.09 ms;null;false;
;;;;;;;;;;01/01/15 09:21;1.08 ms;null;false;
;;;;;;;;;;01/01/15 08:21;1.41 ms;null;false;
;;;;;;;;;;01/01/15 07:21;1.18 ms;null;false;
;;;;;;;;;;01/01/15 06:21;1.38 ms;null;false;
;;;;;;;;;;01/01/15 05:21;2.13 ms;null;false;
;;;;;;;;;;01/01/15 04:21;12.3 ms;null;false;
;;;;;;;;;;01/01/15 03:21;1.13 ms;null;false;
;;;;;;;;;;01/01/15 02:21;1.36 ms;null;false;
;;;;;;;;;;01/01/15 01:21;1.08 ms;null;false;
;;;;;;;;;;01/01/15 00:21;258.11 ms;null;false;
