dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
10/01/15 23:07;10.46 Mbit/s;23.03 Mbit/s;< 1 ms;< 1 ms;11.49 Mbit/s;17.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 22:07;22.93 Mbit/s;28.95 Mbit/s;6.65 ms;< 1 ms;24.77 Mbit/s;30.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 21:07;23.26 Mbit/s;24.43 Mbit/s;4.8 ms;2.38 ms;25.55 Mbit/s;26.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/01/15 20:07;889.86 kbit/s;26.46 Mbit/s;< 1 ms;2.08 ms;971.35 kbit/s;27.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/01/15 19:07;15.87 Mbit/s;22.18 Mbit/s;1.83 ms;2.56 ms;8.49 Mbit/s;23.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/01/15 18:07;16.88 Mbit/s;28.27 Mbit/s;4.19 ms;23.26 ms;5.78 Mbit/s;23.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 17:07;16.1 Mbit/s;20.05 Mbit/s;23.36 ms;15.89 ms;15.8 Mbit/s;21.56 Mbit/s;0.67 %;0.67 %;PTT Metro de Curitiba;;;;;
10/01/15 16:07;12.26 Mbit/s;18.23 Mbit/s;3.19 ms;2.12 ms;12.14 Mbit/s;19.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/01/15 15:07;20.1 Mbit/s;26.0 Mbit/s;1.06 ms;9.33 ms;19.44 Mbit/s;24.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/01/15 14:07;20.04 Mbit/s;23.7 Mbit/s;2.78 ms;3.2 ms;18.93 Mbit/s;23.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/01/15 13:07;10.91 Mbit/s;23.37 Mbit/s;< 1 ms;16.4 ms;11.92 Mbit/s;24.71 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 12:07;17.95 Mbit/s;26.69 Mbit/s;3.43 ms;4.55 ms;20.74 Mbit/s;20.59 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
10/01/15 11:07;20.47 Mbit/s;15.24 Mbit/s;6.7 ms;6.85 ms;22.13 Mbit/s;16.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/01/15 10:07;17.62 Mbit/s;21.95 Mbit/s;8.05 ms;1.11 ms;19.1 Mbit/s;16.48 Mbit/s;1.35 %;1.35 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 09:07;22.72 Mbit/s;28.29 Mbit/s;2.42 ms;1.44 ms;18.89 Mbit/s;25.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/01/15 08:07;15.73 Mbit/s;21.53 Mbit/s;1.27 ms;1.18 ms;5.72 Mbit/s;20.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/01/15 07:07;20.81 Mbit/s;23.76 Mbit/s;< 1 ms;4.12 ms;22.89 Mbit/s;25.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
10/01/15 06:07;23.75 Mbit/s;28.78 Mbit/s;< 1 ms;< 1 ms;25.33 Mbit/s;30.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 05:07;23.33 Mbit/s;29.0 Mbit/s;11.62 ms;9.32 ms;25.6 Mbit/s;26.98 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 04:07;24.14 Mbit/s;29.64 Mbit/s;< 1 ms;3.62 ms;25.9 Mbit/s;31.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 03:07;3.35 Mbit/s;2.69 Mbit/s;10.26 ms;59.29 ms;3.0 Mbit/s;1.87 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 02:07;22.73 Mbit/s;29.15 Mbit/s;< 1 ms;3.15 ms;24.63 Mbit/s;30.67 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 01:07;7.33 Mbit/s;8.92 Mbit/s;7.17 ms;8.15 ms;7.66 Mbit/s;6.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/01/15 00:07;3.36 Mbit/s;7.72 Mbit/s;5.01 ms;6.15 ms;3.7 Mbit/s;4.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 23:07;-;2.73 Mbit/s;< 1 ms;36.13 ms;-;-;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
09/01/15 22:07;23.36 Mbit/s;27.68 Mbit/s;< 1 ms;< 1 ms;25.26 Mbit/s;28.15 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 21:07;22.01 Mbit/s;26.24 Mbit/s;< 1 ms;24.73 ms;23.1 Mbit/s;24.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 20:07;9.8 Mbit/s;19.51 Mbit/s;3.49 ms;15.94 ms;8.88 Mbit/s;18.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
09/01/15 19:07;20.91 Mbit/s;17.92 Mbit/s;< 1 ms;8.14 ms;21.12 Mbit/s;14.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 18:07;10.76 Mbit/s;22.66 Mbit/s;26.06 ms;1.86 ms;11.43 Mbit/s;24.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 17:07;9.67 Mbit/s;7.63 Mbit/s;18.22 ms;34.78 ms;9.19 Mbit/s;7.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 16:07;9.21 Mbit/s;19.39 Mbit/s;2.14 ms;30.69 ms;10.47 Mbit/s;17.06 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
09/01/15 15:07;20.61 Mbit/s;24.95 Mbit/s;14.93 ms;13.98 ms;22.11 Mbit/s;26.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 14:07;18.85 Mbit/s;8.18 Mbit/s;16.24 ms;20.91 ms;19.43 Mbit/s;8.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 13:07;19.38 Mbit/s;20.59 Mbit/s;51.61 ms;4.79 ms;13.52 Mbit/s;21.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 12:07;10.44 Mbit/s;8.76 Mbit/s;45.2 ms;26.44 ms;10.72 Mbit/s;7.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
09/01/15 11:07;18.8 Mbit/s;25.31 Mbit/s;10.67 ms;8.04 ms;20.6 Mbit/s;23.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/01/15 10:07;10.36 Mbit/s;17.19 Mbit/s;15.51 ms;7.53 ms;9.39 Mbit/s;13.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 09:07;14.97 Mbit/s;22.25 Mbit/s;18.82 ms;32.08 ms;15.83 Mbit/s;17.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 08:07;20.82 Mbit/s;25.95 Mbit/s;2.02 ms;4.78 ms;15.56 Mbit/s;25.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
09/01/15 07:07;17.11 Mbit/s;20.23 Mbit/s;< 1 ms;6.22 ms;15.46 Mbit/s;18.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 06:07;24.1 Mbit/s;28.58 Mbit/s;< 1 ms;1.85 ms;24.84 Mbit/s;29.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
