dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
16/01/15 23:07;1.83 Mbit/s;18.0 Mbit/s;22.25 ms;22.16 ms;1.85 Mbit/s;19.25 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 22:07;13.17 Mbit/s;26.83 Mbit/s;1.3 ms;3.47 ms;12.02 Mbit/s;24.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 21:07;20.54 Mbit/s;23.96 Mbit/s;38.44 ms;17.05 ms;19.19 Mbit/s;21.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 20:07;17.89 Mbit/s;25.41 Mbit/s;11.94 ms;4.98 ms;16.83 Mbit/s;27.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 19:07;14.29 Mbit/s;10.04 Mbit/s;7.94 ms;26.82 ms;14.05 Mbit/s;10.33 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 18:07;11.59 Mbit/s;12.69 Mbit/s;2.92 ms;1.51 ms;12.8 Mbit/s;12.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 17:07;17.5 Mbit/s;18.95 Mbit/s;15.78 ms;5.34 ms;16.89 Mbit/s;20.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 16:07;15.07 Mbit/s;21.16 Mbit/s;< 1 ms;30.72 ms;14.89 Mbit/s;14.08 Mbit/s;2.8 %;2.8 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 15:07;13.12 Mbit/s;21.68 Mbit/s;2.69 ms;18.89 ms;14.0 Mbit/s;20.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 14:07;167.44 kbit/s;15.31 Mbit/s;9.74 ms;3.41 ms;120.44 kbit/s;10.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 12:07;19.4 Mbit/s;11.78 Mbit/s;6.16 ms;10.81 ms;15.59 Mbit/s;12.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 11:07;13.88 Mbit/s;23.49 Mbit/s;29.25 ms;4.05 ms;15.17 Mbit/s;23.46 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
