dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
15/01/15 23:07;23.54 Mbit/s;24.2 Mbit/s;< 1 ms;6.63 ms;21.52 Mbit/s;25.77 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/01/15 22:07;17.27 Mbit/s;19.05 Mbit/s;5.54 ms;28.09 ms;17.79 Mbit/s;18.85 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 21:07;15.2 Mbit/s;22.59 Mbit/s;2.32 ms;< 1 ms;15.9 Mbit/s;16.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 20:07;19.15 Mbit/s;24.81 Mbit/s;8.75 ms;14.47 ms;17.72 Mbit/s;25.3 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 19:07;20.89 Mbit/s;25.08 Mbit/s;< 1 ms;5.09 ms;20.68 Mbit/s;18.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/01/15 18:07;16.63 Mbit/s;16.4 Mbit/s;16.97 ms;15.29 ms;11.03 Mbit/s;17.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 17:07;15.76 Mbit/s;15.57 Mbit/s;7.23 ms;17.63 ms;18.6 Mbit/s;15.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 16:07;6.36 Mbit/s;6.75 Mbit/s;28.02 ms;10.81 ms;6.65 Mbit/s;6.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 15:07;18.17 Mbit/s;18.51 Mbit/s;3.08 ms;9.65 ms;9.75 Mbit/s;19.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 14:07;11.51 Mbit/s;15.36 Mbit/s;8.96 ms;24.26 ms;12.36 Mbit/s;13.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/01/15 13:07;16.45 Mbit/s;12.86 Mbit/s;4.21 ms;3.23 ms;16.75 Mbit/s;13.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 12:07;17.01 Mbit/s;24.79 Mbit/s;20.93 ms;4.38 ms;11.51 Mbit/s;22.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
