dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
12/01/15 23:07;23.46 Mbit/s;29.1 Mbit/s;< 1 ms;22.34 ms;23.66 Mbit/s;29.94 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 22:07;23.41 Mbit/s;27.89 Mbit/s;5.35 ms;< 1 ms;23.61 Mbit/s;27.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 21:07;15.47 Mbit/s;16.85 Mbit/s;24.22 ms;15.47 ms;12.83 Mbit/s;17.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 20:07;10.1 Mbit/s;13.73 Mbit/s;5.51 ms;13.46 ms;10.94 Mbit/s;13.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 19:07;19.7 Mbit/s;21.69 Mbit/s;2.54 ms;5.54 ms;20.72 Mbit/s;22.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 18:07;13.88 Mbit/s;23.45 Mbit/s;< 1 ms;25.06 ms;10.13 Mbit/s;20.29 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/01/15 17:07;2.25 Mbit/s;18.56 Mbit/s;18.91 ms;33.22 ms;2.47 Mbit/s;14.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 16:07;12.67 Mbit/s;12.81 Mbit/s;3.68 ms;5.83 ms;10.99 Mbit/s;12.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
12/01/15 15:07;20.75 Mbit/s;13.48 Mbit/s;28.5 ms;22.81 ms;21.08 Mbit/s;14.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 14:07;17.07 Mbit/s;15.57 Mbit/s;10.18 ms;37.22 ms;18.74 Mbit/s;16.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/01/15 13:07;8.05 Mbit/s;7.44 Mbit/s;7.97 ms;5.2 ms;8.98 Mbit/s;7.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
