dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
18/01/15 23:07;10.4 Mbit/s;14.61 Mbit/s;4.09 ms;11.09 ms;11.38 Mbit/s;13.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
18/01/15 22:07;4.14 Mbit/s;23.99 Mbit/s;< 1 ms;8.16 ms;4.43 Mbit/s;23.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 21:07;23.45 Mbit/s;31.03 Mbit/s;23.89 ms;< 1 ms;23.73 Mbit/s;31.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 20:07;19.41 Mbit/s;27.12 Mbit/s;10.11 ms;7.04 ms;20.23 Mbit/s;27.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 19:07;16.03 Mbit/s;25.21 Mbit/s;8.44 ms;< 1 ms;12.04 Mbit/s;26.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 18:07;19.63 Mbit/s;23.01 Mbit/s;1.07 ms;1.91 ms;21.59 Mbit/s;23.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 17:07;16.2 Mbit/s;20.78 Mbit/s;8.19 ms;2.08 ms;14.86 Mbit/s;14.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 16:07;18.79 Mbit/s;19.57 Mbit/s;< 1 ms;26.02 ms;20.98 Mbit/s;18.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 15:07;22.91 Mbit/s;28.15 Mbit/s;3.5 ms;2.42 ms;23.31 Mbit/s;28.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 14:07;22.24 Mbit/s;28.06 Mbit/s;3.63 ms;< 1 ms;24.33 Mbit/s;28.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 13:07;20.37 Mbit/s;24.39 Mbit/s;< 1 ms;4.71 ms;22.32 Mbit/s;25.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 12:07;23.04 Mbit/s;28.64 Mbit/s;1.75 ms;< 1 ms;25.25 Mbit/s;30.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 11:07;23.06 Mbit/s;29.14 Mbit/s;< 1 ms;1.49 ms;21.31 Mbit/s;31.12 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
