dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
04/01/15 23:07;23.49 Mbit/s;29.82 Mbit/s;2.85 ms;1.97 ms;22.78 Mbit/s;31.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 22:07;22.11 Mbit/s;31.08 Mbit/s;34.02 ms;4.52 ms;16.06 Mbit/s;31.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 21:07;23.65 Mbit/s;32.1 Mbit/s;< 1 ms;5.43 ms;22.77 Mbit/s;33.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 20:07;728.74 kbit/s;14.09 Mbit/s;5.86 ms;34.01 ms;792.44 kbit/s;7.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 19:07;23.35 Mbit/s;30.8 Mbit/s;< 1 ms;< 1 ms;22.98 Mbit/s;32.51 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 18:07;22.99 Mbit/s;31.85 Mbit/s;< 1 ms;< 1 ms;24.91 Mbit/s;33.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 17:07;769.81 kbit/s;30.44 Mbit/s;5.98 ms;7.04 ms;843.93 kbit/s;30.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 16:07;22.39 Mbit/s;29.99 Mbit/s;3.04 ms;3.79 ms;17.29 Mbit/s;31.66 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 15:07;17.19 Mbit/s;29.74 Mbit/s;18.45 ms;8.32 ms;18.6 Mbit/s;27.23 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 14:07;21.1 Mbit/s;22.66 Mbit/s;< 1 ms;4.42 ms;21.62 Mbit/s;23.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 13:07;23.69 Mbit/s;32.03 Mbit/s;< 1 ms;< 1 ms;25.63 Mbit/s;31.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 12:07;8.02 Mbit/s;28.57 Mbit/s;< 1 ms;3.08 ms;8.77 Mbit/s;27.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 11:07;20.44 Mbit/s;29.77 Mbit/s;3.49 ms;1.68 ms;21.96 Mbit/s;28.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 10:07;20.23 Mbit/s;29.36 Mbit/s;< 1 ms;1.74 ms;21.09 Mbit/s;27.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 09:07;22.24 Mbit/s;31.87 Mbit/s;2.27 ms;4.69 ms;21.56 Mbit/s;29.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 08:07;22.0 Mbit/s;28.58 Mbit/s;6.52 ms;1.17 ms;23.98 Mbit/s;30.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 07:07;22.8 Mbit/s;31.95 Mbit/s;< 1 ms;< 1 ms;24.85 Mbit/s;33.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 06:07;23.69 Mbit/s;32.3 Mbit/s;2.81 ms;< 1 ms;25.57 Mbit/s;34.19 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 05:07;21.67 Mbit/s;29.65 Mbit/s;< 1 ms;4.55 ms;21.39 Mbit/s;31.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 04:07;23.04 Mbit/s;26.78 Mbit/s;< 1 ms;< 1 ms;24.82 Mbit/s;28.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 03:07;22.96 Mbit/s;32.16 Mbit/s;< 1 ms;< 1 ms;25.21 Mbit/s;33.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 02:07;22.56 Mbit/s;13.4 Mbit/s;5.6 ms;4.87 ms;24.05 Mbit/s;14.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 01:07;14.26 Mbit/s;28.38 Mbit/s;2.05 ms;3.03 ms;15.55 Mbit/s;26.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 00:07;21.92 Mbit/s;30.82 Mbit/s;1.39 ms;2.39 ms;23.69 Mbit/s;31.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 23:07;7.41 Mbit/s;20.42 Mbit/s;< 1 ms;12.14 ms;8.14 Mbit/s;21.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 22:07;22.83 Mbit/s;31.08 Mbit/s;< 1 ms;< 1 ms;25.12 Mbit/s;32.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 21:07;21.94 Mbit/s;31.33 Mbit/s;4.88 ms;20.04 ms;18.3 Mbit/s;31.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 20:07;20.72 Mbit/s;30.49 Mbit/s;< 1 ms;5.61 ms;24.45 Mbit/s;31.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 19:07;4.65 Mbit/s;29.82 Mbit/s;35.76 ms;5.25 ms;3.2 Mbit/s;31.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 18:07;1.09 Mbit/s;21.57 Mbit/s;1.09 ms;1.82 ms;1.19 Mbit/s;22.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 17:07;21.97 Mbit/s;27.35 Mbit/s;3.67 ms;2.68 ms;19.35 Mbit/s;25.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 16:07;20.6 Mbit/s;28.25 Mbit/s;2.21 ms;< 1 ms;19.84 Mbit/s;29.98 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 15:07;16.07 Mbit/s;29.69 Mbit/s;< 1 ms;8.52 ms;16.03 Mbit/s;29.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 14:07;20.11 Mbit/s;28.49 Mbit/s;8.76 ms;1.43 ms;22.85 Mbit/s;28.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 13:07;18.49 Mbit/s;30.59 Mbit/s;4.33 ms;3.05 ms;17.08 Mbit/s;23.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 12:07;20.16 Mbit/s;25.28 Mbit/s;4.55 ms;5.58 ms;17.44 Mbit/s;24.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 11:07;-;11.87 Mbit/s;72.6 ms;10.44 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 10:07;5.5 Mbit/s;14.83 Mbit/s;31.36 ms;24.25 ms;4.75 Mbit/s;15.64 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 09:07;14.92 Mbit/s;18.69 Mbit/s;11.29 ms;2.65 ms;13.87 Mbit/s;19.83 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 08:07;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 07:07;17.47 Mbit/s;22.74 Mbit/s;< 1 ms;< 1 ms;15.83 Mbit/s;24.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 06:07;16.66 Mbit/s;16.64 Mbit/s;14.83 ms;< 1 ms;13.87 Mbit/s;17.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 05:07;17.66 Mbit/s;23.0 Mbit/s;< 1 ms;2.02 ms;17.82 Mbit/s;23.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 04:07;17.78 Mbit/s;18.76 Mbit/s;< 1 ms;1.18 ms;18.0 Mbit/s;19.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 03:07;16.81 Mbit/s;20.27 Mbit/s;1.27 ms;7.07 ms;16.57 Mbit/s;21.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 02:07;2.71 Mbit/s;16.61 Mbit/s;24.88 ms;5.34 ms;1.88 Mbit/s;17.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 01:07;7.26 Mbit/s;20.44 Mbit/s;< 1 ms;< 1 ms;4.56 Mbit/s;20.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 00:07;577.09 kbit/s;3.23 Mbit/s;4.48 ms;1.31 ms;619.64 kbit/s;3.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;04/01/15 23:21;1.38 ms;null;false;
;;;;;;;;;;04/01/15 22:21;21.48 ms;null;false;
;;;;;;;;;;04/01/15 21:21;1.45 ms;null;false;
;;;;;;;;;;04/01/15 20:21;9.56 ms;null;false;
;;;;;;;;;;04/01/15 19:21;6.69 ms;null;false;
;;;;;;;;;;04/01/15 18:21;1.33 ms;null;false;
;;;;;;;;;;04/01/15 17:21;174.38 ms;null;false;
;;;;;;;;;;04/01/15 16:21;86.43 ms;null;false;
;;;;;;;;;;04/01/15 15:21;79.59 ms;null;false;
;;;;;;;;;;04/01/15 14:21;162.73 ms;null;false;
;;;;;;;;;;04/01/15 13:21;1.08 ms;null;false;
;;;;;;;;;;04/01/15 12:21;1.07 ms;null;false;
;;;;;;;;;;04/01/15 11:21;1.09 ms;null;false;
;;;;;;;;;;04/01/15 10:21;118.5 ms;null;false;
;;;;;;;;;;04/01/15 09:21;1.94 ms;null;false;
;;;;;;;;;;04/01/15 08:21;1.26 ms;null;false;
;;;;;;;;;;04/01/15 07:21;1.14 ms;null;false;
;;;;;;;;;;04/01/15 06:21;1.38 ms;null;false;
;;;;;;;;;;04/01/15 05:21;1.35 ms;null;false;
;;;;;;;;;;04/01/15 04:21;1.09 ms;null;false;
;;;;;;;;;;04/01/15 03:21;1.11 ms;null;false;
;;;;;;;;;;04/01/15 02:21;4.39 ms;null;false;
;;;;;;;;;;04/01/15 01:21;1.69 ms;null;false;
;;;;;;;;;;04/01/15 00:21;1.4 ms;null;false;
;;;;;;;;;;03/01/15 23:21;61.63 ms;null;false;
;;;;;;;;;;03/01/15 22:21;1.09 ms;null;false;
;;;;;;;;;;03/01/15 21:21;1.15 ms;null;false;
;;;;;;;;;;03/01/15 20:21;2.3 ms;null;false;
;;;;;;;;;;03/01/15 19:21;1.14 ms;null;false;
;;;;;;;;;;03/01/15 18:21;52.61 ms;null;false;
;;;;;;;;;;03/01/15 18:21;52.61 ms;null;false;
;;;;;;;;;;03/01/15 17:21;183.16 ms;null;false;
;;;;;;;;;;03/01/15 16:21;10.43 ms;null;false;
;;;;;;;;;;03/01/15 15:21;25.01 ms;null;false;
;;;;;;;;;;03/01/15 14:21;88.24 ms;null;false;
;;;;;;;;;;03/01/15 13:21;14.65 ms;null;false;
;;;;;;;;;;03/01/15 12:21;10.44 ms;null;false;
;;;;;;;;;;03/01/15 11:21;2.72 ms;null;false;
;;;;;;;;;;03/01/15 10:21;2.57 ms;null;false;
;;;;;;;;;;03/01/15 09:21;1.81 ms;null;false;
;;;;;;;;;;03/01/15 08:21;153.96 ms;null;false;
;;;;;;;;;;03/01/15 07:21;6.76 ms;null;false;
;;;;;;;;;;03/01/15 06:21;1.49 ms;null;false;
;;;;;;;;;;03/01/15 05:21;1.67 ms;null;false;
;;;;;;;;;;03/01/15 04:21;2.93 ms;null;false;
;;;;;;;;;;03/01/15 03:21;2.25 ms;null;false;
;;;;;;;;;;03/01/15 02:21;169.81 ms;null;false;
;;;;;;;;;;03/01/15 01:21;1.75 ms;null;false;
;;;;;;;;;;03/01/15 00:21;1.06 ms;null;false;
