dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
07/01/15 23:07;24.03 Mbit/s;22.65 Mbit/s;4.05 ms;23.54 ms;20.56 Mbit/s;23.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
07/01/15 22:07;23.24 Mbit/s;27.58 Mbit/s;10.45 ms;5.52 ms;21.37 Mbit/s;28.28 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/01/15 21:07;23.26 Mbit/s;29.01 Mbit/s;1.54 ms;10.2 ms;25.49 Mbit/s;30.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 20:07;7.44 Mbit/s;10.59 Mbit/s;4.68 ms;7.14 ms;8.01 Mbit/s;8.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/01/15 19:07;17.32 Mbit/s;20.1 Mbit/s;24.84 ms;19.94 ms;17.51 Mbit/s;21.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
07/01/15 18:07;14.24 Mbit/s;13.49 Mbit/s;1.41 ms;16.92 ms;7.62 Mbit/s;7.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
07/01/15 17:07;5.12 Mbit/s;6.5 Mbit/s;22.36 ms;22.64 ms;5.12 Mbit/s;6.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 16:07;7.8 Mbit/s;18.3 Mbit/s;1.9 ms;10.65 ms;2.6 Mbit/s;19.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 15:07;16.28 Mbit/s;4.41 Mbit/s;11.87 ms;13.28 ms;12.61 Mbit/s;4.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
07/01/15 14:07;10.52 Mbit/s;17.15 Mbit/s;3.61 ms;4.81 ms;6.74 Mbit/s;8.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/01/15 13:07;13.44 Mbit/s;18.6 Mbit/s;5.53 ms;9.03 ms;11.02 Mbit/s;15.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 12:07;4.85 Mbit/s;11.69 Mbit/s;7.04 ms;4.75 ms;1.64 Mbit/s;3.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 11:07;2.59 Mbit/s;18.86 Mbit/s;4.26 ms;2.46 ms;2.82 Mbit/s;14.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
07/01/15 10:07;14.42 Mbit/s;20.9 Mbit/s;2.58 ms;2.82 ms;13.93 Mbit/s;21.19 Mbit/s;0.67 %;0.67 %;PTT Metro de Curitiba;;;;;
07/01/15 09:07;17.82 Mbit/s;30.93 Mbit/s;20.69 ms;1.69 ms;19.32 Mbit/s;26.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/01/15 08:07;22.17 Mbit/s;27.15 Mbit/s;28.83 ms;14.01 ms;22.94 Mbit/s;28.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 07:07;16.24 Mbit/s;28.72 Mbit/s;4.26 ms;< 1 ms;17.93 Mbit/s;27.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 06:07;21.86 Mbit/s;31.72 Mbit/s;< 1 ms;< 1 ms;23.93 Mbit/s;24.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/01/15 05:07;23.68 Mbit/s;32.03 Mbit/s;< 1 ms;17.96 ms;25.88 Mbit/s;33.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 04:07;22.09 Mbit/s;33.06 Mbit/s;< 1 ms;19.03 ms;24.12 Mbit/s;33.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/01/15 03:07;21.1 Mbit/s;27.41 Mbit/s;< 1 ms;1.12 ms;22.78 Mbit/s;28.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 02:07;19.17 Mbit/s;17.2 Mbit/s;14.11 ms;6.11 ms;17.95 Mbit/s;18.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 01:07;24.28 Mbit/s;9.6 Mbit/s;15.53 ms;< 1 ms;25.52 Mbit/s;10.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/01/15 00:07;11.99 Mbit/s;21.51 Mbit/s;< 1 ms;14.38 ms;13.2 Mbit/s;16.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 23:07;11.59 Mbit/s;6.19 Mbit/s;1.37 ms;3.46 ms;12.76 Mbit/s;6.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 22:07;22.63 Mbit/s;20.47 Mbit/s;26.6 ms;6.73 ms;18.49 Mbit/s;21.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 21:07;4.58 Mbit/s;10.62 Mbit/s;12.39 ms;8.05 ms;3.48 Mbit/s;11.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 20:07;19.0 Mbit/s;24.69 Mbit/s;7.47 ms;6.55 ms;20.93 Mbit/s;25.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 19:07;21.73 Mbit/s;23.38 Mbit/s;6.97 ms;23.31 ms;21.53 Mbit/s;24.85 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 18:07;16.15 Mbit/s;21.37 Mbit/s;6.12 ms;12.44 ms;17.41 Mbit/s;20.45 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
06/01/15 17:07;11.26 Mbit/s;2.68 Mbit/s;19.12 ms;44.33 ms;421.53 kbit/s;2.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
06/01/15 16:07;20.28 Mbit/s;26.4 Mbit/s;4.4 ms;2.59 ms;23.86 Mbit/s;21.65 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 15:07;9.36 Mbit/s;10.06 Mbit/s;19.78 ms;2.87 ms;10.1 Mbit/s;10.7 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 14:07;14.22 Mbit/s;20.62 Mbit/s;30.34 ms;2.89 ms;15.33 Mbit/s;14.14 Mbit/s;0.67 %;0.67 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
06/01/15 13:07;4.48 Mbit/s;13.39 Mbit/s;2.81 ms;15.69 ms;4.9 Mbit/s;6.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 12:07;18.2 Mbit/s;21.42 Mbit/s;< 1 ms;22.01 ms;20.18 Mbit/s;22.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 11:07;12.5 Mbit/s;21.73 Mbit/s;34.62 ms;5.11 ms;11.45 Mbit/s;21.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 10:07;2.52 Mbit/s;25.42 Mbit/s;8.7 ms;1.5 ms;1.67 Mbit/s;26.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 09:07;15.51 Mbit/s;30.78 Mbit/s;17.45 ms;6.88 ms;13.92 Mbit/s;21.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 08:07;17.91 Mbit/s;27.49 Mbit/s;8.94 ms;22.05 ms;19.33 Mbit/s;24.69 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
06/01/15 07:07;20.81 Mbit/s;26.09 Mbit/s;< 1 ms;1.41 ms;16.76 Mbit/s;17.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 06:07;22.41 Mbit/s;30.88 Mbit/s;16.6 ms;< 1 ms;24.04 Mbit/s;31.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 05:07;23.2 Mbit/s;31.46 Mbit/s;< 1 ms;< 1 ms;25.22 Mbit/s;32.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 04:07;23.52 Mbit/s;30.97 Mbit/s;< 1 ms;< 1 ms;25.72 Mbit/s;32.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 03:07;18.03 Mbit/s;14.04 Mbit/s;< 1 ms;< 1 ms;18.51 Mbit/s;5.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 02:07;-;24.5 Mbit/s;< 1 ms;21.41 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 01:07;23.8 Mbit/s;27.11 Mbit/s;13.87 ms;15.82 ms;22.13 Mbit/s;29.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 00:07;23.24 Mbit/s;31.01 Mbit/s;15.93 ms;2.78 ms;24.75 Mbit/s;32.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;07/01/15 23:21;1.97 ms;null;false;
;;;;;;;;;;07/01/15 22:21;1.45 ms;null;false;
;;;;;;;;;;07/01/15 21:21;1.12 ms;null;false;
;;;;;;;;;;07/01/15 20:21;268.74 ms;null;false;
;;;;;;;;;;07/01/15 19:21;157.15 ms;null;false;
;;;;;;;;;;07/01/15 18:21;12.65 ms;null;false;
;;;;;;;;;;07/01/15 17:21;146.12 ms;null;false;
;;;;;;;;;;07/01/15 16:21;114.16 ms;null;false;
;;;;;;;;;;07/01/15 15:21;187.37 ms;null;false;
;;;;;;;;;;07/01/15 14:21;210.22 ms;null;false;
;;;;;;;;;;07/01/15 13:21;190.39 ms;null;false;
;;;;;;;;;;07/01/15 12:21;28.84 ms;null;false;
;;;;;;;;;;07/01/15 11:21;16.05 ms;null;false;
;;;;;;;;;;07/01/15 10:21;83.26 ms;null;false;
;;;;;;;;;;07/01/15 09:21;9.25 ms;null;false;
;;;;;;;;;;07/01/15 08:21;11.81 ms;null;false;
;;;;;;;;;;07/01/15 07:21;1.54 ms;null;false;
;;;;;;;;;;07/01/15 06:21;3.26 ms;null;false;
;;;;;;;;;;07/01/15 05:21;1.09 ms;null;false;
;;;;;;;;;;07/01/15 04:21;1.55 ms;null;false;
;;;;;;;;;;07/01/15 03:21;62.31 ms;null;false;
;;;;;;;;;;07/01/15 02:21;63.74 ms;null;false;
;;;;;;;;;;07/01/15 01:21;15.42 ms;null;false;
;;;;;;;;;;07/01/15 00:21;1.14 ms;null;false;
;;;;;;;;;;06/01/15 23:21;173.54 ms;null;false;
;;;;;;;;;;06/01/15 22:21;29.28 ms;null;false;
;;;;;;;;;;06/01/15 21:21;1.09 ms;null;false;
;;;;;;;;;;06/01/15 20:21;9.81 ms;null;false;
;;;;;;;;;;06/01/15 19:21;12.86 ms;null;false;
;;;;;;;;;;06/01/15 18:21;12.2 ms;null;false;
;;;;;;;;;;06/01/15 17:21;398.98 ms;null;false;
