dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
14/01/15 23:07;17.05 Mbit/s;27.69 Mbit/s;3.71 ms;2.07 ms;18.38 Mbit/s;26.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 22:07;11.88 Mbit/s;30.11 Mbit/s;5.12 ms;16.19 ms;9.83 Mbit/s;27.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 21:07;23.11 Mbit/s;26.8 Mbit/s;< 1 ms;6.91 ms;20.95 Mbit/s;28.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/01/15 20:07;3.12 Mbit/s;25.72 Mbit/s;4.22 ms;6.49 ms;3.42 Mbit/s;21.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 19:08;10.57 Mbit/s;28.78 Mbit/s;23.03 ms;6.28 ms;11.92 Mbit/s;21.7 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/01/15 18:07;3.48 Mbit/s;17.84 Mbit/s;37.71 ms;12.32 ms;610.04 kbit/s;9.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 17:07;19.72 Mbit/s;25.23 Mbit/s;16.41 ms;20.65 ms;12.63 Mbit/s;22.62 Mbit/s;1.36 %;1.36 %;PTT Metro de Curitiba;;;;;
14/01/15 16:07;16.57 Mbit/s;26.9 Mbit/s;44.32 ms;3.45 ms;15.33 Mbit/s;25.96 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 15:07;19.8 Mbit/s;13.72 Mbit/s;22.93 ms;16.39 ms;20.06 Mbit/s;14.65 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 14:07;11.5 Mbit/s;15.61 Mbit/s;16.94 ms;7.53 ms;8.79 Mbit/s;11.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/01/15 13:07;11.1 Mbit/s;9.39 Mbit/s;26.97 ms;3.16 ms;8.8 Mbit/s;10.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 12:07;14.19 Mbit/s;23.02 Mbit/s;2.55 ms;8.96 ms;11.81 Mbit/s;21.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 11:07;10.83 Mbit/s;19.4 Mbit/s;1.31 ms;6.66 ms;9.88 Mbit/s;19.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 10:07;17.29 Mbit/s;16.27 Mbit/s;32.53 ms;7.26 ms;16.5 Mbit/s;17.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 09:07;8.46 Mbit/s;3.58 Mbit/s;4.43 ms;1.56 ms;9.46 Mbit/s;3.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 08:07;14.11 Mbit/s;19.52 Mbit/s;7.25 ms;4.43 ms;11.96 Mbit/s;14.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 07:07;15.61 Mbit/s;27.36 Mbit/s;< 1 ms;1.18 ms;12.59 Mbit/s;20.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 06:07;21.28 Mbit/s;31.93 Mbit/s;< 1 ms;< 1 ms;21.84 Mbit/s;33.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/01/15 05:07;24.8 Mbit/s;30.77 Mbit/s;< 1 ms;2.33 ms;26.55 Mbit/s;32.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 04:07;23.3 Mbit/s;31.79 Mbit/s;< 1 ms;< 1 ms;25.57 Mbit/s;33.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
