dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/01/15 00:07;16.31 Mbit/s;24.24 Mbit/s;< 1 ms;< 1 ms;16.96 Mbit/s;25.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 23:07;18.03 Mbit/s;24.07 Mbit/s;< 1 ms;2.42 ms;14.91 Mbit/s;25.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 22:07;17.73 Mbit/s;23.99 Mbit/s;146.54 ms;36.93 ms;15.33 Mbit/s;17.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 21:07;18.22 Mbit/s;24.35 Mbit/s;< 1 ms;10.9 ms;16.54 Mbit/s;25.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 20:07;15.27 Mbit/s;23.74 Mbit/s;< 1 ms;2.96 ms;16.54 Mbit/s;25.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 19:07;16.35 Mbit/s;23.41 Mbit/s;3.06 ms;2.12 ms;17.1 Mbit/s;24.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 18:07;22.48 Mbit/s;23.79 Mbit/s;< 1 ms;1.09 ms;13.78 Mbit/s;20.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 17:07;22.43 Mbit/s;29.16 Mbit/s;28.84 ms;19.43 ms;24.3 Mbit/s;29.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 16:07;23.82 Mbit/s;28.84 Mbit/s;28.92 ms;5.04 ms;23.74 Mbit/s;30.64 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 15:07;16.18 Mbit/s;23.66 Mbit/s;9.78 ms;32.61 ms;17.62 Mbit/s;23.77 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
