dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/12/14 00:07;17.74 Mbit/s;22.41 Mbit/s;2.21 ms;< 1 ms;17.56 Mbit/s;23.77 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 23:07;15.9 Mbit/s;13.81 Mbit/s;3.15 ms;16.82 ms;12.6 Mbit/s;14.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 22:07;16.24 Mbit/s;19.31 Mbit/s;< 1 ms;< 1 ms;15.39 Mbit/s;20.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 21:07;20.63 Mbit/s;30.75 Mbit/s;< 1 ms;< 1 ms;11.49 Mbit/s;32.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 20:07;17.08 Mbit/s;25.71 Mbit/s;6.84 ms;30.98 ms;18.26 Mbit/s;23.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 19:07;11.83 Mbit/s;27.43 Mbit/s;24.89 ms;5.44 ms;10.28 Mbit/s;16.28 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/12/14 18:07;600.26 kbit/s;688.27 kbit/s;1.74 ms;4.17 ms;640.58 kbit/s;729.94 kbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 17:07;8.28 Mbit/s;9.74 Mbit/s;7.31 ms;13.03 ms;5.43 Mbit/s;10.63 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 16:07;11.33 Mbit/s;14.61 Mbit/s;53.56 ms;9.03 ms;7.77 Mbit/s;15.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 15:11;4.63 Mbit/s;13.96 Mbit/s;12.48 ms;5.07 ms;1.17 Mbit/s;11.52 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/12/14 14:07;85.3 kbit/s;10.61 Mbit/s;23.77 ms;17.55 ms;89.02 kbit/s;8.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 13:07;9.64 Mbit/s;18.84 Mbit/s;4.72 ms;14.18 ms;8.67 Mbit/s;19.86 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 12:07;13.08 Mbit/s;19.25 Mbit/s;21.54 ms;6.95 ms;7.79 Mbit/s;13.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 11:07;8.6 Mbit/s;17.13 Mbit/s;1.1 ms;2.86 ms;10.13 Mbit/s;15.8 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 10:07;15.98 Mbit/s;21.98 Mbit/s;18.66 ms;37.41 ms;13.71 Mbit/s;23.21 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 09:07;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 08:07;10.65 Mbit/s;17.77 Mbit/s;< 1 ms;16.25 ms;11.74 Mbit/s;18.1 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 07:07;14.45 Mbit/s;23.72 Mbit/s;< 1 ms;< 1 ms;15.37 Mbit/s;25.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 06:07;18.74 Mbit/s;22.72 Mbit/s;< 1 ms;1.17 ms;18.16 Mbit/s;24.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 05:07;18.21 Mbit/s;24.31 Mbit/s;< 1 ms;1.25 ms;18.32 Mbit/s;25.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 04:07;18.41 Mbit/s;24.02 Mbit/s;< 1 ms;< 1 ms;18.48 Mbit/s;25.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 03:07;11.95 Mbit/s;14.7 Mbit/s;< 1 ms;< 1 ms;9.66 Mbit/s;14.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 02:07;17.31 Mbit/s;23.15 Mbit/s;6.44 ms;14.89 ms;15.15 Mbit/s;24.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 01:07;18.39 Mbit/s;23.68 Mbit/s;8.11 ms;< 1 ms;17.24 Mbit/s;25.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 00:07;14.74 Mbit/s;20.03 Mbit/s;< 1 ms;1.91 ms;15.47 Mbit/s;20.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 23:07;11.59 Mbit/s;15.8 Mbit/s;3.02 ms;< 1 ms;10.05 Mbit/s;16.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 22:07;12.24 Mbit/s;23.15 Mbit/s;2.76 ms;< 1 ms;8.91 Mbit/s;18.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 21:07;14.68 Mbit/s;19.97 Mbit/s;1.12 ms;5.96 ms;5.6 Mbit/s;21.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 20:07;13.97 Mbit/s;20.31 Mbit/s;53.06 ms;8.58 ms;12.99 Mbit/s;21.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 19:07;17.81 Mbit/s;22.45 Mbit/s;< 1 ms;< 1 ms;17.3 Mbit/s;23.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 18:07;16.33 Mbit/s;16.05 Mbit/s;< 1 ms;< 1 ms;16.53 Mbit/s;17.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/12/14 17:07;14.76 Mbit/s;21.74 Mbit/s;< 1 ms;< 1 ms;15.58 Mbit/s;23.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 16:07;17.53 Mbit/s;23.12 Mbit/s;7.07 ms;7.33 ms;17.77 Mbit/s;24.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 15:07;18.18 Mbit/s;21.38 Mbit/s;2.59 ms;< 1 ms;17.7 Mbit/s;22.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 14:07;18.74 Mbit/s;23.53 Mbit/s;3.99 ms;< 1 ms;18.92 Mbit/s;24.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 13:07;18.23 Mbit/s;22.89 Mbit/s;1.85 ms;< 1 ms;18.0 Mbit/s;24.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 12:07;11.2 Mbit/s;22.07 Mbit/s;2.01 ms;4.43 ms;9.02 Mbit/s;20.02 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/12/14 11:07;11.53 Mbit/s;21.82 Mbit/s;< 1 ms;1.15 ms;12.53 Mbit/s;12.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 10:07;12.62 Mbit/s;19.89 Mbit/s;< 1 ms;1.1 ms;13.8 Mbit/s;21.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 09:07;8.23 Mbit/s;7.12 Mbit/s;1.07 ms;< 1 ms;7.37 Mbit/s;7.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 08:07;1.58 Mbit/s;1.77 Mbit/s;21.36 ms;21.96 ms;881.45 kbit/s;1.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 07:07;23.74 Mbit/s;7.45 Mbit/s;26.65 ms;27.95 ms;2.79 Mbit/s;7.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
28/12/14 06:07;22.33 Mbit/s;29.67 Mbit/s;< 1 ms;< 1 ms;24.17 Mbit/s;28.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 05:07;18.97 Mbit/s;19.42 Mbit/s;20.52 ms;< 1 ms;14.15 Mbit/s;19.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 04:07;23.58 Mbit/s;28.4 Mbit/s;< 1 ms;< 1 ms;24.55 Mbit/s;29.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/12/14 03:07;19.05 Mbit/s;31.46 Mbit/s;< 1 ms;1.46 ms;20.94 Mbit/s;31.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 02:07;21.92 Mbit/s;30.81 Mbit/s;< 1 ms;< 1 ms;23.92 Mbit/s;32.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 01:07;22.5 Mbit/s;29.09 Mbit/s;4.93 ms;3.66 ms;16.97 Mbit/s;31.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
;;;;;;;;;;29/12/14 23:21;101.76 ms;null;false;
;;;;;;;;;;29/12/14 22:21;151.73 ms;null;false;
;;;;;;;;;;29/12/14 21:21;64.91 ms;null;false;
;;;;;;;;;;29/12/14 20:21;3.11 ms;null;false;
;;;;;;;;;;29/12/14 19:21;74.41 ms;null;false;
;;;;;;;;;;29/12/14 18:21;150.63 ms;null;false;
;;;;;;;;;;29/12/14 17:21;531.32 ms;null;false;
;;;;;;;;;;29/12/14 16:21;1.65 ms;null;false;
;;;;;;;;;;29/12/14 15:21;148.91 ms;null;false;
;;;;;;;;;;29/12/14 14:21;11.3 ms;null;false;
;;;;;;;;;;29/12/14 13:21;1.3 ms;null;false;
;;;;;;;;;;29/12/14 12:21;7.41 ms;null;false;
;;;;;;;;;;29/12/14 12:21;7.41 ms;null;false;
;;;;;;;;;;29/12/14 11:21;18.09 ms;null;false;
;;;;;;;;;;29/12/14 10:21;9.39 ms;null;false;
;;;;;;;;;;29/12/14 09:21;116.67 ms;null;false;
;;;;;;;;;;29/12/14 08:21;2.69 ms;null;false;
;;;;;;;;;;29/12/14 07:21;57.27 ms;null;false;
;;;;;;;;;;29/12/14 06:21;31.4 ms;null;false;
;;;;;;;;;;29/12/14 05:21;1.13 ms;null;false;
;;;;;;;;;;29/12/14 04:21;1.07 ms;null;false;
;;;;;;;;;;29/12/14 03:21;2.16 ms;null;false;
;;;;;;;;;;29/12/14 02:21;1.11 ms;null;false;
;;;;;;;;;;29/12/14 01:21;1.88 ms;null;false;
;;;;;;;;;;29/12/14 00:21;82.46 ms;null;false;
;;;;;;;;;;28/12/14 23:21;109.18 ms;null;false;
;;;;;;;;;;28/12/14 22:21;261.16 ms;null;false;
;;;;;;;;;;28/12/14 21:21;1.06 ms;null;false;
;;;;;;;;;;28/12/14 20:21;1.07 ms;null;false;
;;;;;;;;;;28/12/14 19:21;1.4 ms;null;false;
;;;;;;;;;;28/12/14 18:21;17.85 ms;null;false;
;;;;;;;;;;28/12/14 18:21;17.85 ms;null;false;
;;;;;;;;;;28/12/14 17:21;1.34 ms;null;false;
;;;;;;;;;;28/12/14 16:21;237.74 ms;null;false;
;;;;;;;;;;28/12/14 15:21;2.01 ms;null;false;
;;;;;;;;;;28/12/14 14:21;1.2 ms;null;false;
;;;;;;;;;;28/12/14 13:21;8.59 ms;null;false;
;;;;;;;;;;28/12/14 12:21;1.08 ms;null;false;
;;;;;;;;;;28/12/14 11:21;1.3 ms;null;false;
;;;;;;;;;;28/12/14 10:21;1.07 ms;null;false;
;;;;;;;;;;28/12/14 09:21;5.41 ms;null;false;
;;;;;;;;;;28/12/14 08:21;315.34 ms;null;false;
;;;;;;;;;;28/12/14 07:21;2.87 ms;null;false;
;;;;;;;;;;28/12/14 06:21;1.93 ms;null;false;
;;;;;;;;;;28/12/14 05:21;3.95 ms;null;false;
;;;;;;;;;;28/12/14 04:21;15.23 ms;null;false;
;;;;;;;;;;28/12/14 03:21;1.13 ms;null;false;
;;;;;;;;;;28/12/14 02:21;1.76 ms;null;false;
;;;;;;;;;;28/12/14 01:21;1.2 ms;null;false;
;;;;;;;;;;28/12/14 00:21;23.57 ms;null;false;
