dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
09/01/15 23:07;-;2.73 Mbit/s;< 1 ms;36.13 ms;-;-;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
09/01/15 22:07;23.36 Mbit/s;27.68 Mbit/s;< 1 ms;< 1 ms;25.26 Mbit/s;28.15 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 21:07;22.01 Mbit/s;26.24 Mbit/s;< 1 ms;24.73 ms;23.1 Mbit/s;24.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 20:07;9.8 Mbit/s;19.51 Mbit/s;3.49 ms;15.94 ms;8.88 Mbit/s;18.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
09/01/15 19:07;20.91 Mbit/s;17.92 Mbit/s;< 1 ms;8.14 ms;21.12 Mbit/s;14.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 18:07;10.76 Mbit/s;22.66 Mbit/s;26.06 ms;1.86 ms;11.43 Mbit/s;24.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 17:07;9.67 Mbit/s;7.63 Mbit/s;18.22 ms;34.78 ms;9.19 Mbit/s;7.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 16:07;9.21 Mbit/s;19.39 Mbit/s;2.14 ms;30.69 ms;10.47 Mbit/s;17.06 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
09/01/15 15:07;20.61 Mbit/s;24.95 Mbit/s;14.93 ms;13.98 ms;22.11 Mbit/s;26.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 14:07;18.85 Mbit/s;8.18 Mbit/s;16.24 ms;20.91 ms;19.43 Mbit/s;8.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 13:07;19.38 Mbit/s;20.59 Mbit/s;51.61 ms;4.79 ms;13.52 Mbit/s;21.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 12:07;10.44 Mbit/s;8.76 Mbit/s;45.2 ms;26.44 ms;10.72 Mbit/s;7.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
09/01/15 11:07;18.8 Mbit/s;25.31 Mbit/s;10.67 ms;8.04 ms;20.6 Mbit/s;23.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
