dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
03/07/15 22:35;-;-;-;-;-;-;0.0 %;9.46 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/07/15 21:34;7.09 Mbit/s;8.05 Mbit/s;10.02 ms;5.22 ms;8.04 Mbit/s;5.03 Mbit/s;0.0 %;38.61 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/07/15 20:34;-;-;-;-;-;-;0.0 %;7.96 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/07/15 19:34;-;-;-;-;-;-;0.0 %;81.23 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/07/15 18:34;13.91 Mbit/s;6.46 Mbit/s;3.07 ms;7.07 ms;16.32 Mbit/s;6.91 Mbit/s;2.29 %;17.05 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/07/15 17:34;-;-;1.56 ms;2.44 ms;-;-;2.05 %;8.38 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/07/15 16:34;16.8 Mbit/s;5.09 Mbit/s;8.37 ms;3.32 ms;20.84 Mbit/s;4.88 Mbit/s;0.0 %;34.61 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
03/07/15 15:34;5.55 Mbit/s;3.96 Mbit/s;2.01 ms;< 1 ms;6.2 Mbit/s;3.87 Mbit/s;4.35 %;13.9 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/07/15 14:35;16.82 Mbit/s;4.07 Mbit/s;1.4 ms;1.83 ms;12.03 Mbit/s;3.91 Mbit/s;2.08 %;12.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/07/15 13:34;17.49 Mbit/s;4.43 Mbit/s;1.62 ms;2.03 ms;19.8 Mbit/s;4.75 Mbit/s;1.37 %;11.34 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
