dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;11/01/15 12:51;14.78 ms;null;false;
;;;;;;;;;;11/01/15 11:51;4.53 ms;null;false;
;;;;;;;;;;11/01/15 10:51;3.38 ms;null;false;
;;;;;;;;;;11/01/15 09:51;2.63 ms;null;false;
;;;;;;;;;;11/01/15 08:51;3.69 ms;null;false;
;;;;;;;;;;11/01/15 07:51;3.3 ms;null;false;
;;;;;;;;;;11/01/15 06:51;4.31 ms;null;false;
;;;;;;;;;;11/01/15 05:51;2.85 ms;null;false;
;;;;;;;;;;11/01/15 04:51;2.93 ms;null;false;
;;;;;;;;;;11/01/15 03:51;3.32 ms;null;false;
;;;;;;;;;;11/01/15 00:51;3.53 ms;null;false;
