dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
05/01/15 13:11;13.57 Mbit/s;36.59 Mbit/s;4.04 ms;2.13 ms;14.78 Mbit/s;33.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 12:11;17.89 Mbit/s;37.31 Mbit/s;< 1 ms;2.06 ms;19.57 Mbit/s;40.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 11:11;17.22 Mbit/s;37.51 Mbit/s;1.48 ms;1.02 ms;16.4 Mbit/s;35.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 10:11;22.67 Mbit/s;37.71 Mbit/s;< 1 ms;1.42 ms;23.77 Mbit/s;39.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 09:11;17.6 Mbit/s;36.03 Mbit/s;< 1 ms;2.92 ms;18.45 Mbit/s;38.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 08:12;18.43 Mbit/s;38.74 Mbit/s;1.17 ms;< 1 ms;19.94 Mbit/s;39.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 07:15;18.33 Mbit/s;26.56 Mbit/s;< 1 ms;9.86 ms;20.15 Mbit/s;28.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 06:11;17.74 Mbit/s;42.32 Mbit/s;< 1 ms;< 1 ms;18.27 Mbit/s;44.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 05:11;18.07 Mbit/s;41.88 Mbit/s;< 1 ms;< 1 ms;18.53 Mbit/s;44.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 04:15;17.99 Mbit/s;42.11 Mbit/s;< 1 ms;< 1 ms;18.44 Mbit/s;44.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 03:12;18.08 Mbit/s;42.17 Mbit/s;< 1 ms;< 1 ms;19.17 Mbit/s;45.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 02:11;17.84 Mbit/s;41.5 Mbit/s;< 1 ms;< 1 ms;18.27 Mbit/s;44.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 01:15;18.06 Mbit/s;43.69 Mbit/s;< 1 ms;< 1 ms;18.68 Mbit/s;46.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 00:15;18.13 Mbit/s;42.83 Mbit/s;< 1 ms;< 1 ms;18.57 Mbit/s;45.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 23:15;17.78 Mbit/s;40.78 Mbit/s;< 1 ms;1.75 ms;18.36 Mbit/s;43.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 22:11;17.8 Mbit/s;41.8 Mbit/s;< 1 ms;< 1 ms;18.48 Mbit/s;44.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 21:15;17.9 Mbit/s;40.16 Mbit/s;1.18 ms;< 1 ms;19.09 Mbit/s;42.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 20:15;18.04 Mbit/s;40.88 Mbit/s;< 1 ms;1.05 ms;18.56 Mbit/s;44.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 19:11;18.01 Mbit/s;41.51 Mbit/s;< 1 ms;< 1 ms;18.33 Mbit/s;44.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 18:11;18.06 Mbit/s;41.92 Mbit/s;< 1 ms;1.36 ms;18.62 Mbit/s;43.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 17:11;14.65 Mbit/s;37.65 Mbit/s;1.28 ms;1.73 ms;15.25 Mbit/s;34.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 16:12;2.59 Mbit/s;6.13 Mbit/s;49.55 ms;20.34 ms;2.78 Mbit/s;6.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 15:15;4.54 Mbit/s;10.45 Mbit/s;1.57 ms;1.58 ms;-;703.76 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 14:15;1.1 Mbit/s;19.15 Mbit/s;< 1 ms;< 1 ms;1.19 Mbit/s;11.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 13:15;4.85 Mbit/s;9.08 Mbit/s;< 1 ms;42.41 ms;2.23 Mbit/s;2.96 Mbit/s;3.82 %;3.82 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 12:15;842.47 kbit/s;33.46 kbit/s;93.9 ms;72.29 ms;966.11 kbit/s;36.56 kbit/s;10.31 %;10.31 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 11:15;8.8 Mbit/s;19.79 Mbit/s;< 1 ms;< 1 ms;9.7 Mbit/s;18.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 10:15;3.54 Mbit/s;16.61 Mbit/s;8.16 ms;< 1 ms;2.54 Mbit/s;17.21 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
04/01/15 09:15;4.35 Mbit/s;19.54 Mbit/s;2.49 ms;< 1 ms;4.79 Mbit/s;19.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;05/01/15 14:25;501.37 ms;null;false;
;;;;;;;;;;05/01/15 13:25;4.22 ms;null;false;
;;;;;;;;;;05/01/15 12:25;3.16 ms;null;false;
;;;;;;;;;;05/01/15 11:25;3.21 ms;null;false;
;;;;;;;;;;05/01/15 10:25;3.2 ms;null;false;
;;;;;;;;;;05/01/15 09:25;3.6 ms;null;false;
;;;;;;;;;;05/01/15 09:25;3.6 ms;null;false;
;;;;;;;;;;05/01/15 08:25;3.67 ms;null;false;
;;;;;;;;;;05/01/15 07:25;3.56 ms;null;false;
;;;;;;;;;;05/01/15 06:25;3.65 ms;null;false;
;;;;;;;;;;05/01/15 06:25;3.65 ms;null;false;
;;;;;;;;;;05/01/15 05:25;4.08 ms;null;false;
;;;;;;;;;;05/01/15 04:25;3.24 ms;null;false;
;;;;;;;;;;05/01/15 03:25;3.43 ms;null;false;
;;;;;;;;;;05/01/15 02:25;3.87 ms;null;false;
;;;;;;;;;;05/01/15 01:25;3.26 ms;null;false;
;;;;;;;;;;05/01/15 00:25;3.12 ms;null;false;
;;;;;;;;;;04/01/15 23:25;3.54 ms;null;false;
;;;;;;;;;;04/01/15 22:25;3.19 ms;null;false;
;;;;;;;;;;04/01/15 21:25;13.0 ms;null;false;
;;;;;;;;;;04/01/15 20:25;3.8 ms;null;false;
;;;;;;;;;;04/01/15 19:25;3.16 ms;null;false;
;;;;;;;;;;04/01/15 18:25;5.22 ms;null;false;
;;;;;;;;;;04/01/15 17:25;7.41 ms;null;false;
;;;;;;;;;;04/01/15 16:25;3.33 ms;null;false;
;;;;;;;;;;04/01/15 15:25;3.82 ms;null;false;
;;;;;;;;;;04/01/15 14:25;3.22 ms;null;false;
;;;;;;;;;;04/01/15 13:25;359.77 ms;null;false;
;;;;;;;;;;04/01/15 12:25;3.22 ms;null;false;
;;;;;;;;;;04/01/15 11:25;2.66 ms;null;false;
;;;;;;;;;;04/01/15 10:25;3.58 ms;null;false;
;;;;;;;;;;04/01/15 09:25;51.99 ms;null;false;
