dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 10:06;35.89 Mbit/s;37.07 Mbit/s;2.38 ms;1.13 ms;37.34 Mbit/s;33.48 Mbit/s;0.0 %;11.99 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 09:06;39.55 Mbit/s;42.19 Mbit/s;< 1 ms;< 1 ms;43.16 Mbit/s;44.17 Mbit/s;0.0 %;3.46 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 08:07;38.27 Mbit/s;48.37 Mbit/s;< 1 ms;< 1 ms;40.43 Mbit/s;48.03 Mbit/s;0.0 %;3.57 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 07:07;38.98 Mbit/s;49.06 Mbit/s;< 1 ms;< 1 ms;43.72 Mbit/s;48.74 Mbit/s;0.0 %;3.59 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 06:06;39.04 Mbit/s;47.05 Mbit/s;< 1 ms;< 1 ms;42.26 Mbit/s;47.62 Mbit/s;0.0 %;3.54 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 05:06;40.91 Mbit/s;49.09 Mbit/s;< 1 ms;< 1 ms;44.06 Mbit/s;48.48 Mbit/s;0.0 %;3.59 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 04:06;39.9 Mbit/s;49.02 Mbit/s;< 1 ms;< 1 ms;42.88 Mbit/s;48.75 Mbit/s;0.0 %;3.49 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 03:06;39.68 Mbit/s;48.08 Mbit/s;< 1 ms;< 1 ms;43.13 Mbit/s;48.56 Mbit/s;0.0 %;3.44 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 02:06;40.97 Mbit/s;48.87 Mbit/s;< 1 ms;< 1 ms;44.23 Mbit/s;48.44 Mbit/s;0.0 %;3.52 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 01:07;39.37 Mbit/s;48.74 Mbit/s;< 1 ms;< 1 ms;42.65 Mbit/s;48.12 Mbit/s;0.0 %;3.7 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 00:06;34.05 Mbit/s;26.85 Mbit/s;2.87 ms;< 1 ms;36.8 Mbit/s;28.71 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 23:07;24.35 Mbit/s;27.21 Mbit/s;< 1 ms;< 1 ms;26.41 Mbit/s;18.18 Mbit/s;0.0 %;3.95 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 22:10;30.13 Mbit/s;37.1 Mbit/s;5.27 ms;2.98 ms;32.84 Mbit/s;36.86 Mbit/s;0.0 %;7.91 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 22:06;-;29.37 Mbit/s;1.57 ms;1.31 ms;-;-;0.0 %;6.99 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 21:06;35.92 Mbit/s;34.92 Mbit/s;8.7 ms;1.41 ms;32.4 Mbit/s;35.52 Mbit/s;0.0 %;14.68 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 20:06;10.91 Mbit/s;28.93 Mbit/s;1.47 ms;< 1 ms;11.7 Mbit/s;30.03 Mbit/s;0.0 %;16.23 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 19:06;27.73 Mbit/s;32.87 Mbit/s;2.87 ms;1.33 ms;24.79 Mbit/s;35.12 Mbit/s;0.0 %;11.72 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 18:06;32.3 Mbit/s;34.99 Mbit/s;1.17 ms;< 1 ms;34.58 Mbit/s;22.92 Mbit/s;0.0 %;11.05 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 17:06;35.65 Mbit/s;38.78 Mbit/s;1.32 ms;1.15 ms;36.8 Mbit/s;38.47 Mbit/s;0.0 %;4.22 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 16:06;21.84 Mbit/s;27.41 Mbit/s;9.78 ms;< 1 ms;16.21 Mbit/s;28.68 Mbit/s;0.68 %;31.67 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 15:07;25.31 Mbit/s;31.76 Mbit/s;1.83 ms;< 1 ms;20.84 Mbit/s;32.49 Mbit/s;0.68 %;4.62 ms;NIC.br nodo 2;;;;;
