dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;22/12/14 20:28;90.1 ms;null;false;
;;;;;;;;;;22/12/14 19:28;33.39 ms;null;false;
;;;;;;;;;;22/12/14 18:28;1.85 ms;null;false;
;;;;;;;;;;22/12/14 17:28;2.1 ms;null;false;
;;;;;;;;;;22/12/14 16:28;2.97 ms;null;false;
;;;;;;;;;;22/12/14 15:28;4.57 ms;null;false;
;;;;;;;;;;22/12/14 14:28;1.41 ms;null;false;
;;;;;;;;;;22/12/14 13:28;81.61 ms;null;false;
;;;;;;;;;;22/12/14 12:28;1.73 ms;null;false;
;;;;;;;;;;22/12/14 11:28;1.3 ms;null;false;
;;;;;;;;;;22/12/14 10:28;2.24 ms;null;false;
;;;;;;;;;;22/12/14 09:28;1.52 ms;null;false;
;;;;;;;;;;22/12/14 08:28;1.37 ms;null;false;
