dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/07/15 20:54;3.47 Mbit/s;2.38 Mbit/s;5.03 ms;13.7 ms;3.94 Mbit/s;2.18 Mbit/s;0.0 %;15.31 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/07/15 19:53;-;13.0 Mbit/s;32.65 ms;3.23 ms;-;-;0.0 %;168.84 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/07/15 18:53;12.35 Mbit/s;13.22 Mbit/s;3.38 ms;2.13 ms;14.28 Mbit/s;3.64 Mbit/s;0.0 %;17.72 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/07/15 17:53;11.96 Mbit/s;12.71 Mbit/s;2.47 ms;8.16 ms;13.85 Mbit/s;9.47 Mbit/s;0.0 %;69.01 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
24/07/15 20:53;-;-;-;-;-;-;0.0 %;124.28 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/07/15 19:53;1.85 Mbit/s;1.91 Mbit/s;1.41 ms;4.83 ms;2.02 Mbit/s;567.54 kbit/s;0.0 %;13.1 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/07/15 18:54;6.69 Mbit/s;4.66 Mbit/s;18.38 ms;9.03 ms;6.96 Mbit/s;4.81 Mbit/s;0.0 %;55.15 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/07/15 14:53;-;-;-;-;-;-;0.0 %;10.23 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/07/15 12:54;6.16 Mbit/s;12.13 Mbit/s;2.99 ms;47.71 ms;7.31 Mbit/s;1.25 Mbit/s;0.0 %;13.18 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/07/15 11:53;8.35 Mbit/s;3.16 Mbit/s;21.56 ms;19.2 ms;9.84 Mbit/s;3.37 Mbit/s;0.0 %;33.61 ms;PTT Metro de Belo Horizonte;;;;;
24/07/15 10:53;14.15 Mbit/s;21.53 Mbit/s;5.06 ms;2.05 ms;15.4 Mbit/s;20.1 Mbit/s;0.0 %;11.86 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/07/15 09:53;11.14 Mbit/s;22.69 Mbit/s;< 1 ms;4.79 ms;12.77 Mbit/s;15.56 Mbit/s;0.68 %;5.55 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/07/15 06:53;12.61 Mbit/s;16.22 Mbit/s;14.06 ms;8.55 ms;13.99 Mbit/s;14.56 Mbit/s;0.0 %;70.7 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
