dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
17/01/15 12:43;-;11.1 Mbit/s;5.66 ms;1.71 ms;-;-;18.64 %;18.64 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 11:43;-;-;6.63 ms;3.26 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 10:44;10.25 Mbit/s;17.48 Mbit/s;< 1 ms;1.07 ms;11.08 Mbit/s;13.26 Mbit/s;8.87 %;8.87 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 08:44;2.63 Mbit/s;15.0 Mbit/s;1.15 ms;< 1 ms;1.83 Mbit/s;15.13 Mbit/s;26.55 %;26.55 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 15:43;-;-;-;2.06 ms;-;-;25.89 %;25.89 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 14:43;-;-;-;-;-;-;4.29 %;4.29 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 13:43;1.05 kbit/s;1.19 Mbit/s;7.4 ms;1.4 ms;6.45 Mbit/s;1.26 Mbit/s;15.52 %;15.52 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 12:46;4.21 Mbit/s;7.11 Mbit/s;< 1 ms;1.09 ms;4.45 Mbit/s;5.27 Mbit/s;33.33 %;33.33 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 09:45;-;-;9.46 ms;2.03 ms;-;-;17.72 %;17.72 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;17/01/15 16:57;4.85 ms;null;false;
;;;;;;;;;;17/01/15 15:57;1.43 ms;null;false;
;;;;;;;;;;17/01/15 14:57;1.27 ms;null;false;
;;;;;;;;;;17/01/15 12:57;2.8 ms;null;false;
;;;;;;;;;;17/01/15 10:57;6.93 ms;null;false;
;;;;;;;;;;17/01/15 09:57;9.71 ms;null;false;
;;;;;;;;;;17/01/15 08:57;1.35 ms;null;false;
;;;;;;;;;;17/01/15 07:57;1.2 ms;null;false;
;;;;;;;;;;17/01/15 06:57;1.29 ms;null;false;
;;;;;;;;;;17/01/15 05:57;1.11 ms;null;false;
;;;;;;;;;;17/01/15 04:57;1.09 ms;null;false;
;;;;;;;;;;17/01/15 03:57;1.1 ms;null;false;
;;;;;;;;;;17/01/15 02:57;1.19 ms;null;false;
;;;;;;;;;;17/01/15 01:57;1.33 ms;null;false;
;;;;;;;;;;17/01/15 00:57;13.88 ms;null;false;
;;;;;;;;;;16/01/15 23:57;1.22 ms;null;false;
;;;;;;;;;;16/01/15 22:57;2.16 ms;null;false;
;;;;;;;;;;16/01/15 21:57;1.99 ms;null;false;
;;;;;;;;;;16/01/15 20:57;1.68 ms;null;false;
;;;;;;;;;;16/01/15 19:57;2.0 ms;null;false;
;;;;;;;;;;16/01/15 18:57;1.22 ms;null;false;
;;;;;;;;;;16/01/15 16:57;1.2 ms;null;false;
;;;;;;;;;;16/01/15 14:57;1.12 ms;null;false;
;;;;;;;;;;16/01/15 13:57;10.68 ms;null;false;
;;;;;;;;;;16/01/15 09:57;1.21 ms;null;false;
;;;;;;;;;;16/01/15 08:57;1.09 ms;null;false;
;;;;;;;;;;16/01/15 07:57;1.22 ms;null;false;
;;;;;;;;;;16/01/15 06:57;1.89 ms;null;false;
;;;;;;;;;;16/01/15 05:57;1.45 ms;null;false;
;;;;;;;;;;16/01/15 04:57;3.96 ms;null;false;
;;;;;;;;;;16/01/15 01:57;14.22 ms;null;false;
;;;;;;;;;;16/01/15 00:57;1.22 ms;null;false;
