dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;29/12/14 21:57;10.58 ms;null;false;
;;;;;;;;;;29/12/14 20:57;1.06 ms;null;false;
;;;;;;;;;;29/12/14 19:57;9.66 ms;null;false;
;;;;;;;;;;29/12/14 18:57;21.07 ms;null;false;
;;;;;;;;;;29/12/14 17:57;13.42 ms;null;false;
;;;;;;;;;;29/12/14 16:57;3.67 ms;null;false;
;;;;;;;;;;29/12/14 15:57;1.11 ms;null;false;
;;;;;;;;;;29/12/14 14:57;3.71 ms;null;false;
;;;;;;;;;;29/12/14 13:57;3.18 ms;null;false;
;;;;;;;;;;29/12/14 12:57;1.68 ms;null;false;
;;;;;;;;;;29/12/14 11:57;1.12 ms;null;false;
;;;;;;;;;;29/12/14 10:57;1.44 ms;null;false;
;;;;;;;;;;29/12/14 09:57;13.26 ms;null;false;
;;;;;;;;;;29/12/14 08:57;5.03 ms;null;false;
;;;;;;;;;;29/12/14 07:57;1.49 ms;null;false;
;;;;;;;;;;29/12/14 06:57;1.23 ms;null;false;
;;;;;;;;;;29/12/14 05:57;1.43 ms;null;false;
;;;;;;;;;;29/12/14 04:57;1.73 ms;null;false;
;;;;;;;;;;29/12/14 03:57;1.35 ms;null;false;
;;;;;;;;;;29/12/14 02:57;3.86 ms;null;false;
;;;;;;;;;;29/12/14 01:57;2.0 ms;null;false;
;;;;;;;;;;29/12/14 00:57;1.32 ms;null;false;
;;;;;;;;;;29/12/14 00:57;1.32 ms;null;false;
