dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
16/01/15 15:43;-;-;-;2.06 ms;-;-;25.89 %;25.89 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 14:43;-;-;-;-;-;-;4.29 %;4.29 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 13:43;1.05 kbit/s;1.19 Mbit/s;7.4 ms;1.4 ms;6.45 Mbit/s;1.26 Mbit/s;15.52 %;15.52 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 12:46;4.21 Mbit/s;7.11 Mbit/s;< 1 ms;1.09 ms;4.45 Mbit/s;5.27 Mbit/s;33.33 %;33.33 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 09:45;-;-;9.46 ms;2.03 ms;-;-;17.72 %;17.72 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 17:45;-;-;-;-;-;-;24.04 %;24.04 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/01/15 10:43;-;141.06 kbit/s;1.43 ms;10.97 ms;-;-;103.92 %;103.92 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;16/01/15 18:57;1.22 ms;null;false;
;;;;;;;;;;16/01/15 16:57;1.2 ms;null;false;
;;;;;;;;;;16/01/15 14:57;1.12 ms;null;false;
;;;;;;;;;;16/01/15 13:57;10.68 ms;null;false;
;;;;;;;;;;16/01/15 09:57;1.21 ms;null;false;
;;;;;;;;;;16/01/15 08:57;1.09 ms;null;false;
;;;;;;;;;;16/01/15 07:57;1.22 ms;null;false;
;;;;;;;;;;16/01/15 06:57;1.89 ms;null;false;
;;;;;;;;;;16/01/15 05:57;1.45 ms;null;false;
;;;;;;;;;;16/01/15 04:57;3.96 ms;null;false;
;;;;;;;;;;16/01/15 01:57;14.22 ms;null;false;
;;;;;;;;;;16/01/15 00:57;1.22 ms;null;false;
;;;;;;;;;;15/01/15 23:57;1.19 ms;null;false;
;;;;;;;;;;15/01/15 22:57;9.34 ms;null;false;
;;;;;;;;;;15/01/15 21:57;1.1 ms;null;false;
;;;;;;;;;;15/01/15 20:57;1.08 ms;null;false;
;;;;;;;;;;15/01/15 19:57;1.36 ms;null;false;
;;;;;;;;;;15/01/15 18:57;1.09 ms;null;false;
;;;;;;;;;;15/01/15 17:57;2.79 ms;null;false;
;;;;;;;;;;15/01/15 16:57;1.48 ms;null;false;
;;;;;;;;;;15/01/15 15:57;1.63 ms;null;false;
;;;;;;;;;;15/01/15 14:57;1.09 ms;null;false;
;;;;;;;;;;15/01/15 13:57;2.64 ms;null;false;
;;;;;;;;;;15/01/15 11:57;1.14 ms;null;false;
;;;;;;;;;;15/01/15 10:57;3.5 ms;null;false;
;;;;;;;;;;15/01/15 09:57;3.21 ms;null;false;
;;;;;;;;;;15/01/15 08:57;1.15 ms;null;false;
;;;;;;;;;;15/01/15 07:57;2.42 ms;null;false;
;;;;;;;;;;15/01/15 06:57;1.09 ms;null;false;
;;;;;;;;;;15/01/15 05:57;1.58 ms;null;false;
;;;;;;;;;;15/01/15 03:57;2.06 ms;null;false;
;;;;;;;;;;15/01/15 02:57;2.55 ms;null;false;
;;;;;;;;;;15/01/15 01:57;1.25 ms;null;false;
;;;;;;;;;;15/01/15 00:57;1.27 ms;null;false;
