dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 09:15;7.5 Mbit/s;12.45 Mbit/s;4.25 ms;5.22 ms;6.38 Mbit/s;5.89 Mbit/s;0.0 %;9.09 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 08:15;8.75 Mbit/s;22.68 Mbit/s;9.4 ms;3.48 ms;9.57 Mbit/s;23.69 Mbit/s;0.0 %;13.03 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 07:15;15.82 Mbit/s;17.09 Mbit/s;< 1 ms;1.05 ms;17.15 Mbit/s;10.87 Mbit/s;0.0 %;6.19 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 06:15;16.44 Mbit/s;28.03 Mbit/s;1.02 ms;< 1 ms;17.92 Mbit/s;28.58 Mbit/s;0.0 %;3.95 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 05:15;15.04 Mbit/s;21.91 Mbit/s;4.14 ms;5.17 ms;16.16 Mbit/s;21.38 Mbit/s;0.0 %;12.88 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 04:15;20.11 Mbit/s;25.27 Mbit/s;15.83 ms;< 1 ms;21.33 Mbit/s;26.56 Mbit/s;0.0 %;101.98 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 03:15;15.31 Mbit/s;20.01 Mbit/s;1.37 ms;3.42 ms;16.85 Mbit/s;21.5 Mbit/s;0.0 %;8.1 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 02:15;18.07 Mbit/s;15.82 Mbit/s;1.51 ms;2.54 ms;19.81 Mbit/s;16.58 Mbit/s;0.0 %;5.1 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 01:15;19.41 Mbit/s;24.61 Mbit/s;1.9 ms;3.1 ms;3.26 Mbit/s;25.78 Mbit/s;0.0 %;4.53 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 00:15;19.0 Mbit/s;23.55 Mbit/s;1.93 ms;6.33 ms;20.48 Mbit/s;22.26 Mbit/s;0.0 %;10.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 23:15;-;-;-;-;-;-;0.68 %;4.25 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
