dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;22/12/14 16:56;1.19 ms;null;false;
;;;;;;;;;;22/12/14 15:56;1.07 ms;null;false;
;;;;;;;;;;22/12/14 14:56;1.39 ms;null;false;
;;;;;;;;;;22/12/14 13:56;1.08 ms;null;false;
;;;;;;;;;;22/12/14 12:56;1.81 ms;null;false;
;;;;;;;;;;22/12/14 11:56;1.99 ms;null;false;
;;;;;;;;;;22/12/14 10:56;1.13 ms;null;false;
;;;;;;;;;;22/12/14 09:56;12.86 ms;null;false;
;;;;;;;;;;22/12/14 08:56;2.19 ms;null;false;
;;;;;;;;;;22/12/14 07:56;49.48 ms;null;false;
