dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 19:12;10.45 Mbit/s;22.08 Mbit/s;12.32 ms;< 1 ms;5.43 Mbit/s;23.08 Mbit/s;0.0 %;8.72 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 18:37;1.89 Mbit/s;385.89 kbit/s;2.01 ms;< 1 ms;1.85 Mbit/s;246.51 kbit/s;7.14 %;84.57 ms;PTT Metro de Curitiba;;;;;
31/07/15 18:12;3.98 Mbit/s;3.47 Mbit/s;17.48 ms;10.57 ms;4.55 Mbit/s;3.7 Mbit/s;3.57 %;59.67 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 17:12;3.63 Mbit/s;16.92 Mbit/s;27.82 ms;2.04 ms;3.96 Mbit/s;18.06 Mbit/s;12.9 %;204.29 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/07/15 16:14;1.86 Mbit/s;20.54 Mbit/s;3.21 ms;1.28 ms;1.23 Mbit/s;20.41 Mbit/s;5.97 %;8.91 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 15:12;4.8 Mbit/s;16.7 Mbit/s;33.54 ms;1.25 ms;3.19 Mbit/s;17.24 Mbit/s;32.95 %;267.47 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 14:12;-;-;-;10.14 ms;-;-;12.4 %;236.14 ms;PTT Metro de Curitiba;;;;;
31/07/15 12:12;4.99 Mbit/s;16.29 Mbit/s;9.57 ms;2.69 ms;5.23 Mbit/s;16.42 Mbit/s;5.15 %;30.44 ms;PTT Metro de Curitiba;;;;;
31/07/15 11:13;679.24 kbit/s;10.33 Mbit/s;28.08 ms;8.43 ms;651.93 kbit/s;11.11 Mbit/s;6.77 %;94.62 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 10:12;8.36 Mbit/s;13.37 Mbit/s;4.88 ms;1.11 ms;8.83 Mbit/s;14.19 Mbit/s;0.0 %;76.95 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 09:12;14.92 Mbit/s;10.25 Mbit/s;3.6 ms;< 1 ms;16.12 Mbit/s;10.89 Mbit/s;0.0 %;31.79 ms;PTT Metro de Curitiba;;;;;
31/07/15 08:12;11.51 Mbit/s;16.47 Mbit/s;3.29 ms;4.95 ms;12.06 Mbit/s;17.67 Mbit/s;0.0 %;7.79 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 07:12;26.23 Mbit/s;25.97 Mbit/s;< 1 ms;< 1 ms;28.91 Mbit/s;27.62 Mbit/s;0.0 %;4.55 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 06:12;28.89 Mbit/s;24.91 Mbit/s;< 1 ms;< 1 ms;30.13 Mbit/s;26.93 Mbit/s;0.0 %;6.3 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 05:12;34.04 Mbit/s;27.34 Mbit/s;< 1 ms;< 1 ms;36.27 Mbit/s;29.54 Mbit/s;0.0 %;4.24 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 04:12;33.11 Mbit/s;27.38 Mbit/s;< 1 ms;< 1 ms;33.67 Mbit/s;29.4 Mbit/s;0.0 %;5.65 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 03:12;34.2 Mbit/s;25.77 Mbit/s;< 1 ms;< 1 ms;37.12 Mbit/s;27.69 Mbit/s;0.0 %;4.04 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 02:12;13.94 Mbit/s;26.44 Mbit/s;8.26 ms;1.04 ms;15.36 Mbit/s;28.35 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 00:12;19.11 Mbit/s;23.17 Mbit/s;< 1 ms;< 1 ms;20.85 Mbit/s;24.82 Mbit/s;0.0 %;4.41 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 23:12;21.92 Mbit/s;24.01 Mbit/s;18.78 ms;< 1 ms;12.17 Mbit/s;25.69 Mbit/s;0.0 %;19.8 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 22:12;3.49 Mbit/s;19.16 Mbit/s;1.58 ms;< 1 ms;53.24 kbit/s;19.64 Mbit/s;0.0 %;5.23 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 20:12;14.65 Mbit/s;20.12 Mbit/s;4.77 ms;< 1 ms;11.51 Mbit/s;21.77 Mbit/s;0.0 %;5.86 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 19:12;2.93 Mbit/s;5.56 Mbit/s;16.5 ms;9.91 ms;3.21 Mbit/s;5.74 Mbit/s;3.47 %;184.58 ms;PTT Metro de Curitiba;;;;;
30/07/15 18:12;5.33 Mbit/s;18.61 Mbit/s;23.36 ms;< 1 ms;5.92 Mbit/s;19.81 Mbit/s;3.5 %;50.32 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 17:12;7.89 Mbit/s;13.05 Mbit/s;27.04 ms;1.19 ms;6.96 Mbit/s;13.93 Mbit/s;2.8 %;72.97 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 16:12;4.11 Mbit/s;13.05 Mbit/s;7.42 ms;1.52 ms;589.96 kbit/s;13.64 Mbit/s;0.68 %;8.75 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 15:12;2.69 Mbit/s;12.7 Mbit/s;2.57 ms;1.68 ms;2.96 Mbit/s;13.58 Mbit/s;19.3 %;108.86 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 14:12;3.26 Mbit/s;9.49 Mbit/s;23.65 ms;1.72 ms;1.44 Mbit/s;10.04 Mbit/s;5.07 %;346.44 ms;PTT Metro de Curitiba;;;;;
30/07/15 13:12;498.11 kbit/s;1.34 Mbit/s;4.48 ms;1.65 ms;527.13 kbit/s;1.43 Mbit/s;5.88 %;93.18 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 12:13;740.32 kbit/s;479.21 kbit/s;24.96 ms;1.15 ms;519.27 kbit/s;487.01 kbit/s;1.37 %;184.31 ms;PTT Metro de Curitiba;;;;;
30/07/15 11:12;428.61 kbit/s;3.08 Mbit/s;11.7 ms;1.33 ms;226.04 kbit/s;3.0 Mbit/s;0.0 %;79.86 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 10:12;1.24 Mbit/s;10.75 Mbit/s;26.33 ms;2.3 ms;1.36 Mbit/s;11.53 Mbit/s;0.68 %;137.18 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 09:12;1.76 Mbit/s;13.81 Mbit/s;7.2 ms;1.33 ms;1.94 Mbit/s;14.79 Mbit/s;0.0 %;16.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 08:12;11.49 Mbit/s;14.61 Mbit/s;2.24 ms;2.32 ms;12.51 Mbit/s;15.54 Mbit/s;0.0 %;10.31 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 07:12;24.92 Mbit/s;28.45 Mbit/s;39.59 ms;8.01 ms;24.01 Mbit/s;30.59 Mbit/s;0.0 %;181.64 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 06:12;25.39 Mbit/s;28.57 Mbit/s;2.33 ms;< 1 ms;27.59 Mbit/s;30.44 Mbit/s;0.0 %;4.01 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 05:12;25.64 Mbit/s;22.77 Mbit/s;< 1 ms;3.54 ms;28.69 Mbit/s;24.55 Mbit/s;0.0 %;3.98 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 04:12;35.91 Mbit/s;33.04 Mbit/s;1.41 ms;< 1 ms;36.74 Mbit/s;35.58 Mbit/s;23.14 %;4.34 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 03:12;27.9 Mbit/s;26.41 Mbit/s;< 1 ms;< 1 ms;29.49 Mbit/s;28.06 Mbit/s;0.0 %;4.08 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 02:12;35.81 Mbit/s;31.02 Mbit/s;< 1 ms;< 1 ms;37.85 Mbit/s;33.25 Mbit/s;0.0 %;4.23 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 01:12;31.21 Mbit/s;30.76 Mbit/s;< 1 ms;< 1 ms;34.25 Mbit/s;32.98 Mbit/s;0.0 %;3.92 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 00:12;32.24 Mbit/s;32.01 Mbit/s;< 1 ms;< 1 ms;35.56 Mbit/s;34.21 Mbit/s;0.0 %;4.0 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 23:12;24.94 Mbit/s;27.33 Mbit/s;4.12 ms;1.06 ms;27.12 Mbit/s;29.21 Mbit/s;0.0 %;7.03 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 22:12;20.0 Mbit/s;19.14 Mbit/s;13.33 ms;6.58 ms;5.08 Mbit/s;20.46 Mbit/s;0.0 %;75.2 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 21:12;6.79 Mbit/s;18.22 Mbit/s;< 1 ms;6.65 ms;7.43 Mbit/s;19.54 Mbit/s;0.0 %;4.96 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 20:12;2.26 Mbit/s;18.82 Mbit/s;2.53 ms;1.77 ms;2.48 Mbit/s;19.57 Mbit/s;0.0 %;32.1 ms;PTT Metro de Curitiba;;;;;
29/07/15 19:12;-;-;-;10.52 ms;-;-;0.0 %;201.16 ms;PTT Metro de Curitiba;;;;;
29/07/15 18:12;848.79 kbit/s;6.16 Mbit/s;12.85 ms;1.91 ms;916.36 kbit/s;6.43 Mbit/s;0.68 %;142.38 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 17:12;7.97 Mbit/s;14.19 Mbit/s;9.86 ms;1.05 ms;6.87 Mbit/s;15.39 Mbit/s;0.68 %;57.55 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 16:12;3.65 Mbit/s;13.81 Mbit/s;< 1 ms;1.47 ms;3.69 Mbit/s;14.8 Mbit/s;11.29 %;9.67 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 15:12;730.85 kbit/s;12.99 Mbit/s;2.72 ms;2.47 ms;726.11 kbit/s;13.76 Mbit/s;0.0 %;71.5 ms;PTT Metro de Curitiba;;;;;
29/07/15 14:13;486.53 kbit/s;3.03 Mbit/s;16.69 ms;6.2 ms;433.75 kbit/s;3.22 Mbit/s;0.68 %;138.01 ms;PTT Metro de Curitiba;;;;;
29/07/15 13:12;3.52 Mbit/s;8.21 Mbit/s;12.24 ms;1.67 ms;2.83 Mbit/s;8.34 Mbit/s;0.0 %;34.16 ms;PTT Metro de Curitiba;;;;;
29/07/15 12:12;327.51 kbit/s;3.15 Mbit/s;24.44 ms;10.1 ms;68.07 kbit/s;3.32 Mbit/s;7.58 %;140.52 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 11:13;7.39 Mbit/s;18.31 Mbit/s;1.89 ms;6.69 ms;-;13.09 Mbit/s;0.68 %;20.14 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 09:12;15.37 Mbit/s;19.92 Mbit/s;1.67 ms;1.17 ms;15.92 Mbit/s;21.42 Mbit/s;0.0 %;11.64 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 08:12;8.84 Mbit/s;15.99 Mbit/s;7.12 ms;6.87 ms;9.64 Mbit/s;17.18 Mbit/s;0.0 %;44.21 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/07/15 07:12;25.17 Mbit/s;24.69 Mbit/s;4.06 ms;21.97 ms;18.95 Mbit/s;26.26 Mbit/s;0.0 %;15.12 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 06:12;6.87 Mbit/s;19.44 Mbit/s;3.62 ms;< 1 ms;7.47 Mbit/s;20.78 Mbit/s;0.0 %;5.22 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 05:12;34.24 Mbit/s;15.57 Mbit/s;24.63 ms;12.16 ms;32.15 Mbit/s;16.77 Mbit/s;0.0 %;20.93 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 04:12;36.83 Mbit/s;33.64 Mbit/s;< 1 ms;< 1 ms;38.24 Mbit/s;36.17 Mbit/s;0.0 %;3.72 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 03:12;30.49 Mbit/s;27.78 Mbit/s;< 1 ms;2.57 ms;33.2 Mbit/s;29.7 Mbit/s;0.0 %;4.15 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 02:12;30.53 Mbit/s;29.39 Mbit/s;< 1 ms;3.73 ms;32.67 Mbit/s;31.52 Mbit/s;0.0 %;4.13 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 01:12;22.66 Mbit/s;24.96 Mbit/s;6.3 ms;< 1 ms;24.25 Mbit/s;26.99 Mbit/s;0.0 %;3.97 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 00:12;14.02 Mbit/s;23.43 Mbit/s;< 1 ms;< 1 ms;15.44 Mbit/s;24.95 Mbit/s;0.0 %;4.43 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 22:12;6.71 Mbit/s;23.63 Mbit/s;1.99 ms;< 1 ms;7.37 Mbit/s;24.16 Mbit/s;0.0 %;7.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 20:12;8.96 Mbit/s;19.37 Mbit/s;19.82 ms;< 1 ms;9.84 Mbit/s;20.81 Mbit/s;1.36 %;62.73 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 19:12;953.05 kbit/s;6.55 Mbit/s;58.13 ms;3.55 ms;816.87 kbit/s;6.95 Mbit/s;5.97 %;155.45 ms;PTT Metro de Curitiba;;;;;
28/07/15 18:12;2.05 Mbit/s;5.98 Mbit/s;24.05 ms;1.41 ms;869.24 kbit/s;6.41 Mbit/s;2.8 %;53.9 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 17:12;1.59 Mbit/s;17.46 Mbit/s;14.01 ms;4.97 ms;1.61 Mbit/s;18.27 Mbit/s;0.0 %;86.86 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 16:12;2.49 Mbit/s;6.66 Mbit/s;8.56 ms;2.9 ms;421.53 kbit/s;7.01 Mbit/s;55.17 %;310.7 ms;PTT Metro de Curitiba;;;;;
28/07/15 15:12;9.67 Mbit/s;15.09 Mbit/s;18.5 ms;10.22 ms;9.15 Mbit/s;15.84 Mbit/s;25.0 %;205.89 ms;PTT Metro de Curitiba;;;;;
28/07/15 14:12;2.54 Mbit/s;8.92 Mbit/s;5.65 ms;1.84 ms;2.6 Mbit/s;9.53 Mbit/s;0.0 %;37.96 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 13:12;2.94 Mbit/s;7.63 Mbit/s;33.77 ms;2.05 ms;3.2 Mbit/s;8.23 Mbit/s;1.37 %;295.16 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 12:12;8.74 Mbit/s;16.72 Mbit/s;9.9 ms;< 1 ms;5.34 Mbit/s;17.83 Mbit/s;1.37 %;14.26 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 11:12;1.46 Mbit/s;7.74 Mbit/s;10.19 ms;2.56 ms;1.04 Mbit/s;8.09 Mbit/s;0.0 %;61.07 ms;PTT Metro de Curitiba;;;;;
28/07/15 10:12;2.69 Mbit/s;10.38 Mbit/s;12.14 ms;8.04 ms;2.91 Mbit/s;11.13 Mbit/s;0.0 %;32.86 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 09:12;4.67 Mbit/s;13.25 Mbit/s;< 1 ms;2.25 ms;5.07 Mbit/s;14.17 Mbit/s;0.0 %;18.5 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 08:12;5.23 Mbit/s;7.21 Mbit/s;28.47 ms;8.82 ms;2.91 Mbit/s;7.8 Mbit/s;1.37 %;229.68 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 07:12;14.31 Mbit/s;17.03 Mbit/s;< 1 ms;< 1 ms;12.66 Mbit/s;18.29 Mbit/s;0.0 %;11.55 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 06:12;-;-;-;< 1 ms;-;-;0.0 %;4.05 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 05:12;28.88 Mbit/s;27.26 Mbit/s;< 1 ms;1.81 ms;31.6 Mbit/s;28.73 Mbit/s;0.0 %;4.13 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 04:12;33.89 Mbit/s;26.86 Mbit/s;< 1 ms;1.24 ms;36.5 Mbit/s;28.61 Mbit/s;0.0 %;4.08 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 03:12;31.2 Mbit/s;25.62 Mbit/s;< 1 ms;< 1 ms;34.29 Mbit/s;27.32 Mbit/s;0.0 %;3.78 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 02:12;35.81 Mbit/s;25.5 Mbit/s;< 1 ms;< 1 ms;38.24 Mbit/s;27.25 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 01:12;36.29 Mbit/s;24.31 Mbit/s;< 1 ms;< 1 ms;38.17 Mbit/s;26.1 Mbit/s;0.68 %;19.98 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 00:12;35.85 Mbit/s;22.45 Mbit/s;3.11 ms;< 1 ms;36.93 Mbit/s;24.04 Mbit/s;0.0 %;9.02 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 23:12;18.29 Mbit/s;24.96 Mbit/s;< 1 ms;1.17 ms;20.1 Mbit/s;26.6 Mbit/s;0.0 %;4.05 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 21:12;4.23 Mbit/s;18.45 Mbit/s;< 1 ms;1.13 ms;4.86 Mbit/s;19.34 Mbit/s;0.0 %;5.52 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 20:12;1.96 Mbit/s;22.18 Mbit/s;1.57 ms;< 1 ms;2.09 Mbit/s;22.96 Mbit/s;0.0 %;5.51 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 19:12;17.04 Mbit/s;22.22 Mbit/s;5.31 ms;4.2 ms;16.74 Mbit/s;23.76 Mbit/s;0.0 %;9.33 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 18:12;-;8.41 Mbit/s;1.42 ms;18.02 ms;-;-;0.0 %;15.2 ms;PTT Metro de Curitiba;;;;;
27/07/15 17:12;2.11 Mbit/s;9.41 Mbit/s;13.88 ms;1.23 ms;2.3 Mbit/s;10.07 Mbit/s;0.68 %;21.43 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 16:12;7.34 Mbit/s;13.97 Mbit/s;4.16 ms;18.8 ms;6.57 Mbit/s;14.98 Mbit/s;1.37 %;51.57 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 15:12;3.48 Mbit/s;18.08 Mbit/s;18.43 ms;3.78 ms;2.89 Mbit/s;18.84 Mbit/s;0.0 %;133.03 ms;PTT Metro de Curitiba;;;;;
27/07/15 13:12;352.79 kbit/s;5.27 Mbit/s;9.37 ms;19.48 ms;363.93 kbit/s;5.59 Mbit/s;39.56 %;272.72 ms;PTT Metro de Curitiba;;;;;
27/07/15 12:12;1.49 Mbit/s;3.52 Mbit/s;28.65 ms;1.17 ms;1.45 Mbit/s;3.68 Mbit/s;0.68 %;114.85 ms;PTT Metro de Curitiba;;;;;
27/07/15 11:12;7.44 Mbit/s;15.19 Mbit/s;130.17 ms;6.97 ms;4.8 Mbit/s;16.27 Mbit/s;0.0 %;95.78 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 10:12;4.65 Mbit/s;3.83 Mbit/s;67.55 ms;2.18 ms;2.49 Mbit/s;4.04 Mbit/s;3.55 %;321.59 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 09:12;1.69 Mbit/s;10.69 Mbit/s;7.88 ms;1.04 ms;1.76 Mbit/s;10.45 Mbit/s;0.0 %;54.44 ms;PTT Metro de Curitiba;;;;;
27/07/15 08:12;2.6 Mbit/s;11.99 Mbit/s;< 1 ms;< 1 ms;2.07 Mbit/s;12.8 Mbit/s;0.0 %;5.98 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 07:12;8.2 Mbit/s;5.11 Mbit/s;30.91 ms;7.87 ms;8.87 Mbit/s;5.41 Mbit/s;2.08 %;187.12 ms;PTT Metro de Curitiba;;;;;
27/07/15 06:12;28.49 Mbit/s;25.02 Mbit/s;< 1 ms;< 1 ms;32.67 Mbit/s;26.87 Mbit/s;1.36 %;13.43 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
