dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 10:42;1.75 Mbit/s;14.67 Mbit/s;1.36 ms;2.4 ms;1.91 Mbit/s;6.46 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 09:42;8.76 Mbit/s;13.7 Mbit/s;< 1 ms;1.36 ms;9.38 Mbit/s;14.68 Mbit/s;0.0 %;4.65 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 08:42;7.95 Mbit/s;19.59 Mbit/s;2.3 ms;5.32 ms;8.72 Mbit/s;19.24 Mbit/s;0.68 %;4.33 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 07:42;19.8 Mbit/s;19.85 Mbit/s;< 1 ms;4.07 ms;19.46 Mbit/s;15.65 Mbit/s;0.0 %;5.05 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 06:42;19.2 Mbit/s;19.64 Mbit/s;< 1 ms;5.52 ms;16.69 Mbit/s;19.0 Mbit/s;0.0 %;5.55 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 05:42;19.93 Mbit/s;19.78 Mbit/s;< 1 ms;6.58 ms;19.33 Mbit/s;15.1 Mbit/s;0.0 %;4.76 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 04:42;19.78 Mbit/s;19.82 Mbit/s;< 1 ms;3.78 ms;19.3 Mbit/s;15.25 Mbit/s;0.0 %;5.64 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 03:42;19.43 Mbit/s;19.78 Mbit/s;1.79 ms;3.69 ms;19.0 Mbit/s;16.76 Mbit/s;0.0 %;4.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 02:43;20.08 Mbit/s;19.27 Mbit/s;7.87 ms;16.78 ms;19.44 Mbit/s;15.27 Mbit/s;0.0 %;9.81 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 01:42;18.51 Mbit/s;17.41 Mbit/s;< 1 ms;7.95 ms;18.96 Mbit/s;17.01 Mbit/s;0.0 %;3.5 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 00:42;19.92 Mbit/s;18.77 Mbit/s;7.22 ms;8.78 ms;19.42 Mbit/s;16.41 Mbit/s;0.0 %;4.34 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 23:42;19.89 Mbit/s;19.72 Mbit/s;6.79 ms;21.78 ms;19.39 Mbit/s;15.67 Mbit/s;0.0 %;5.96 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 22:42;12.79 Mbit/s;18.78 Mbit/s;< 1 ms;3.06 ms;14.04 Mbit/s;17.53 Mbit/s;0.0 %;5.72 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 21:41;15.05 Mbit/s;15.82 Mbit/s;1.28 ms;4.26 ms;16.6 Mbit/s;16.74 Mbit/s;0.0 %;4.33 ms;NIC.br nodo 2;;;;;
01/11/15 20:42;14.63 Mbit/s;18.46 Mbit/s;2.74 ms;4.16 ms;15.71 Mbit/s;18.9 Mbit/s;0.0 %;3.87 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 19:42;19.58 Mbit/s;19.11 Mbit/s;1.77 ms;12.57 ms;19.28 Mbit/s;17.09 Mbit/s;0.0 %;7.57 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 18:42;19.81 Mbit/s;19.79 Mbit/s;5.53 ms;11.97 ms;19.42 Mbit/s;16.96 Mbit/s;0.0 %;5.05 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 17:42;19.87 Mbit/s;18.91 Mbit/s;3.48 ms;2.0 ms;13.57 Mbit/s;14.77 Mbit/s;0.0 %;5.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 16:42;4.16 Mbit/s;7.14 Mbit/s;3.23 ms;1.1 ms;3.91 Mbit/s;7.19 Mbit/s;0.68 %;6.49 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 15:42;19.64 Mbit/s;16.9 Mbit/s;< 1 ms;5.96 ms;17.6 Mbit/s;17.38 Mbit/s;1.36 %;19.8 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 14:42;14.84 Mbit/s;17.21 Mbit/s;3.06 ms;< 1 ms;16.82 Mbit/s;15.74 Mbit/s;0.68 %;11.44 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 13:42;652.92 kbit/s;1.17 Mbit/s;4.77 ms;1.85 ms;713.89 kbit/s;1.26 Mbit/s;0.0 %;35.24 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 12:42;10.05 Mbit/s;7.69 Mbit/s;4.29 ms;< 1 ms;10.18 Mbit/s;8.26 Mbit/s;0.0 %;7.88 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 11:42;19.89 Mbit/s;19.19 Mbit/s;2.49 ms;< 1 ms;19.22 Mbit/s;19.09 Mbit/s;0.68 %;3.65 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 10:42;8.02 Mbit/s;19.41 Mbit/s;< 1 ms;2.85 ms;5.25 Mbit/s;17.91 Mbit/s;0.0 %;4.12 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 09:42;19.32 Mbit/s;17.08 Mbit/s;< 1 ms;1.41 ms;19.15 Mbit/s;12.28 Mbit/s;1.38 %;4.26 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 08:42;19.06 Mbit/s;19.53 Mbit/s;< 1 ms;1.85 ms;19.12 Mbit/s;19.13 Mbit/s;0.0 %;6.76 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 07:42;19.88 Mbit/s;19.79 Mbit/s;< 1 ms;5.43 ms;19.29 Mbit/s;16.46 Mbit/s;0.0 %;4.21 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 06:42;17.12 Mbit/s;19.78 Mbit/s;< 1 ms;1.18 ms;18.27 Mbit/s;19.09 Mbit/s;0.0 %;5.19 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 05:42;19.69 Mbit/s;19.72 Mbit/s;3.84 ms;10.06 ms;19.28 Mbit/s;18.02 Mbit/s;0.0 %;5.37 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 04:42;19.8 Mbit/s;19.1 Mbit/s;5.79 ms;4.52 ms;19.3 Mbit/s;17.97 Mbit/s;0.0 %;16.56 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 03:42;19.86 Mbit/s;18.16 Mbit/s;2.34 ms;2.53 ms;19.41 Mbit/s;15.9 Mbit/s;0.0 %;4.1 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 02:42;19.96 Mbit/s;19.64 Mbit/s;4.23 ms;10.8 ms;19.43 Mbit/s;15.86 Mbit/s;0.0 %;7.91 ms;NIC.br nodo 2;;;;;
01/11/15 01:42;19.93 Mbit/s;19.97 Mbit/s;7.18 ms;11.88 ms;19.54 Mbit/s;16.28 Mbit/s;0.0 %;4.82 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 00:42;7.52 Mbit/s;19.0 Mbit/s;12.52 ms;< 1 ms;8.17 Mbit/s;19.05 Mbit/s;0.0 %;12.92 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 23:42;19.91 Mbit/s;19.81 Mbit/s;< 1 ms;< 1 ms;14.69 Mbit/s;18.36 Mbit/s;0.0 %;6.64 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 22:42;19.94 Mbit/s;19.72 Mbit/s;< 1 ms;< 1 ms;16.57 Mbit/s;17.89 Mbit/s;0.0 %;3.85 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 21:42;15.13 Mbit/s;18.25 Mbit/s;< 1 ms;1.88 ms;12.75 Mbit/s;15.78 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 20:42;18.3 Mbit/s;18.13 Mbit/s;3.66 ms;1.09 ms;18.94 Mbit/s;18.92 Mbit/s;0.0 %;8.82 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 19:42;8.22 Mbit/s;10.81 Mbit/s;1.59 ms;< 1 ms;9.01 Mbit/s;11.34 Mbit/s;0.0 %;8.73 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 18:42;13.29 Mbit/s;16.43 Mbit/s;1.26 ms;1.64 ms;14.82 Mbit/s;17.03 Mbit/s;0.0 %;9.08 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 17:42;1.0 Mbit/s;4.51 Mbit/s;1.12 ms;1.19 ms;875.35 kbit/s;3.68 Mbit/s;0.68 %;16.3 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 16:42;18.72 Mbit/s;18.81 Mbit/s;3.51 ms;5.31 ms;18.95 Mbit/s;19.07 Mbit/s;0.0 %;4.61 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 15:42;14.23 Mbit/s;18.17 Mbit/s;< 1 ms;7.39 ms;11.18 Mbit/s;14.64 Mbit/s;0.0 %;4.13 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 12:42;6.95 Mbit/s;11.98 Mbit/s;2.7 ms;3.43 ms;4.86 Mbit/s;8.99 Mbit/s;0.0 %;35.89 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 11:42;13.61 Mbit/s;15.48 Mbit/s;9.61 ms;2.58 ms;10.85 Mbit/s;14.07 Mbit/s;0.0 %;35.96 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
