dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
08/01/15 23:24;3.26 Mbit/s;896.04 kbit/s;10.76 ms;15.47 ms;2.13 Mbit/s;604.01 kbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 22:24;10.47 Mbit/s;8.42 Mbit/s;9.31 ms;12.07 ms;11.28 Mbit/s;8.59 Mbit/s;12.17 %;12.17 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 21:24;8.66 Mbit/s;10.01 Mbit/s;15.16 ms;12.09 ms;9.24 Mbit/s;8.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 20:24;9.51 Mbit/s;6.48 Mbit/s;2.25 ms;9.7 ms;9.81 Mbit/s;6.78 Mbit/s;2.94 %;2.94 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 19:24;924.61 kbit/s;15.78 Mbit/s;2.21 ms;5.18 ms;1.02 Mbit/s;96.0 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 18:27;-;-;32.88 ms;-;-;-;350.0 %;350.0 %;PTT Metro de Curitiba;;;;;
08/01/15 17:24;1.38 Mbit/s;189.97 kbit/s;9.98 ms;18.97 ms;1.5 Mbit/s;95.82 kbit/s;43.28 %;43.28 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
08/01/15 16:24;2.81 Mbit/s;642.17 kbit/s;21.07 ms;158.84 ms;3.09 Mbit/s;300.98 kbit/s;39.02 %;39.02 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
08/01/15 15:24;4.66 Mbit/s;8.14 Mbit/s;8.11 ms;15.17 ms;1.98 Mbit/s;8.14 Mbit/s;82.5 %;82.5 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 14:24;-;-;-;-;-;-;7.69 %;7.69 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 13:24;3.06 Mbit/s;6.38 Mbit/s;3.3 ms;14.31 ms;3.35 Mbit/s;5.73 Mbit/s;1.38 %;1.38 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
08/01/15 12:24;5.53 Mbit/s;4.19 Mbit/s;2.01 ms;4.84 ms;5.32 Mbit/s;4.4 Mbit/s;2.13 %;2.13 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 11:24;2.74 Mbit/s;8.4 Mbit/s;45.78 ms;12.85 ms;2.92 Mbit/s;7.65 Mbit/s;18.26 %;18.26 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 10:24;8.02 Mbit/s;10.28 Mbit/s;2.42 ms;3.64 ms;8.62 Mbit/s;9.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
