dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/12/14 23:24;12.59 Mbit/s;10.55 Mbit/s;19.74 ms;17.06 ms;12.42 Mbit/s;11.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 22:24;8.57 Mbit/s;10.27 Mbit/s;8.95 ms;23.58 ms;9.11 Mbit/s;10.26 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 21:24;7.44 Mbit/s;9.52 Mbit/s;15.85 ms;19.15 ms;7.94 Mbit/s;9.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 20:24;8.08 Mbit/s;12.65 Mbit/s;11.38 ms;13.75 ms;7.42 Mbit/s;11.8 Mbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
30/12/14 19:24;4.41 Mbit/s;4.84 Mbit/s;2.14 ms;8.29 ms;4.8 Mbit/s;4.91 Mbit/s;2.07 %;2.07 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 18:24;4.53 Mbit/s;12.92 Mbit/s;4.01 ms;7.4 ms;4.97 Mbit/s;11.7 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 17:24;11.64 Mbit/s;15.98 Mbit/s;9.06 ms;7.7 ms;12.53 Mbit/s;16.59 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 16:24;3.9 Mbit/s;8.97 Mbit/s;7.55 ms;11.18 ms;4.08 Mbit/s;9.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 15:24;4.33 Mbit/s;9.0 Mbit/s;4.18 ms;10.66 ms;4.37 Mbit/s;9.15 Mbit/s;23.01 %;23.01 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 14:24;6.25 Mbit/s;13.48 Mbit/s;2.04 ms;9.48 ms;5.95 Mbit/s;13.59 Mbit/s;3.52 %;3.52 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 13:24;7.61 Mbit/s;12.22 Mbit/s;3.72 ms;4.14 ms;6.39 Mbit/s;12.46 Mbit/s;3.55 %;3.55 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 12:24;6.02 Mbit/s;12.99 Mbit/s;10.52 ms;6.76 ms;6.47 Mbit/s;11.04 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 11:24;4.34 Mbit/s;11.05 Mbit/s;8.53 ms;31.92 ms;4.57 Mbit/s;9.87 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 10:24;7.69 Mbit/s;11.15 Mbit/s;7.8 ms;4.49 ms;8.21 Mbit/s;9.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
