dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;26/12/14 01:38;1.05 ms;null;false;
;;;;;;;;;;26/12/14 00:38;9.33 ms;null;false;
;;;;;;;;;;25/12/14 23:38;1.05 ms;null;false;
;;;;;;;;;;25/12/14 22:38;12.83 ms;null;false;
;;;;;;;;;;25/12/14 21:38;9.68 ms;null;false;
;;;;;;;;;;25/12/14 20:38;4.36 ms;null;false;
;;;;;;;;;;25/12/14 19:38;3.73 ms;null;false;
;;;;;;;;;;25/12/14 18:38;2.4 ms;null;false;
;;;;;;;;;;25/12/14 17:38;25.25 ms;null;false;
;;;;;;;;;;25/12/14 16:38;89.68 ms;null;false;
;;;;;;;;;;25/12/14 15:38;8.59 ms;null;false;
;;;;;;;;;;25/12/14 14:38;1.91 ms;null;false;
;;;;;;;;;;25/12/14 13:38;35.35 ms;null;false;
;;;;;;;;;;25/12/14 12:38;1.77 ms;null;false;
;;;;;;;;;;25/12/14 11:38;36.53 ms;null;false;
;;;;;;;;;;25/12/14 10:38;21.18 ms;null;false;
;;;;;;;;;;25/12/14 09:38;15.85 ms;null;false;
;;;;;;;;;;25/12/14 08:38;1.12 ms;null;false;
;;;;;;;;;;25/12/14 07:38;1.23 ms;null;false;
;;;;;;;;;;25/12/14 06:38;2.45 ms;null;false;
;;;;;;;;;;25/12/14 05:38;1.12 ms;null;false;
;;;;;;;;;;25/12/14 04:38;5.03 ms;null;false;
;;;;;;;;;;25/12/14 03:38;11.34 ms;null;false;
;;;;;;;;;;25/12/14 02:38;2.94 ms;null;false;
;;;;;;;;;;25/12/14 01:38;24.4 ms;null;false;
;;;;;;;;;;25/12/14 00:38;1.1 ms;null;false;
