dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/01/15 03:36;30.8 Mbit/s;37.87 Mbit/s;< 1 ms;< 1 ms;34.21 Mbit/s;35.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 02:36;30.67 Mbit/s;36.83 Mbit/s;< 1 ms;< 1 ms;34.01 Mbit/s;35.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 01:36;18.73 Mbit/s;18.09 Mbit/s;< 1 ms;< 1 ms;20.42 Mbit/s;19.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 00:36;34.26 Mbit/s;36.63 Mbit/s;< 1 ms;2.33 ms;35.82 Mbit/s;35.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 23:36;32.15 Mbit/s;37.5 Mbit/s;< 1 ms;9.76 ms;33.37 Mbit/s;35.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 22:36;27.01 Mbit/s;34.49 Mbit/s;< 1 ms;2.38 ms;19.77 Mbit/s;33.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 21:36;31.67 Mbit/s;35.94 Mbit/s;6.11 ms;6.85 ms;34.98 Mbit/s;33.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 20:36;33.96 Mbit/s;34.91 Mbit/s;68.0 ms;1.6 ms;35.57 Mbit/s;34.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 19:36;35.83 Mbit/s;37.39 Mbit/s;5.92 ms;< 1 ms;36.88 Mbit/s;33.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 18:36;17.41 Mbit/s;27.52 Mbit/s;5.22 ms;< 1 ms;19.62 Mbit/s;29.34 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 17:36;22.05 Mbit/s;35.98 Mbit/s;< 1 ms;< 1 ms;24.55 Mbit/s;35.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
31/12/14 16:36;23.66 Mbit/s;34.31 Mbit/s;< 1 ms;< 1 ms;26.52 Mbit/s;35.95 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 15:36;16.92 Mbit/s;34.03 Mbit/s;7.02 ms;1.91 ms;18.61 Mbit/s;35.62 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 14:36;16.22 Mbit/s;31.14 Mbit/s;1.02 ms;4.04 ms;17.94 Mbit/s;30.93 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 13:36;30.66 Mbit/s;36.92 Mbit/s;1.29 ms;5.5 ms;34.21 Mbit/s;34.93 Mbit/s;2.07 %;2.07 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 12:36;28.24 Mbit/s;35.73 Mbit/s;2.35 ms;< 1 ms;31.66 Mbit/s;36.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 11:36;23.81 Mbit/s;36.37 Mbit/s;< 1 ms;8.38 ms;21.8 Mbit/s;35.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 10:36;27.58 Mbit/s;29.58 Mbit/s;< 1 ms;< 1 ms;23.03 Mbit/s;29.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 09:36;35.34 Mbit/s;33.44 Mbit/s;4.02 ms;4.16 ms;35.98 Mbit/s;31.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 08:36;20.43 Mbit/s;34.58 Mbit/s;< 1 ms;2.18 ms;20.68 Mbit/s;32.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 07:36;27.68 Mbit/s;35.22 Mbit/s;< 1 ms;< 1 ms;30.41 Mbit/s;35.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
31/12/14 06:36;30.68 Mbit/s;37.88 Mbit/s;< 1 ms;2.11 ms;33.12 Mbit/s;35.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 05:36;30.86 Mbit/s;36.47 Mbit/s;< 1 ms;2.53 ms;34.38 Mbit/s;34.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 04:36;34.23 Mbit/s;37.85 Mbit/s;2.39 ms;< 1 ms;35.39 Mbit/s;35.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 03:36;26.87 Mbit/s;37.17 Mbit/s;< 1 ms;< 1 ms;22.11 Mbit/s;35.08 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 02:36;28.35 Mbit/s;36.89 Mbit/s;< 1 ms;1.11 ms;31.38 Mbit/s;35.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 01:36;19.77 Mbit/s;32.7 Mbit/s;< 1 ms;1.75 ms;21.86 Mbit/s;35.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;02/01/15 00:50;3.64 ms;null;false;
;;;;;;;;;;01/01/15 23:50;2.88 ms;null;false;
;;;;;;;;;;01/01/15 22:50;3.16 ms;null;false;
;;;;;;;;;;01/01/15 21:50;4.15 ms;null;false;
;;;;;;;;;;01/01/15 20:50;6.69 ms;null;false;
;;;;;;;;;;01/01/15 19:50;29.36 ms;null;false;
;;;;;;;;;;01/01/15 18:50;7.33 ms;null;false;
;;;;;;;;;;01/01/15 18:50;7.33 ms;null;false;
;;;;;;;;;;01/01/15 17:50;17.88 ms;null;false;
;;;;;;;;;;01/01/15 16:50;8.28 ms;null;false;
;;;;;;;;;;01/01/15 15:50;8.78 ms;null;false;
;;;;;;;;;;01/01/15 14:50;3.38 ms;null;false;
;;;;;;;;;;01/01/15 13:50;3.22 ms;null;false;
;;;;;;;;;;01/01/15 12:50;40.47 ms;null;false;
;;;;;;;;;;01/01/15 11:50;9.61 ms;null;false;
;;;;;;;;;;01/01/15 10:50;3.74 ms;null;false;
;;;;;;;;;;01/01/15 09:50;3.7 ms;null;false;
;;;;;;;;;;01/01/15 08:50;4.52 ms;null;false;
;;;;;;;;;;01/01/15 07:50;4.6 ms;null;false;
;;;;;;;;;;01/01/15 06:50;4.94 ms;null;false;
;;;;;;;;;;01/01/15 05:50;3.23 ms;null;false;
;;;;;;;;;;01/01/15 04:50;3.5 ms;null;false;
;;;;;;;;;;01/01/15 03:50;3.97 ms;null;false;
;;;;;;;;;;01/01/15 02:50;2.85 ms;null;false;
;;;;;;;;;;01/01/15 01:50;11.56 ms;null;false;
;;;;;;;;;;01/01/15 00:50;3.38 ms;null;false;
;;;;;;;;;;31/12/14 23:50;3.14 ms;null;false;
;;;;;;;;;;31/12/14 23:50;3.14 ms;null;false;
;;;;;;;;;;31/12/14 22:50;3.35 ms;null;false;
;;;;;;;;;;31/12/14 21:50;3.43 ms;null;false;
;;;;;;;;;;31/12/14 20:50;10.41 ms;null;false;
;;;;;;;;;;31/12/14 19:50;2.97 ms;null;false;
;;;;;;;;;;31/12/14 18:50;3.36 ms;null;false;
;;;;;;;;;;31/12/14 17:50;3.26 ms;null;false;
;;;;;;;;;;31/12/14 16:50;3.73 ms;null;false;
;;;;;;;;;;31/12/14 15:50;3.81 ms;null;false;
;;;;;;;;;;31/12/14 14:50;10.72 ms;null;false;
;;;;;;;;;;31/12/14 13:50;4.2 ms;null;false;
;;;;;;;;;;31/12/14 12:50;3.91 ms;null;false;
;;;;;;;;;;31/12/14 11:50;3.61 ms;null;false;
;;;;;;;;;;31/12/14 10:50;3.91 ms;null;false;
;;;;;;;;;;31/12/14 09:50;3.43 ms;null;false;
;;;;;;;;;;31/12/14 08:50;30.22 ms;null;false;
;;;;;;;;;;31/12/14 07:50;3.09 ms;null;false;
;;;;;;;;;;31/12/14 06:50;3.45 ms;null;false;
;;;;;;;;;;31/12/14 05:50;4.2 ms;null;false;
;;;;;;;;;;31/12/14 04:50;3.47 ms;null;false;
;;;;;;;;;;31/12/14 03:50;3.85 ms;null;false;
;;;;;;;;;;31/12/14 02:50;3.71 ms;null;false;
;;;;;;;;;;31/12/14 01:50;3.39 ms;null;false;
